# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.80;36.79;2943.18;2296.49;-646.68;0.00
0.23;12.23;43.27;3461.25;2021.08;-1440.17;0.00
0.30;8.64;36.71;2936.95;2231.35;-705.60;0.00
0.26;10.21;42.35;3387.75;2053.35;-1334.40;0.00
0.28;11.91;35.06;2804.85;2274.62;-530.23;0.00
0.24;8.61;37.04;2963.42;1860.09;-1103.33;0.00
0.26;8.70;38.00;3039.98;1981.45;-1058.53;0.00
0.28;9.56;33.10;2647.97;2122.38;-525.59;0.00
0.30;9.51;38.87;3109.20;2268.30;-840.90;0.00
0.26;9.45;36.13;2890.32;2003.81;-886.51;0.00
0.28;9.22;45.65;3652.31;2148.52;-1503.80;0.00
0.25;10.16;37.46;2997.14;1999.47;-997.67;0.00
0.23;8.77;37.84;3027.01;1832.48;-1194.52;0.00
0.26;8.41;40.17;3213.26;1999.11;-1214.16;0.00
0.23;9.71;39.19;3134.86;1860.05;-1274.81;0.00
0.26;10.76;33.65;2692.38;2090.38;-602.01;0.00
0.20;10.43;44.17;3533.81;1704.02;-1829.79;0.00
0.26;10.61;44.35;3548.18;2060.69;-1487.49;0.00
0.22;9.08;39.17;3133.90;1802.23;-1331.67;0.00
0.27;10.94;41.51;3320.44;2145.89;-1174.55;0.00
0.25;10.03;35.01;2801.07;2026.43;-774.64;0.00
0.23;9.81;33.05;2644.33;1886.63;-757.70;0.00
0.24;10.92;33.84;2706.86;1975.49;-731.37;0.00
0.20;9.67;37.96;3037.07;1696.06;-1341.01;0.00
0.25;12.64;35.81;2864.99;2154.31;-710.68;0.00
0.24;9.75;42.70;3415.73;1937.73;-1478.00;0.00
0.28;9.95;41.40;3312.19;2150.11;-1162.08;0.00
0.23;11.45;37.50;3000.05;1963.77;-1036.28;0.00
0.24;10.69;37.09;2966.83;1949.82;-1017.01;0.00
0.24;8.27;44.03;3522.31;1840.32;-1681.99;0.00
0.20;11.68;43.85;3508.04;1811.85;-1696.19;0.00
0.25;9.31;38.00;3039.89;1978.02;-1061.87;0.00
0.20;9.93;43.25;3459.86;1716.31;-1743.55;0.00
0.27;10.18;44.54;3563.40;2115.70;-1447.70;0.00
0.30;12.75;42.71;3417.01;2442.78;-974.23;0.00
0.22;9.34;41.40;3311.98;1802.37;-1509.60;0.00
0.24;11.10;41.67;3333.71;1981.09;-1352.63;0.00
0.22;8.70;51.17;4093.83;1752.35;-2341.48;0.00
0.23;10.85;49.78;3982.69;1940.18;-2042.51;0.00
0.21;7.21;42.60;3408.27;1619.94;-1788.32;0.00
0.26;11.34;42.58;3406.42;2156.43;-1249.99;0.00
0.23;10.45;37.63;3010.57;1896.34;-1114.23;0.00
0.26;10.62;41.91;3353.02;2071.37;-1281.65;0.00
0.27;10.83;33.92;2713.76;2152.73;-561.03;0.00
0.21;8.79;36.87;2949.22;1683.96;-1265.27;0.00
0.24;8.21;38.67;3093.30;1851.88;-1241.43;0.00
0.21;10.22;31.91;2552.58;1748.06;-804.52;0.00
0.21;9.50;44.42;3553.81;1765.62;-1788.20;0.00
0.31;10.48;43.16;3452.50;2364.08;-1088.43;0.00
0.28;9.71;36.73;2938.40;2162.23;-776.17;0.00
0.19;9.12;36.51;2920.97;1607.14;-1313.83;0.00
0.26;11.69;39.87;3189.66;2162.58;-1027.08;0.00
0.27;10.69;36.90;2951.71;2122.98;-828.73;0.00
0.31;10.99;46.31;3704.95;2382.58;-1322.37;0.00
0.26;11.20;38.41;3072.91;2145.96;-926.95;0.00
0.23;13.32;41.23;3298.22;2065.07;-1233.15;0.00
0.27;11.60;44.55;3564.01;2175.55;-1388.47;0.00
0.23;9.87;42.15;3372.11;1894.76;-1477.35;0.00
0.27;11.02;45.02;3601.36;2145.06;-1456.30;0.00
0.24;10.72;41.37;3309.39;1988.49;-1320.91;0.00
0.29;8.94;37.68;3014.22;2163.41;-850.81;0.00
0.26;12.06;35.89;2870.97;2184.44;-686.53;0.00
0.25;9.17;46.71;3736.45;1965.79;-1770.65;0.00
0.22;11.10;37.95;3035.69;1880.72;-1154.97;0.00
0.25;9.41;44.97;3597.67;1990.30;-1607.37;0.00
0.25;10.11;38.01;3041.04;1992.19;-1048.85;0.00
0.27;8.92;30.72;2457.36;2062.96;-394.40;0.00
0.22;9.19;40.76;3261.19;1767.33;-1493.87;0.00
0.24;11.19;42.70;3415.74;2025.97;-1389.77;0.00
0.27;10.23;39.69;3175.51;2125.44;-1050.07;0.00
0.24;10.91;35.81;2865.18;1993.35;-871.83;0.00
0.24;10.20;35.19;2814.96;1953.96;-861.00;0.00
0.26;11.17;37.33;2986.30;2143.00;-843.30;0.00
0.25;10.07;37.85;3028.05;1994.74;-1033.31;0.00
0.25;10.88;39.72;3177.77;2017.42;-1160.35;0.00
0.18;10.42;45.36;3628.64;1608.08;-2020.57;0.00
0.26;10.89;35.42;2833.62;2105.65;-727.97;0.00
0.24;9.33;34.62;2769.96;1894.28;-875.68;0.00
0.27;10.03;39.96;3197.14;2142.46;-1054.69;0.00
0.23;8.77;41.58;3326.25;1842.26;-1483.98;0.00
0.29;12.65;43.06;3444.47;2346.30;-1098.17;0.00
0.22;12.12;35.73;2858.35;1954.82;-903.53;0.00
0.29;9.39;43.63;3490.55;2217.01;-1273.54;0.00
0.20;9.78;41.95;3355.96;1684.48;-1671.47;0.00
0.25;11.13;32.85;2628.31;2058.11;-570.20;0.00
0.23;8.71;38.46;3076.66;1812.20;-1264.46;0.00
0.29;8.89;40.41;3232.48;2152.26;-1080.22;0.00
0.26;9.80;40.26;3220.88;2025.82;-1195.06;0.00
0.21;10.05;46.64;3730.84;1748.65;-1982.19;0.00
0.22;12.21;44.80;3583.75;1928.66;-1655.09;0.00
0.23;11.70;44.51;3560.85;1960.26;-1600.58;0.00
0.21;9.40;29.32;2345.92;1731.43;-614.49;0.00
0.23;9.74;37.63;3010.53;1884.39;-1126.15;0.00
0.24;10.53;38.43;3074.70;1961.45;-1113.25;0.00
0.28;10.85;40.11;3208.52;2239.00;-969.52;0.00
0.24;10.43;46.90;3751.71;1959.46;-1792.25;0.00
0.24;11.05;46.97;3757.42;1980.06;-1777.36;0.00
0.29;9.57;48.38;3870.76;2222.33;-1648.43;0.00
0.28;8.83;35.59;2847.13;2107.32;-739.81;0.00
0.27;11.03;33.53;2682.40;2141.70;-540.71;0.00
0.26;9.43;39.09;3126.92;2029.21;-1097.71;0.00
0.24;9.23;39.16;3132.88;1878.57;-1254.31;0.00
0.25;10.02;36.31;2904.95;2000.19;-904.76;0.00
0.23;10.78;38.41;3072.55;1902.05;-1170.50;0.00
0.26;10.67;41.00;3279.88;2080.86;-1199.02;0.00
0.27;10.16;44.43;3554.45;2143.01;-1411.44;0.00
0.25;11.63;48.69;3895.32;2069.84;-1825.48;0.00
0.24;10.87;40.78;3262.09;2000.57;-1261.52;0.00
0.23;8.42;43.27;3461.22;1813.99;-1647.23;0.00
0.23;9.60;34.96;2796.87;1844.30;-952.56;0.00
0.25;12.27;45.62;3649.88;2134.31;-1515.57;0.00
0.25;11.66;39.74;3179.55;2114.17;-1065.38;0.00
0.29;9.60;40.24;3219.56;2231.51;-988.05;0.00
0.23;10.19;44.94;3594.81;1896.10;-1698.71;0.00
0.26;10.45;36.78;2942.59;2078.50;-864.09;0.00
0.27;9.84;36.87;2949.41;2080.06;-869.34;0.00
0.24;9.99;37.55;3004.18;1935.07;-1069.11;0.00
0.23;8.65;38.70;3095.63;1821.38;-1274.26;0.00
0.25;11.21;41.99;3358.85;2052.16;-1306.69;0.00
0.30;11.27;42.24;3378.81;2340.28;-1038.52;0.00
0.28;12.10;48.38;3870.34;2282.95;-1587.40;0.00
0.25;10.88;38.59;3087.31;2039.72;-1047.59;0.00
0.24;8.81;34.22;2737.61;1870.68;-866.93;0.00
0.25;8.77;34.13;2730.61;1947.96;-782.65;0.00
0.28;9.38;39.30;3144.29;2149.22;-995.07;0.00
0.23;10.15;36.61;2928.90;1893.82;-1035.07;0.00
0.22;9.80;35.89;2870.96;1818.49;-1052.47;0.00
0.23;10.70;40.94;3275.56;1898.47;-1377.08;0.00
0.20;9.44;43.76;3501.02;1686.53;-1814.49;0.00
0.26;11.25;42.01;3360.88;2118.71;-1242.17;0.00
0.27;10.53;50.40;4031.78;2127.11;-1904.66;0.00
0.29;10.08;40.56;3244.98;2222.00;-1022.98;0.00
0.27;9.51;44.86;3588.73;2071.92;-1516.81;0.00
0.26;12.09;42.29;3383.57;2185.75;-1197.82;0.00
0.22;11.20;36.14;2890.83;1881.61;-1009.22;0.00
0.23;11.30;43.44;3475.48;1927.96;-1547.51;0.00
0.25;9.63;43.85;3508.13;1964.07;-1544.06;0.00
0.22;9.66;44.94;3594.91;1796.64;-1798.26;0.00
0.26;8.91;38.74;3099.10;1971.01;-1128.09;0.00
0.24;11.14;31.44;2514.84;2005.04;-509.80;0.00
0.25;10.31;37.93;3034.44;2005.89;-1028.55;0.00
0.24;9.96;40.80;3264.21;1912.15;-1352.06;0.00
0.24;8.28;39.51;3160.89;1832.61;-1328.28;0.00
0.25;11.97;38.82;3105.85;2079.97;-1025.88;0.00
0.25;11.11;41.17;3294.00;2044.90;-1249.10;0.00
0.24;9.89;35.73;2858.53;1932.58;-925.95;0.00
0.28;8.29;47.23;3778.45;2087.89;-1690.56;0.00
0.25;8.30;43.69;3495.40;1926.65;-1568.75;0.00
0.23;9.79;45.78;3662.36;1856.27;-1806.09;0.00
0.31;8.03;46.22;3697.52;2216.26;-1481.26;0.00
0.21;9.87;49.39;3951.23;1744.07;-2207.16;0.00
0.25;9.78;41.56;3325.16;1964.10;-1361.06;0.00
0.27;12.82;39.86;3188.62;2283.37;-905.24;0.00
0.26;12.01;38.83;3106.63;2188.53;-918.10;0.00
0.24;11.69;36.97;2957.80;2003.35;-954.45;0.00
0.25;8.56;40.48;3238.70;1891.32;-1347.38;0.00
0.21;10.91;35.61;2848.42;1790.62;-1057.80;0.00
0.25;10.20;40.50;3240.39;2013.62;-1226.77;0.00
0.26;10.10;35.04;2802.81;2072.32;-730.49;0.00
0.28;10.09;43.91;3512.79;2177.06;-1335.74;0.00
0.25;9.62;35.82;2865.46;1961.53;-903.93;0.00
0.23;9.87;45.51;3640.63;1872.42;-1768.21;0.00
0.26;10.69;33.24;2658.81;2080.90;-577.91;0.00
0.25;8.24;37.20;2975.97;1926.65;-1049.33;0.00
0.25;10.26;36.51;2920.82;2010.32;-910.50;0.00
0.23;7.38;41.51;3320.84;1721.79;-1599.05;0.00
0.25;10.63;40.26;3220.80;2042.99;-1177.81;0.00
0.26;10.40;42.39;3391.37;2087.38;-1303.99;0.00
0.28;10.16;40.78;3262.42;2175.67;-1086.75;0.00
0.27;10.67;44.84;3587.16;2169.48;-1417.69;0.00
0.22;10.85;37.96;3037.00;1867.14;-1169.86;0.00
0.27;10.83;40.51;3240.48;2182.14;-1058.34;0.00
0.24;8.86;45.39;3631.13;1900.04;-1731.09;0.00
0.28;9.65;38.41;3072.58;2162.92;-909.66;0.00
0.21;11.36;34.96;2797.10;1836.99;-960.12;0.00
0.20;10.64;32.94;2635.19;1766.63;-868.56;0.00
0.24;8.52;42.06;3365.18;1876.51;-1488.68;0.00
0.26;10.64;36.62;2929.82;2065.84;-863.98;0.00
0.27;10.12;46.97;3757.33;2142.64;-1614.69;0.00
0.27;9.59;40.32;3225.65;2107.05;-1118.60;0.00
0.28;10.40;34.51;2760.68;2177.95;-582.72;0.00
0.30;11.28;40.26;3220.98;2361.96;-859.02;0.00
0.26;10.59;44.66;3572.76;2094.89;-1477.87;0.00
0.27;12.25;43.84;3507.05;2262.47;-1244.58;0.00
0.21;11.80;38.78;3102.51;1844.14;-1258.37;0.00
0.21;9.82;40.51;3240.70;1764.39;-1476.31;0.00
0.24;11.14;45.39;3630.88;2022.91;-1607.97;0.00
0.25;10.14;38.90;3111.81;1994.78;-1117.03;0.00
0.24;11.72;38.20;3056.05;2058.55;-997.50;0.00
0.23;11.10;41.62;3329.47;1962.76;-1366.71;0.00
0.27;9.38;28.00;2240.04;2096.64;-143.40;0.00
0.27;9.58;52.22;4177.22;2093.34;-2083.88;0.00
0.28;12.13;39.93;3194.11;2278.61;-915.50;0.00
0.24;9.72;43.19;3454.90;1947.32;-1507.58;0.00
0.22;10.89;33.93;2714.01;1860.57;-853.43;0.00
0.25;10.46;42.16;3372.58;2024.40;-1348.18;0.00
0.26;9.87;39.09;3127.12;2030.54;-1096.57;0.00
0.29;8.38;46.43;3714.23;2131.03;-1583.20;0.00
0.25;11.41;39.36;3149.11;2097.09;-1052.02;0.00
0.27;7.69;38.10;3047.74;2014.96;-1032.78;0.00
0.27;10.52;41.16;3293.17;2124.86;-1168.31;0.00
0.27;10.73;40.62;3249.20;2176.92;-1072.28;0.00
0.31;10.93;37.89;3031.21;2402.54;-628.67;0.00
0.26;8.98;37.35;2987.88;2015.84;-972.04;0.00
0.24;10.00;34.66;2772.66;1962.60;-810.06;0.00
0.24;9.89;44.36;3548.72;1914.24;-1634.48;0.00
0.25;10.83;39.80;3184.25;2044.07;-1140.18;0.00
0.28;9.97;38.54;3083.14;2145.48;-937.67;0.00
0.22;10.39;41.23;3298.52;1860.34;-1438.18;0.00
0.25;10.87;35.64;2851.04;2060.36;-790.69;0.00
0.26;8.78;41.47;3317.94;1968.39;-1349.55;0.00
0.23;10.88;31.89;2551.39;1934.59;-616.80;0.00
0.26;9.73;43.99;3518.93;2013.75;-1505.18;0.00
0.26;11.96;34.15;2731.97;2135.54;-596.43;0.00
0.24;9.29;45.69;3654.95;1885.20;-1769.75;0.00
0.26;10.16;33.59;2686.89;2079.90;-606.98;0.00
0.25;10.41;38.66;3092.70;2011.94;-1080.76;0.00
0.25;8.12;35.90;2872.19;1869.75;-1002.45;0.00
0.23;9.96;38.40;3072.00;1895.82;-1176.18;0.00
0.29;10.12;41.51;3320.74;2235.28;-1085.45;0.00
0.24;9.94;38.97;3117.86;1934.21;-1183.65;0.00
0.24;9.56;44.29;3543.03;1942.55;-1600.48;0.00
0.24;12.08;37.48;2998.58;2071.27;-927.31;0.00
0.22;9.56;43.26;3460.92;1822.24;-1638.69;0.00
0.25;10.33;46.24;3699.06;2043.23;-1655.83;0.00
0.22;9.96;36.82;2945.33;1800.09;-1145.24;0.00
0.24;7.73;47.25;3780.22;1797.56;-1982.66;0.00
0.24;10.56;36.33;2906.03;1981.99;-924.03;0.00
0.25;12.04;32.54;2603.04;2132.37;-470.66;0.00
0.23;9.52;37.96;3036.66;1850.53;-1186.13;0.00
0.21;10.92;38.16;3052.73;1833.88;-1218.85;0.00
0.28;9.58;37.99;3039.01;2161.83;-877.17;0.00
0.26;10.80;45.30;3623.96;2079.78;-1544.17;0.00
0.25;11.97;41.34;3306.86;2110.61;-1196.25;0.00
0.23;10.50;37.39;2991.48;1926.55;-1064.93;0.00
0.30;9.98;38.41;3072.92;2286.45;-786.47;0.00
0.27;9.19;31.67;2533.38;2044.82;-488.56;0.00
0.25;10.25;39.80;3184.38;2016.40;-1167.98;0.00
0.22;13.02;37.06;2964.50;1963.49;-1001.01;0.00
0.24;12.33;50.79;4062.84;2086.48;-1976.36;0.00
0.25;10.73;41.51;3320.59;2011.78;-1308.81;0.00
0.24;9.53;43.07;3445.63;1892.27;-1553.36;0.00
0.27;9.45;41.79;3343.05;2074.59;-1268.46;0.00
0.21;10.82;42.57;3405.58;1794.42;-1611.17;0.00
0.22;10.59;36.51;2920.72;1831.01;-1089.70;0.00
0.24;11.36;46.43;3714.41;2000.82;-1713.60;0.00
0.23;9.33;42.84;3427.28;1837.66;-1589.63;0.00
0.29;10.06;48.69;3895.24;2225.87;-1669.37;0.00
0.24;8.53;42.84;3426.85;1834.64;-1592.22;0.00
0.25;8.78;41.98;3358.72;1904.30;-1454.42;0.00
0.23;10.18;33.82;2705.97;1909.32;-796.66;0.00
0.26;10.14;42.15;3371.91;2077.10;-1294.81;0.00
0.27;10.93;42.04;3363.10;2168.29;-1194.82;0.00
0.25;11.03;33.32;2665.70;2041.46;-624.23;0.00
0.20;10.16;44.05;3523.68;1695.21;-1828.48;0.00
0.21;11.60;42.44;3395.44;1826.67;-1568.77;0.00
0.27;10.33;36.75;2939.82;2149.59;-790.24;0.00
0.25;9.83;38.54;3083.26;1972.39;-1110.86;0.00
0.28;12.81;36.71;2936.53;2301.42;-635.11;0.00
0.23;10.17;37.66;3013.17;1911.63;-1101.54;0.00
0.23;9.24;39.56;3164.84;1813.74;-1351.10;0.00
0.21;9.06;41.49;3318.93;1718.84;-1600.09;0.00
0.28;10.25;37.53;3002.69;2161.52;-841.17;0.00
0.26;11.27;33.45;2675.82;2146.68;-529.14;0.00
0.28;9.74;41.26;3300.93;2157.68;-1143.26;0.00
0.26;11.34;37.06;2964.55;2105.10;-859.45;0.00
0.27;9.90;49.04;3923.52;2097.64;-1825.88;0.00
0.24;9.48;31.36;2508.52;1890.56;-617.96;0.00
0.28;10.01;44.73;3578.37;2156.15;-1422.22;0.00
0.23;9.44;40.92;3273.48;1878.97;-1394.51;0.00
0.22;10.66;39.79;3183.34;1866.46;-1316.87;0.00
0.25;8.71;42.23;3378.61;1912.45;-1466.16;0.00
0.26;9.35;42.59;3407.20;2005.04;-1402.17;0.00
0.23;8.53;44.02;3521.49;1784.46;-1737.03;0.00
0.21;12.42;43.11;3448.43;1887.74;-1560.69;0.00
0.25;9.55;46.34;3706.86;1984.79;-1722.07;0.00
0.29;10.65;46.09;3686.93;2248.69;-1438.24;0.00
0.23;12.39;38.50;3080.32;2037.99;-1042.33;0.00
0.21;8.78;35.89;2870.82;1725.48;-1145.34;0.00
0.25;12.84;36.95;2956.28;2127.92;-828.36;0.00
0.23;10.82;43.60;3487.77;1921.28;-1566.49;0.00
0.25;10.65;47.31;3784.61;2058.11;-1726.50;0.00
0.27;11.22;44.42;3553.36;2197.13;-1356.23;0.00
0.24;9.54;42.56;3404.91;1942.31;-1462.60;0.00
0.27;10.27;42.24;3379.05;2129.90;-1249.16;0.00
0.25;11.73;44.46;3556.54;2115.99;-1440.55;0.00
0.29;12.62;39.07;3125.67;2374.67;-751.00;0.00
0.23;10.25;40.71;3256.41;1886.54;-1369.87;0.00
0.26;10.42;41.92;3353.65;2096.72;-1256.93;0.00
0.26;10.96;39.20;3135.70;2115.29;-1020.40;0.00
0.23;12.86;44.64;3570.82;2047.56;-1523.26;0.00
0.28;10.02;45.54;3643.03;2149.05;-1493.98;0.00
0.24;12.68;40.64;3250.98;2080.25;-1170.73;0.00
0.27;10.98;44.10;3528.00;2182.43;-1345.58;0.00
0.26;9.67;36.86;2948.81;2059.77;-889.04;0.00
0.24;10.66;46.83;3746.78;1970.92;-1775.85;0.00
0.26;9.82;40.05;3203.88;2021.77;-1182.11;0.00
0.26;10.00;32.45;2595.69;2076.15;-519.54;0.00
0.22;11.42;37.92;3033.27;1921.79;-1111.49;0.00
0.25;10.82;40.88;3270.62;2029.33;-1241.29;0.00
0.24;10.62;47.42;3793.35;1945.28;-1848.07;0.00
0.21;11.01;37.55;3003.69;1817.42;-1186.26;0.00
0.29;12.32;45.17;3613.47;2363.49;-1249.98;0.00
0.23;10.55;37.43;2994.33;1934.78;-1059.56;0.00
0.28;9.39;44.18;3534.03;2154.26;-1379.77;0.00
0.25;10.63;34.88;2790.55;2045.17;-745.38;0.00
0.30;9.57;37.60;3007.80;2289.92;-717.87;0.00
0.28;9.05;38.46;3076.56;2149.33;-927.23;0.00
0.26;9.87;41.13;3290.75;2026.64;-1264.11;0.00
0.28;10.62;40.21;3216.75;2193.53;-1023.22;0.00
0.23;10.28;37.38;2990.21;1877.70;-1112.51;0.00
0.27;10.74;36.80;2944.16;2167.62;-776.54;0.00
0.26;9.68;45.03;3602.12;2057.52;-1544.61;0.00
0.25;8.96;43.74;3498.92;1930.02;-1568.90;0.00
0.25;13.16;38.35;3068.05;2192.01;-876.04;0.00
0.25;10.65;37.04;2963.30;2039.28;-924.03;0.00
0.28;9.06;42.40;3391.68;2116.35;-1275.33;0.00
0.27;9.61;50.57;4045.92;2103.66;-1942.26;0.00
0.21;11.79;42.47;3397.92;1850.99;-1546.94;0.00
0.24;10.29;37.57;3005.59;1935.36;-1070.23;0.00
0.25;9.49;45.79;3663.47;1979.67;-1683.81;0.00
0.25;11.48;45.70;3656.01;2050.40;-1605.61;0.00
0.28;8.38;40.04;3203.60;2060.79;-1142.81;0.00
0.28;9.72;39.37;3149.85;2133.26;-1016.58;0.00
0.26;10.20;37.32;2985.93;2051.63;-934.30;0.00
0.25;9.90;42.88;3430.27;2003.30;-1426.97;0.00
0.25;9.62;42.43;3394.67;1984.57;-1410.10;0.00
0.23;10.12;38.40;3072.12;1885.34;-1186.78;0.00
0.27;11.66;38.61;3088.51;2182.77;-905.75;0.00
0.27;9.97;44.37;3549.73;2094.80;-1454.93;0.00
0.27;9.72;34.27;2741.29;2124.12;-617.17;0.00
0.27;10.16;41.51;3320.99;2152.34;-1168.65;0.00
0.27;10.52;37.13;2970.43;2127.91;-842.52;0.00
0.28;9.38;45.77;3661.78;2137.84;-1523.95;0.00
0.26;8.62;39.28;3142.55;1997.84;-1144.71;0.00
0.28;10.85;48.84;3907.33;2197.90;-1709.43;0.00
0.26;11.17;37.74;3019.13;2100.17;-918.96;0.00
0.24;7.91;41.04;3283.26;1839.49;-1443.77;0.00
0.26;9.32;35.41;2832.94;2007.58;-825.35;0.00
0.21;9.48;46.82;3745.28;1732.65;-2012.63;0.00
0.27;10.98;46.10;3688.38;2192.54;-1495.83;0.00
0.26;9.58;33.09;2647.35;2049.52;-597.83;0.00
0.22;12.37;33.43;2674.69;1978.80;-695.89;0.00
0.22;9.91;41.35;3308.10;1802.34;-1505.76;0.00
0.25;10.92;36.19;2894.84;2029.43;-865.42;0.00
0.24;10.11;37.56;3005.17;1927.91;-1077.26;0.00
0.28;10.71;45.46;3637.00;2210.34;-1426.66;0.00
0.23;10.16;30.67;2453.62;1891.49;-562.13;0.00
0.24;10.14;36.04;2882.95;1933.82;-949.12;0.00
0.27;8.64;35.83;2866.36;2031.83;-834.53;0.00
0.23;9.71;41.30;3304.35;1849.18;-1455.16;0.00
0.24;9.38;36.75;2940.10;1882.36;-1057.74;0.00
0.22;9.72;39.34;3147.54;1780.72;-1366.82;0.00
0.21;9.30;36.93;2954.78;1725.93;-1228.86;0.00
0.23;8.32;37.80;3024.21;1779.80;-1244.40;0.00
0.28;9.47;47.40;3791.90;2140.37;-1651.53;0.00
0.22;12.01;42.53;3402.46;1956.04;-1446.42;0.00
0.27;10.00;40.41;3232.58;2098.34;-1134.24;0.00
0.23;10.38;43.73;3498.49;1925.09;-1573.40;0.00
0.29;11.80;38.46;3076.64;2317.24;-759.40;0.00
0.27;9.33;44.05;3523.62;2081.76;-1441.86;0.00
0.29;9.32;36.77;2941.66;2194.90;-746.76;0.00
0.23;10.90;36.12;2889.89;1909.11;-980.78;0.00
0.27;10.73;40.46;3236.59;2156.09;-1080.50;0.00
0.28;10.41;37.37;2989.58;2216.32;-773.25;0.00
0.23;10.09;38.72;3097.96;1865.98;-1231.98;0.00
0.26;10.64;42.19;3374.81;2061.55;-1313.26;0.00
0.26;10.29;44.17;3533.44;2096.59;-1436.85;0.00
0.23;8.06;43.46;3476.89;1798.38;-1678.51;0.00
0.23;8.64;48.23;3858.03;1820.58;-2037.45;0.00
0.22;10.83;44.13;3530.63;1862.81;-1667.82;0.00
0.29;11.12;32.26;2580.80;2281.96;-298.83;0.00
0.23;10.81;39.90;3191.90;1950.63;-1241.27;0.00
0.27;12.61;32.45;2596.23;2230.98;-365.25;0.00
0.26;11.44;43.25;3460.28;2118.55;-1341.73;0.00
0.24;8.64;43.22;3457.67;1876.90;-1580.77;0.00
0.23;12.00;40.99;3279.49;1993.84;-1285.65;0.00
0.19;11.28;39.83;3186.15;1735.56;-1450.59;0.00
0.27;11.42;39.37;3149.32;2209.32;-940.00;0.00
0.25;10.96;35.43;2834.36;2058.53;-775.83;0.00
0.24;10.17;44.25;3539.92;1936.48;-1603.44;0.00
0.25;11.93;44.27;3541.88;2084.71;-1457.17;0.00
0.27;9.92;44.43;3554.32;2127.09;-1427.23;0.00
0.22;10.00;35.91;2872.76;1834.52;-1038.24;0.00
0.30;10.12;31.86;2548.68;2302.52;-246.16;0.00
0.22;10.59;42.12;3369.65;1861.74;-1507.91;0.00
0.19;10.75;39.82;3185.39;1684.42;-1500.97;0.00
0.25;10.78;36.02;2881.78;2060.19;-821.59;0.00
0.23;12.29;37.32;2985.78;2023.34;-962.44;0.00
0.25;8.10;45.04;3602.94;1872.63;-1730.31;0.00
0.29;9.82;47.42;3793.75;2194.05;-1599.70;0.00
0.26;8.59;42.80;3424.17;2006.27;-1417.89;0.00
0.26;9.94;41.22;3297.85;2048.09;-1249.76;0.00
0.25;8.24;38.76;3100.83;1879.95;-1220.88;0.00
0.26;9.96;42.56;3405.17;2064.04;-1341.13;0.00
0.24;8.67;34.85;2787.78;1865.15;-922.64;0.00
0.26;9.74;43.29;3463.05;2045.23;-1417.82;0.00
0.25;10.06;41.80;3344.03;2025.78;-1318.25;0.00
0.21;9.98;30.90;2471.66;1754.42;-717.25;0.00
0.30;10.60;43.31;3465.05;2347.21;-1117.84;0.00
0.26;10.72;45.99;3679.14;2092.23;-1586.91;0.00
0.22;10.47;43.63;3490.16;1874.63;-1615.53;0.00
0.26;11.53;39.91;3192.68;2118.85;-1073.84;0.00
0.28;11.82;41.70;3336.24;2251.24;-1085.00;0.00
0.24;10.80;45.72;3657.73;1997.62;-1660.11;0.00
0.27;8.12;38.61;3088.55;1989.05;-1099.50;0.00
0.25;10.32;38.29;3063.06;2007.82;-1055.24;0.00
0.26;11.82;49.73;3978.46;2163.46;-1815.00;0.00
0.26;11.45;38.00;3040.02;2154.01;-886.01;0.00
0.24;9.49;41.40;3311.94;1911.46;-1400.49;0.00
0.21;10.07;42.46;3396.52;1789.91;-1606.62;0.00
0.23;11.75;42.73;3418.25;1996.43;-1421.82;0.00
0.23;8.72;42.55;3403.64;1785.31;-1618.33;0.00
0.25;8.92;40.84;3267.26;1913.54;-1353.72;0.00
0.27;9.96;45.96;3676.68;2105.78;-1570.89;0.00
0.27;10.44;40.45;3236.38;2151.00;-1085.38;0.00
0.23;8.26;47.02;3761.29;1779.75;-1981.54;0.00
0.21;9.54;39.41;3152.96;1746.64;-1406.31;0.00
0.25;9.78;40.75;3259.62;2005.33;-1254.30;0.00
0.24;9.72;39.75;3179.68;1947.60;-1232.08;0.00
0.24;9.58;39.19;3135.49;1920.52;-1214.97;0.00
0.26;9.50;40.93;3274.55;2008.54;-1266.01;0.00
0.22;10.34;44.02;3521.87;1818.87;-1702.99;0.00
0.26;9.27;40.86;3268.48;1990.38;-1278.10;0.00
0.21;8.72;41.76;3340.59;1698.13;-1642.46;0.00
0.27;10.52;42.62;3409.52;2121.59;-1287.92;0.00
0.23;11.33;47.52;3801.91;1925.59;-1876.32;0.00
0.28;10.15;36.74;2938.94;2161.23;-777.71;0.00
0.25;10.15;42.33;3386.32;1985.91;-1400.41;0.00
0.25;10.84;39.25;3140.01;2049.08;-1090.92;0.00
0.25;10.62;41.70;3335.73;2049.81;-1285.92;0.00
0.26;8.74;38.44;3075.19;2000.15;-1075.04;0.00
0.27;11.97;29.66;2372.61;2198.90;-173.71;0.00
0.26;11.22;41.29;3303.49;2129.01;-1174.48;0.00
0.25;8.93;36.40;2912.39;1939.80;-972.58;0.00
0.21;11.12;39.83;3186.18;1812.73;-1373.44;0.00
0.24;10.31;37.30;2983.62;1928.48;-1055.14;0.00
0.28;10.51;38.03;3042.16;2201.27;-840.89;0.00
0.25;9.76;36.34;2907.39;1969.42;-937.97;0.00
0.27;9.80;44.50;3560.09;2083.70;-1476.39;0.00
