# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;8.11;41.26;3300.75;1722.77;-1577.98;0.00
0.29;9.83;42.84;3427.57;2204.61;-1222.96;0.00
0.27;9.87;38.53;3082.69;2104.91;-977.79;0.00
0.23;10.90;34.47;2757.59;1942.47;-815.12;0.00
0.27;12.30;38.98;3118.65;2261.16;-857.49;0.00
0.27;11.34;43.43;3474.27;2207.56;-1266.71;0.00
0.30;12.65;38.42;3073.36;2419.52;-653.84;0.00
0.25;9.12;40.53;3242.32;1949.17;-1293.15;0.00
0.26;10.38;43.18;3454.23;2070.92;-1383.32;0.00
0.27;9.60;35.12;2809.38;2075.54;-733.84;0.00
0.25;10.96;45.03;3602.73;2043.09;-1559.64;0.00
0.20;8.79;35.71;2856.92;1635.31;-1221.61;0.00
0.24;9.06;43.64;3491.17;1867.34;-1623.82;0.00
0.19;8.83;38.02;3041.81;1601.13;-1440.68;0.00
0.25;9.50;39.25;3140.21;1990.34;-1149.87;0.00
0.28;9.11;36.93;2954.75;2131.19;-823.56;0.00
0.18;10.84;44.74;3579.48;1613.04;-1966.44;0.00
0.26;13.45;45.56;3644.77;2262.92;-1381.85;0.00
0.28;9.92;37.54;3003.47;2169.30;-834.16;0.00
0.29;9.57;29.57;2365.24;2206.48;-158.76;0.00
0.24;10.33;36.90;2952.16;1973.40;-978.76;0.00
0.23;11.54;41.13;3290.51;1940.56;-1349.95;0.00
0.25;11.32;36.38;2910.03;2046.28;-863.75;0.00
0.24;10.52;47.38;3790.51;1953.30;-1837.21;0.00
0.22;11.79;31.52;2521.82;1934.26;-587.57;0.00
0.28;10.59;42.19;3375.17;2201.20;-1173.97;0.00
0.27;10.71;46.34;3707.33;2158.30;-1549.03;0.00
0.23;9.54;40.57;3245.76;1883.28;-1362.48;0.00
0.25;9.02;35.20;2815.69;1972.85;-842.84;0.00
0.27;9.84;39.56;3164.49;2109.80;-1054.69;0.00
0.26;10.63;45.24;3619.30;2067.10;-1552.21;0.00
0.22;10.39;51.93;4154.22;1840.86;-2313.36;0.00
0.26;8.58;33.73;2698.20;1984.28;-713.92;0.00
0.20;10.97;38.82;3105.27;1786.43;-1318.84;0.00
0.24;9.46;38.94;3115.31;1891.54;-1223.77;0.00
0.22;8.74;40.18;3214.20;1739.19;-1475.00;0.00
0.25;9.83;38.50;3080.21;2002.79;-1077.42;0.00
0.25;12.48;38.67;3093.48;2123.75;-969.73;0.00
0.22;10.31;41.92;3353.72;1863.96;-1489.76;0.00
0.28;11.32;44.99;3599.40;2235.80;-1363.60;0.00
0.24;8.61;39.89;3191.05;1875.88;-1315.16;0.00
0.25;11.02;41.77;3341.35;2058.18;-1283.17;0.00
0.23;10.86;39.79;3183.56;1950.04;-1233.52;0.00
0.27;10.88;39.73;3178.74;2150.13;-1028.61;0.00
0.25;11.50;37.12;2969.40;2107.04;-862.36;0.00
0.24;11.48;36.77;2941.37;2012.48;-928.89;0.00
0.23;8.16;37.87;3029.73;1801.48;-1228.26;0.00
0.27;10.37;43.01;3440.73;2143.84;-1296.89;0.00
0.23;10.32;39.35;3147.68;1909.88;-1237.80;0.00
0.26;10.19;44.90;3592.22;2083.92;-1508.29;0.00
0.25;10.87;41.92;3353.87;2069.32;-1284.56;0.00
0.25;9.92;33.50;2679.71;1993.18;-686.53;0.00
0.25;10.46;34.03;2722.58;2012.33;-710.25;0.00
0.27;9.95;37.14;2971.18;2105.29;-865.89;0.00
0.30;10.51;45.69;3655.19;2321.72;-1333.47;0.00
0.25;9.55;36.77;2941.26;1950.74;-990.51;0.00
0.25;8.00;34.44;2755.31;1896.72;-858.59;0.00
0.27;9.72;42.98;3438.31;2102.01;-1336.30;0.00
0.22;7.55;36.52;2921.90;1668.02;-1253.88;0.00
0.21;10.66;38.89;3110.98;1781.46;-1329.53;0.00
0.27;9.39;46.10;3688.10;2083.22;-1604.88;0.00
0.25;9.67;36.84;2946.95;2006.14;-940.81;0.00
0.26;8.20;43.89;3510.90;1938.05;-1572.86;0.00
0.27;10.46;36.04;2883.49;2144.92;-738.57;0.00
0.24;10.27;38.34;3067.25;1972.74;-1094.51;0.00
0.20;9.39;43.46;3476.71;1686.59;-1790.13;0.00
0.23;9.70;37.57;3005.40;1840.43;-1164.97;0.00
0.23;11.02;36.02;2881.73;1961.49;-920.24;0.00
0.24;10.28;34.17;2733.96;1971.34;-762.62;0.00
0.28;11.22;37.30;2983.87;2258.50;-725.37;0.00
0.27;9.76;37.07;2965.33;2095.32;-870.01;0.00
0.24;10.54;46.91;3752.69;1986.59;-1766.10;0.00
0.28;10.41;45.23;3618.66;2201.96;-1416.70;0.00
0.27;13.01;38.56;3084.49;2265.76;-818.73;0.00
0.27;11.65;39.93;3194.60;2189.12;-1005.48;0.00
0.24;13.76;43.57;3485.45;2167.22;-1318.23;0.00
0.24;12.41;34.15;2732.26;2078.16;-654.10;0.00
0.30;6.40;41.49;3319.16;2066.01;-1253.15;0.00
0.29;9.04;42.12;3369.83;2156.98;-1212.85;0.00
0.20;9.39;43.72;3497.81;1669.68;-1828.13;0.00
0.21;10.38;40.61;3248.61;1758.09;-1490.52;0.00
0.22;9.51;43.90;3512.25;1792.51;-1719.74;0.00
0.24;8.95;39.78;3182.53;1893.83;-1288.70;0.00
0.30;9.45;42.46;3396.51;2233.04;-1163.46;0.00
0.26;10.69;44.98;3598.57;2116.67;-1481.90;0.00
0.27;9.86;40.17;3213.99;2109.02;-1104.97;0.00
0.26;9.29;35.16;2813.05;2037.12;-775.93;0.00
0.23;10.68;36.93;2954.43;1907.91;-1046.52;0.00
0.31;10.07;38.45;3075.75;2350.89;-724.86;0.00
0.25;10.37;48.70;3895.83;2005.61;-1890.22;0.00
0.26;9.55;45.46;3636.85;2041.80;-1595.04;0.00
0.28;8.57;42.78;3422.40;2089.07;-1333.33;0.00
0.23;8.71;38.54;3083.31;1817.73;-1265.58;0.00
0.27;10.99;42.71;3416.89;2173.59;-1243.30;0.00
0.26;10.11;37.86;3028.98;2047.51;-981.47;0.00
0.26;10.76;33.66;2692.71;2108.66;-584.05;0.00
0.30;10.84;41.18;3294.44;2319.32;-975.12;0.00
0.21;11.30;50.16;4012.83;1861.69;-2151.14;0.00
0.23;10.04;39.74;3179.34;1900.43;-1278.90;0.00
0.28;11.57;46.03;3682.00;2278.80;-1403.20;0.00
0.23;10.80;38.28;3062.21;1935.57;-1126.64;0.00
0.27;9.96;34.63;2770.67;2118.91;-651.76;0.00
0.29;11.11;37.82;3025.68;2280.54;-745.14;0.00
0.23;10.51;36.84;2947.50;1900.44;-1047.05;0.00
0.29;10.40;45.87;3669.24;2234.01;-1435.24;0.00
0.24;10.22;46.39;3710.90;1969.06;-1741.85;0.00
0.27;12.03;38.66;3093.03;2252.31;-840.72;0.00
0.28;10.39;43.06;3445.14;2203.29;-1241.85;0.00
0.23;11.83;36.65;2931.86;1980.35;-951.51;0.00
0.24;10.62;42.83;3426.56;1997.07;-1429.49;0.00
0.23;8.71;38.78;3102.26;1812.76;-1289.50;0.00
0.27;10.63;37.98;3038.02;2176.04;-861.98;0.00
0.22;10.35;35.59;2847.53;1847.52;-1000.00;0.00
0.28;8.34;41.22;3297.22;2084.08;-1213.13;0.00
0.26;10.48;40.56;3245.01;2057.52;-1187.49;0.00
0.23;12.90;45.86;3668.85;2010.66;-1658.19;0.00
0.29;9.25;40.44;3235.04;2197.78;-1037.26;0.00
0.24;9.48;44.27;3541.57;1890.40;-1651.17;0.00
0.21;9.82;42.43;3394.09;1777.55;-1616.53;0.00
0.23;8.64;34.09;2727.50;1783.24;-944.26;0.00
0.19;8.56;41.95;3355.68;1575.55;-1780.13;0.00
0.25;9.08;46.80;3743.99;1955.23;-1788.76;0.00
0.28;8.19;33.28;2662.61;2093.66;-568.95;0.00
0.28;9.95;40.19;3215.12;2169.13;-1045.99;0.00
0.29;9.14;48.07;3845.46;2157.72;-1687.73;0.00
0.23;11.13;43.59;3486.97;1968.53;-1518.44;0.00
0.22;10.72;34.54;2763.01;1838.29;-924.72;0.00
0.27;9.85;45.12;3609.72;2110.47;-1499.24;0.00
0.23;10.47;42.71;3416.44;1910.64;-1505.80;0.00
0.25;9.78;42.02;3361.25;1963.45;-1397.80;0.00
0.27;12.25;36.85;2948.17;2246.42;-701.75;0.00
0.25;10.24;46.84;3747.57;2026.61;-1720.96;0.00
0.27;9.23;43.46;3476.80;2045.96;-1430.84;0.00
0.24;10.45;41.80;3344.12;1962.98;-1381.14;0.00
0.22;10.98;32.40;2592.20;1866.17;-726.04;0.00
0.24;9.98;37.07;2965.34;1929.64;-1035.71;0.00
0.24;8.04;43.47;3477.97;1840.98;-1636.99;0.00
0.20;10.93;39.46;3157.13;1764.42;-1392.71;0.00
0.30;7.46;36.89;2951.01;2153.13;-797.88;0.00
0.26;9.67;32.83;2626.13;2059.70;-566.43;0.00
0.29;9.60;42.28;3382.73;2181.72;-1201.00;0.00
0.29;11.77;44.47;3557.40;2326.23;-1231.16;0.00
0.30;11.20;41.17;3293.39;2382.02;-911.37;0.00
0.22;10.81;45.56;3645.06;1866.57;-1778.49;0.00
0.26;10.89;47.79;3823.06;2121.63;-1701.44;0.00
0.24;11.43;43.46;3477.19;2031.28;-1445.92;0.00
0.29;10.53;42.80;3423.71;2250.73;-1172.98;0.00
0.28;9.90;43.59;3487.51;2153.14;-1334.37;0.00
0.29;8.73;41.72;3337.57;2165.40;-1172.18;0.00
0.23;9.40;39.10;3128.12;1846.27;-1281.86;0.00
0.26;10.66;31.75;2540.23;2107.53;-432.69;0.00
0.25;9.33;39.38;3150.49;1961.31;-1189.18;0.00
0.21;10.83;34.51;2761.20;1821.98;-939.21;0.00
0.25;9.60;46.14;3691.55;1988.42;-1703.14;0.00
0.24;10.51;45.61;3648.60;1995.53;-1653.07;0.00
0.25;7.88;36.03;2882.43;1902.12;-980.31;0.00
0.24;9.63;39.86;3188.52;1946.23;-1242.29;0.00
0.25;11.65;45.38;3630.72;2113.83;-1516.88;0.00
0.23;9.90;43.02;3441.29;1879.20;-1562.08;0.00
0.24;8.28;44.49;3559.15;1840.72;-1718.43;0.00
0.27;9.25;44.34;3547.22;2093.75;-1453.47;0.00
0.27;9.01;35.67;2853.66;2036.28;-817.39;0.00
0.25;10.42;44.10;3527.93;2010.29;-1517.64;0.00
0.26;11.20;36.33;2906.30;2117.06;-789.24;0.00
0.19;10.20;40.38;3230.28;1669.27;-1561.01;0.00
0.26;9.45;42.94;3435.56;2038.29;-1397.27;0.00
0.29;10.18;41.42;3313.87;2256.33;-1057.54;0.00
0.25;11.18;41.46;3317.05;2064.51;-1252.55;0.00
0.22;8.42;36.09;2886.82;1723.47;-1163.35;0.00
0.24;9.79;39.32;3145.31;1924.71;-1220.59;0.00
0.25;10.76;45.42;3633.30;2065.25;-1568.05;0.00
0.21;9.13;48.17;3853.96;1737.71;-2116.25;0.00
0.26;11.11;45.97;3677.77;2097.88;-1579.90;0.00
0.30;10.42;34.02;2721.31;2337.34;-383.97;0.00
0.31;11.73;39.90;3192.02;2427.93;-764.09;0.00
0.27;12.52;39.97;3197.24;2225.86;-971.38;0.00
0.24;10.20;45.32;3625.34;1934.28;-1691.06;0.00
0.24;9.44;38.95;3115.81;1920.21;-1195.60;0.00
0.25;9.80;36.69;2935.27;1964.24;-971.04;0.00
0.26;9.92;39.63;3170.56;2024.14;-1146.43;0.00
0.25;9.44;41.74;3339.27;1951.57;-1387.70;0.00
0.25;11.78;47.90;3832.29;2085.14;-1747.15;0.00
0.18;7.94;43.72;3497.34;1459.10;-2038.24;0.00
0.24;10.51;36.00;2879.92;1995.55;-884.37;0.00
0.23;11.41;51.05;4083.81;1954.03;-2129.77;0.00
0.24;9.98;37.44;2995.13;1921.49;-1073.64;0.00
0.22;9.70;39.78;3182.72;1814.84;-1367.88;0.00
0.25;11.03;38.61;3088.64;2054.53;-1034.10;0.00
0.23;13.02;39.56;3165.10;2063.33;-1101.77;0.00
0.26;9.44;41.48;3318.69;2042.52;-1276.17;0.00
0.28;11.00;42.86;3429.09;2233.96;-1195.13;0.00
0.25;9.42;38.44;3075.14;1963.68;-1111.46;0.00
0.28;9.78;48.50;3879.64;2132.50;-1747.14;0.00
0.25;7.24;41.53;3322.10;1867.25;-1454.85;0.00
0.20;8.98;35.43;2834.66;1638.67;-1195.99;0.00
0.22;10.89;47.11;3768.77;1898.07;-1870.70;0.00
0.23;9.92;43.78;3502.24;1864.94;-1637.30;0.00
0.21;10.52;41.28;3302.15;1807.31;-1494.84;0.00
0.25;11.09;41.22;3297.84;2036.37;-1261.47;0.00
0.19;10.24;40.33;3226.22;1659.48;-1566.75;0.00
0.28;10.07;42.49;3399.30;2162.27;-1237.02;0.00
0.25;8.89;43.61;3488.50;1940.54;-1547.97;0.00
0.25;10.50;41.16;3292.65;2037.16;-1255.49;0.00
0.21;8.48;43.13;3450.68;1654.37;-1796.31;0.00
0.27;9.52;43.77;3501.72;2115.98;-1385.74;0.00
0.25;11.13;33.85;2707.97;2039.89;-668.07;0.00
0.26;10.19;36.39;2911.54;2093.85;-817.69;0.00
0.23;10.65;41.59;3327.51;1935.03;-1392.48;0.00
0.25;10.01;38.64;3091.56;2018.71;-1072.85;0.00
0.22;8.34;45.18;3614.31;1711.22;-1903.08;0.00
0.24;8.74;39.42;3153.74;1867.56;-1286.18;0.00
0.25;9.14;38.61;3088.80;1964.73;-1124.07;0.00
0.28;11.76;29.70;2376.24;2267.82;-108.42;0.00
0.24;11.01;36.39;2911.28;2016.03;-895.26;0.00
0.23;8.37;38.62;3089.29;1766.07;-1323.22;0.00
0.22;10.40;46.70;3736.33;1833.06;-1903.27;0.00
0.25;10.38;32.16;2573.09;2005.64;-567.45;0.00
0.27;10.87;31.79;2542.93;2147.99;-394.94;0.00
0.24;9.47;40.38;3230.64;1910.50;-1320.14;0.00
0.27;9.59;45.12;3609.77;2097.87;-1511.90;0.00
0.20;13.00;43.24;3459.56;1881.81;-1577.75;0.00
0.28;8.87;47.21;3777.00;2127.48;-1649.52;0.00
0.27;9.28;41.71;3336.70;2097.27;-1239.43;0.00
0.25;9.28;37.22;2977.37;1939.98;-1037.39;0.00
0.18;10.67;39.98;3198.79;1642.85;-1555.94;0.00
0.26;9.99;40.06;3204.63;2061.44;-1143.20;0.00
0.28;9.77;33.29;2663.10;2147.53;-515.57;0.00
0.27;8.91;48.72;3897.71;2033.60;-1864.10;0.00
0.28;11.58;44.34;3546.91;2276.48;-1270.43;0.00
0.25;10.21;40.08;3206.19;2026.81;-1179.38;0.00
0.31;8.76;41.84;3347.33;2270.25;-1077.08;0.00
0.29;10.25;43.32;3465.92;2267.55;-1198.37;0.00
0.28;9.28;44.53;3562.19;2140.99;-1421.20;0.00
0.22;8.36;35.83;2866.21;1712.64;-1153.58;0.00
0.23;10.08;29.37;2349.38;1896.07;-453.31;0.00
0.27;9.12;31.71;2537.00;2041.33;-495.67;0.00
0.26;10.75;48.87;3909.80;2112.00;-1797.80;0.00
0.24;9.78;48.00;3839.98;1924.94;-1915.04;0.00
0.21;10.41;35.70;2856.19;1787.58;-1068.61;0.00
0.27;10.71;48.70;3895.98;2150.85;-1745.13;0.00
0.24;9.62;42.32;3385.61;1913.02;-1472.59;0.00
0.27;9.71;46.91;3753.19;2075.51;-1677.68;0.00
0.25;11.04;33.02;2641.42;2036.57;-604.85;0.00
0.23;11.82;44.08;3526.62;1992.50;-1534.13;0.00
0.27;9.85;35.59;2847.45;2087.63;-759.81;0.00
0.25;9.76;41.75;3339.94;1998.99;-1340.95;0.00
0.28;10.42;38.71;3097.12;2202.51;-894.60;0.00
0.23;11.13;43.47;3477.96;1961.77;-1516.19;0.00
0.25;10.98;38.85;3108.32;2041.59;-1066.72;0.00
0.24;9.66;43.23;3458.40;1931.27;-1527.12;0.00
0.22;9.28;46.06;3684.72;1785.95;-1898.77;0.00
0.26;11.11;37.72;3017.28;2120.22;-897.06;0.00
0.28;10.43;42.85;3427.80;2221.69;-1206.10;0.00
0.27;9.99;39.24;3138.90;2136.60;-1002.30;0.00
0.22;11.47;43.04;3443.09;1912.43;-1530.65;0.00
0.30;11.33;43.49;3479.11;2354.95;-1124.16;0.00
0.25;9.10;35.48;2838.29;1951.38;-886.92;0.00
0.22;9.24;31.08;2486.61;1787.99;-698.62;0.00
0.21;10.48;38.14;3051.54;1778.46;-1273.07;0.00
0.26;9.80;37.84;3027.45;2049.37;-978.08;0.00
0.27;11.15;42.38;3390.55;2162.22;-1228.33;0.00
0.23;9.93;37.11;2968.67;1872.18;-1096.50;0.00
0.27;9.39;40.07;3205.23;2100.52;-1104.70;0.00
0.29;8.90;42.08;3366.50;2175.96;-1190.53;0.00
0.21;11.27;32.32;2585.25;1860.63;-724.62;0.00
0.29;9.14;39.76;3180.95;2192.68;-988.27;0.00
0.27;9.40;37.36;2988.61;2077.20;-911.42;0.00
0.24;11.65;36.13;2890.73;2027.24;-863.49;0.00
0.22;9.37;33.85;2708.23;1810.63;-897.60;0.00
0.23;8.94;42.18;3374.75;1814.92;-1559.83;0.00
0.28;9.63;38.07;3045.96;2177.98;-867.99;0.00
0.26;10.38;28.51;2280.61;2101.48;-179.14;0.00
0.24;10.88;41.53;3322.44;1959.99;-1362.45;0.00
0.29;11.59;33.74;2698.83;2331.73;-367.10;0.00
0.24;9.42;39.77;3181.64;1912.81;-1268.82;0.00
0.23;9.12;35.15;2811.89;1826.26;-985.63;0.00
0.25;9.78;43.04;3443.38;1963.84;-1479.54;0.00
0.23;11.57;45.93;3674.67;1952.43;-1722.24;0.00
0.25;10.54;37.67;3013.64;2037.70;-975.94;0.00
0.26;8.81;35.75;2860.00;1997.91;-862.09;0.00
0.26;8.99;37.66;3012.99;2016.04;-996.96;0.00
0.24;9.76;41.41;3312.45;1900.54;-1411.91;0.00
0.24;11.71;42.95;3435.72;2031.82;-1403.89;0.00
0.26;9.20;43.47;3477.52;2038.37;-1439.15;0.00
0.29;11.40;40.64;3251.38;2286.66;-964.71;0.00
0.26;11.03;32.06;2564.48;2105.85;-458.62;0.00
0.28;11.09;40.63;3250.09;2229.97;-1020.12;0.00
0.26;6.91;36.46;2917.00;1862.30;-1054.69;0.00
0.24;9.32;34.69;2775.43;1896.12;-879.31;0.00
0.27;10.10;36.20;2896.39;2120.24;-776.16;0.00
0.25;9.37;35.13;2810.01;1957.57;-852.44;0.00
0.30;9.95;42.74;3419.45;2262.93;-1156.52;0.00
0.29;10.99;34.72;2777.91;2278.71;-499.21;0.00
0.25;10.27;35.48;2838.77;2037.97;-800.81;0.00
0.25;9.41;53.16;4252.54;1973.29;-2279.25;0.00
0.23;11.03;43.45;3475.99;1920.65;-1555.34;0.00
0.20;11.62;38.38;3070.13;1816.89;-1253.24;0.00
0.19;10.12;38.41;3073.16;1678.58;-1394.58;0.00
0.29;10.44;34.32;2745.35;2250.30;-495.05;0.00
0.23;10.49;38.36;3068.74;1899.88;-1168.86;0.00
0.21;11.14;30.01;2400.97;1852.05;-548.92;0.00
0.22;10.08;37.08;2966.29;1854.18;-1112.10;0.00
0.24;8.65;39.29;3143.48;1864.64;-1278.84;0.00
0.25;8.84;41.86;3348.82;1937.98;-1410.84;0.00
0.23;11.94;38.54;3083.30;1996.52;-1086.78;0.00
0.23;10.99;36.79;2942.95;1912.56;-1030.39;0.00
0.25;11.20;45.39;3630.87;2073.90;-1556.97;0.00
0.21;11.66;34.53;2762.59;1829.10;-933.49;0.00
0.30;11.39;39.38;3150.56;2347.72;-802.85;0.00
0.24;11.33;47.80;3823.69;2018.39;-1805.29;0.00
0.25;8.54;41.73;3338.11;1903.36;-1434.74;0.00
0.23;10.09;43.52;3481.21;1895.20;-1586.02;0.00
0.25;11.45;39.95;3195.95;2053.50;-1142.45;0.00
0.28;10.63;29.59;2366.88;2202.76;-164.12;0.00
0.29;10.63;46.38;3710.22;2274.16;-1436.06;0.00
0.28;10.03;33.95;2716.22;2197.16;-519.06;0.00
0.19;9.02;38.57;3085.51;1613.16;-1472.35;0.00
0.25;8.97;35.17;2813.24;1939.33;-873.91;0.00
0.28;11.04;31.02;2481.90;2213.46;-268.43;0.00
0.21;8.85;35.79;2863.37;1724.47;-1138.90;0.00
0.21;12.04;42.17;3373.73;1901.18;-1472.55;0.00
0.22;10.10;34.59;2767.05;1807.46;-959.58;0.00
0.22;9.10;39.59;3167.20;1803.20;-1364.00;0.00
0.25;9.73;33.97;2717.22;1991.43;-725.79;0.00
0.23;10.85;41.69;3334.82;1927.35;-1407.46;0.00
0.26;9.30;33.09;2646.92;2012.65;-634.26;0.00
0.24;11.53;37.04;2963.58;2037.24;-926.35;0.00
0.27;11.00;46.73;3738.38;2190.78;-1547.60;0.00
0.28;9.82;40.30;3224.34;2172.91;-1051.43;0.00
0.31;10.62;41.65;3331.97;2366.30;-965.67;0.00
0.23;9.17;38.96;3116.65;1822.86;-1293.79;0.00
0.25;10.69;38.98;3118.30;2029.90;-1088.41;0.00
0.21;9.02;37.24;2978.83;1720.81;-1258.01;0.00
0.25;9.92;49.02;3921.79;1972.93;-1948.86;0.00
0.23;10.90;37.64;3010.84;1953.13;-1057.71;0.00
0.25;9.02;41.88;3350.54;1941.88;-1408.66;0.00
0.27;11.10;47.62;3809.69;2192.80;-1616.89;0.00
0.23;11.43;32.00;2560.17;1976.15;-584.02;0.00
0.26;9.94;44.19;3534.81;2050.19;-1484.62;0.00
0.28;9.95;39.92;3193.20;2150.48;-1042.72;0.00
0.30;9.83;40.95;3275.84;2307.96;-967.88;0.00
0.25;8.52;44.72;3577.70;1895.38;-1682.31;0.00
0.29;9.91;42.66;3412.76;2240.83;-1171.93;0.00
0.23;8.42;39.53;3162.05;1818.20;-1343.86;0.00
0.23;9.55;39.83;3186.03;1883.76;-1302.27;0.00
0.29;7.68;44.49;3559.45;2107.84;-1451.61;0.00
0.27;11.87;37.45;2995.94;2190.66;-805.28;0.00
0.23;9.51;38.50;3080.12;1842.25;-1237.86;0.00
0.27;9.67;37.38;2990.05;2069.19;-920.86;0.00
0.26;10.50;37.40;2992.17;2096.00;-896.17;0.00
0.25;10.56;45.57;3645.99;2001.79;-1644.19;0.00
0.25;9.77;43.12;3449.52;1997.17;-1452.35;0.00
0.28;11.77;43.52;3481.87;2295.35;-1186.52;0.00
0.25;10.33;40.93;3274.74;2024.01;-1250.73;0.00
0.25;8.85;28.38;2270.28;1944.32;-325.96;0.00
0.25;11.24;45.38;3630.15;2052.33;-1577.82;0.00
0.23;10.21;41.56;3324.48;1903.34;-1421.14;0.00
0.24;10.40;41.25;3300.13;1958.09;-1342.03;0.00
0.33;9.35;44.79;3583.09;2428.76;-1154.33;0.00
0.22;10.83;40.77;3261.75;1886.96;-1374.79;0.00
0.28;8.96;44.64;3571.57;2141.95;-1429.62;0.00
0.22;10.69;43.82;3505.30;1841.06;-1664.24;0.00
0.26;10.53;39.97;3197.50;2064.85;-1132.66;0.00
0.23;10.35;32.03;2562.15;1886.38;-675.77;0.00
0.21;11.21;41.07;3285.53;1813.56;-1471.97;0.00
0.26;9.44;35.94;2875.37;2023.77;-851.60;0.00
0.25;10.81;37.70;3015.77;2024.42;-991.35;0.00
0.27;10.62;44.95;3596.37;2122.43;-1473.94;0.00
0.25;12.08;46.61;3728.79;2107.47;-1621.32;0.00
0.22;11.47;38.08;3046.35;1875.96;-1170.39;0.00
0.24;10.42;51.43;4114.51;1951.61;-2162.90;0.00
0.29;12.21;41.09;3287.10;2372.55;-914.55;0.00
0.28;9.71;38.39;3071.52;2161.84;-909.67;0.00
0.26;10.83;36.45;2915.75;2107.00;-808.75;0.00
0.24;7.56;40.91;3273.16;1814.81;-1458.35;0.00
0.21;10.86;39.94;3195.57;1818.46;-1377.11;0.00
0.26;10.43;30.68;2454.14;2108.52;-345.62;0.00
0.25;12.27;43.14;3450.84;2123.27;-1327.57;0.00
0.26;9.92;37.73;3018.54;2037.61;-980.93;0.00
0.23;11.32;39.16;3133.00;1966.98;-1166.02;0.00
0.25;9.99;32.89;2630.82;1969.32;-661.50;0.00
0.23;8.92;36.53;2922.41;1794.03;-1128.38;0.00
0.25;9.32;37.31;2985.00;1981.70;-1003.29;0.00
0.23;9.47;38.90;3112.13;1845.82;-1266.31;0.00
0.26;10.02;26.84;2146.82;2079.67;-67.15;0.00
0.26;9.84;42.11;3369.08;2069.63;-1299.45;0.00
0.24;11.72;48.07;3845.89;2021.18;-1824.71;0.00
0.24;10.03;34.74;2779.48;1914.97;-864.50;0.00
0.24;10.15;44.04;3523.20;1942.74;-1580.46;0.00
0.26;9.19;38.35;3067.69;2032.07;-1035.62;0.00
0.27;8.71;36.57;2925.51;2046.37;-879.14;0.00
0.26;11.42;37.56;3004.75;2111.12;-893.63;0.00
0.23;10.63;38.58;3086.63;1908.73;-1177.90;0.00
0.23;10.95;51.43;4114.55;1961.31;-2153.24;0.00
0.28;8.60;45.62;3649.28;2085.31;-1563.97;0.00
0.24;10.49;39.13;3130.21;1985.02;-1145.19;0.00
0.24;9.43;43.33;3466.13;1930.47;-1535.66;0.00
0.27;9.76;37.22;2977.30;2103.00;-874.31;0.00
0.28;13.09;45.26;3620.75;2346.38;-1274.37;0.00
0.26;9.20;46.09;3687.00;2023.53;-1663.46;0.00
0.27;11.40;45.93;3674.08;2213.90;-1460.18;0.00
0.27;10.28;48.08;3846.58;2117.47;-1729.11;0.00
0.27;12.77;43.11;3448.42;2246.27;-1202.15;0.00
0.27;10.75;41.16;3293.18;2126.21;-1166.97;0.00
0.30;9.10;32.73;2618.52;2254.30;-364.22;0.00
0.24;9.22;36.36;2908.90;1898.57;-1010.34;0.00
0.23;10.05;40.07;3205.38;1858.61;-1346.77;0.00
0.25;11.29;45.26;3620.96;2085.15;-1535.81;0.00
0.27;11.18;43.64;3491.11;2161.70;-1329.41;0.00
0.29;10.02;37.62;3009.50;2253.09;-756.42;0.00
0.26;12.02;46.23;3698.27;2148.11;-1550.17;0.00
0.25;9.86;42.26;3380.43;2003.89;-1376.54;0.00
0.23;10.89;43.19;3455.60;1933.65;-1521.95;0.00
0.27;11.05;34.85;2788.19;2145.56;-642.63;0.00
0.26;10.07;43.34;3466.86;2048.81;-1418.05;0.00
0.22;8.71;30.85;2467.63;1776.17;-691.47;0.00
0.21;10.39;41.43;3314.32;1795.91;-1518.41;0.00
0.21;12.45;43.19;3455.56;1921.80;-1533.76;0.00
0.25;10.89;51.41;4112.48;2058.50;-2053.98;0.00
0.23;10.41;46.04;3682.87;1908.77;-1774.10;0.00
0.19;9.71;44.12;3529.41;1604.15;-1925.26;0.00
0.27;11.41;46.00;3679.64;2206.49;-1473.15;0.00
0.26;9.64;35.61;2848.93;2033.77;-815.16;0.00
0.22;11.51;34.50;2759.99;1929.55;-830.44;0.00
0.27;9.04;40.82;3265.29;2066.91;-1198.38;0.00
0.31;10.69;44.00;3519.69;2360.07;-1159.62;0.00
0.22;9.41;37.61;3008.72;1777.51;-1231.21;0.00
0.24;9.31;28.66;2292.90;1909.30;-383.60;0.00
0.27;11.23;43.21;3456.96;2155.86;-1301.10;0.00
0.23;9.32;43.01;3441.00;1857.88;-1583.12;0.00
0.26;8.51;34.43;2754.38;1992.99;-761.39;0.00
0.25;9.45;43.45;3475.75;1993.05;-1482.70;0.00
0.24;11.72;33.65;2691.80;2058.57;-633.23;0.00
0.22;10.04;43.03;3442.53;1843.10;-1599.43;0.00
0.26;9.90;36.36;2908.58;2067.89;-840.69;0.00
0.24;9.48;36.31;2904.51;1934.64;-969.87;0.00
0.26;10.54;31.16;2493.08;2083.70;-409.38;0.00
0.20;9.93;43.36;3468.86;1718.29;-1750.57;0.00
0.25;12.45;44.01;3520.87;2135.86;-1385.01;0.00
0.25;9.40;29.82;2385.96;1939.45;-446.50;0.00
