# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;12.32;52.17;4173.63;1926.98;-2246.65;0.00
0.26;11.61;44.02;3521.70;2171.84;-1349.86;0.00
0.24;9.87;33.29;2663.37;1953.24;-710.13;0.00
0.26;10.91;41.47;3317.29;2126.42;-1190.87;0.00
0.24;9.71;45.39;3630.81;1909.68;-1721.13;0.00
0.23;9.38;36.97;2957.42;1821.82;-1135.60;0.00
0.29;9.26;39.92;3193.79;2168.11;-1025.68;0.00
0.27;9.22;45.53;3642.47;2053.40;-1589.07;0.00
0.23;10.55;48.15;3851.62;1900.35;-1951.26;0.00
0.26;11.07;39.49;3158.84;2137.31;-1021.53;0.00
0.26;11.23;35.35;2827.71;2094.12;-733.59;0.00
0.26;9.89;42.63;3410.09;2043.62;-1366.47;0.00
0.29;9.30;38.37;3069.26;2208.15;-861.11;0.00
0.22;11.41;52.42;4193.22;1898.13;-2295.09;0.00
0.26;10.96;44.47;3557.69;2123.01;-1434.68;0.00
0.24;9.31;39.29;3143.45;1901.19;-1242.26;0.00
0.21;9.11;30.67;2453.27;1717.48;-735.78;0.00
0.22;10.13;42.16;3372.61;1836.88;-1535.73;0.00
0.25;11.34;37.61;3008.75;2047.79;-960.96;0.00
0.28;9.82;40.74;3259.56;2145.38;-1114.18;0.00
0.26;11.01;42.02;3361.53;2084.56;-1276.97;0.00
0.22;9.43;42.45;3395.91;1790.67;-1605.23;0.00
0.22;9.33;38.71;3097.13;1781.61;-1315.52;0.00
0.28;12.86;40.87;3269.42;2306.67;-962.76;0.00
0.31;8.83;37.67;3013.73;2258.39;-755.34;0.00
0.24;9.88;42.82;3425.71;1919.42;-1506.29;0.00
0.27;9.83;38.48;3078.17;2108.55;-969.61;0.00
0.29;8.80;42.21;3376.78;2152.69;-1224.08;0.00
0.26;8.23;40.19;3215.42;1962.80;-1252.62;0.00
0.25;9.90;40.65;3252.25;1988.01;-1264.24;0.00
0.24;10.39;39.48;3158.75;1952.09;-1206.66;0.00
0.29;9.83;40.55;3244.16;2231.25;-1012.91;0.00
0.26;9.58;46.30;3703.61;2044.64;-1658.96;0.00
0.28;9.31;35.16;2812.83;2119.91;-692.92;0.00
0.26;10.30;43.18;3454.41;2047.30;-1407.11;0.00
0.27;8.58;39.69;3174.84;2009.40;-1165.44;0.00
0.28;8.46;47.33;3786.45;2100.42;-1686.02;0.00
0.28;10.20;34.83;2786.03;2199.29;-586.74;0.00
0.26;11.66;43.66;3493.03;2134.48;-1358.54;0.00
0.20;11.43;42.87;3429.72;1800.33;-1629.39;0.00
0.24;9.89;41.57;3325.44;1906.82;-1418.62;0.00
0.21;12.05;34.09;2726.84;1877.45;-849.40;0.00
0.31;9.14;39.06;3124.84;2319.81;-805.02;0.00
0.27;10.42;40.10;3207.82;2163.40;-1044.42;0.00
0.24;10.20;27.69;2215.37;1924.78;-290.60;0.00
0.25;11.01;35.02;2801.88;2031.11;-770.77;0.00
0.18;8.65;43.78;3502.45;1546.00;-1956.45;0.00
0.25;9.90;35.11;2808.72;1991.90;-816.82;0.00
0.22;8.97;41.49;3319.17;1790.15;-1529.02;0.00
0.25;9.84;39.47;3157.74;1963.37;-1194.37;0.00
0.24;11.97;41.16;3292.81;2056.28;-1236.53;0.00
0.27;10.65;41.27;3301.29;2129.95;-1171.34;0.00
0.25;9.38;40.73;3258.46;1969.08;-1289.38;0.00
0.22;9.44;49.03;3922.56;1781.73;-2140.83;0.00
0.22;8.43;39.81;3185.08;1722.50;-1462.58;0.00
0.29;9.94;33.42;2673.50;2213.84;-459.66;0.00
0.24;9.71;47.72;3817.60;1953.21;-1864.39;0.00
0.28;9.11;37.80;3023.75;2115.79;-907.96;0.00
0.24;12.63;40.37;3229.24;2085.58;-1143.66;0.00
0.19;7.06;43.14;3451.19;1480.95;-1970.24;0.00
0.27;10.95;30.97;2477.85;2169.02;-308.82;0.00
0.29;9.17;37.33;2986.79;2172.12;-814.67;0.00
0.23;10.82;42.48;3398.60;1947.12;-1451.48;0.00
0.26;11.67;49.15;3932.23;2168.62;-1763.61;0.00
0.24;8.49;33.09;2647.54;1875.69;-771.86;0.00
0.22;9.06;38.63;3090.11;1801.00;-1289.11;0.00
0.22;10.35;42.05;3364.17;1820.85;-1543.32;0.00
0.25;10.69;47.06;3764.78;2031.78;-1733.00;0.00
0.26;9.38;36.77;2941.39;2032.32;-909.07;0.00
0.24;10.42;41.50;3320.11;1946.13;-1373.98;0.00
0.23;12.31;37.04;2962.84;1991.10;-971.74;0.00
0.27;8.00;45.66;3653.02;1996.43;-1656.59;0.00
0.24;8.98;49.71;3976.95;1876.07;-2100.88;0.00
0.27;12.05;41.46;3316.60;2204.41;-1112.20;0.00
0.21;10.58;35.59;2847.02;1813.85;-1033.17;0.00
0.25;9.31;45.75;3659.82;1959.00;-1700.83;0.00
0.23;9.70;48.63;3890.65;1861.49;-2029.16;0.00
0.23;10.34;32.60;2607.68;1928.79;-678.89;0.00
0.25;10.41;34.33;2746.55;1996.64;-749.91;0.00
0.27;6.92;39.95;3196.26;1969.30;-1226.96;0.00
0.27;10.20;38.27;3061.56;2134.20;-927.35;0.00
0.25;10.12;35.93;2874.74;1984.51;-890.23;0.00
0.28;9.29;47.65;3811.63;2147.86;-1663.77;0.00
0.28;8.89;45.13;3610.33;2101.58;-1508.74;0.00
0.25;11.49;45.00;3599.71;2072.46;-1527.24;0.00
0.28;11.64;43.45;3476.19;2245.42;-1230.77;0.00
0.26;10.03;34.00;2720.12;2075.61;-644.51;0.00
0.23;9.74;43.91;3512.54;1868.53;-1644.00;0.00
0.24;11.73;35.57;2845.45;2062.11;-783.33;0.00
0.26;9.79;37.36;2988.65;2044.50;-944.15;0.00
0.18;12.75;44.27;3541.63;1752.07;-1789.55;0.00
0.21;10.74;40.51;3240.70;1829.61;-1411.08;0.00
0.23;9.83;42.23;3378.08;1882.92;-1495.16;0.00
0.28;9.43;39.16;3132.53;2166.60;-965.93;0.00
0.23;10.34;32.55;2604.28;1911.58;-692.70;0.00
0.25;9.11;43.26;3460.49;1948.12;-1512.37;0.00
0.26;10.90;46.23;3698.60;2124.71;-1573.90;0.00
0.24;10.23;45.19;3615.39;1972.98;-1642.41;0.00
0.29;9.35;40.87;3269.24;2215.38;-1053.86;0.00
0.26;11.54;47.22;3777.99;2137.26;-1640.72;0.00
0.24;9.81;46.09;3687.54;1922.68;-1764.86;0.00
0.25;12.69;40.83;3266.63;2159.68;-1106.95;0.00
0.21;10.50;41.84;3346.89;1810.94;-1535.96;0.00
0.26;11.48;39.06;3124.77;2115.29;-1009.48;0.00
0.24;10.86;35.74;2859.22;1996.61;-862.61;0.00
0.25;9.37;30.12;2409.47;1936.16;-473.32;0.00
0.29;8.50;29.80;2383.66;2177.56;-206.09;0.00
0.25;10.49;44.33;3546.45;2026.86;-1519.59;0.00
0.28;9.86;45.30;3624.39;2183.64;-1440.75;0.00
0.23;7.79;38.47;3077.48;1773.74;-1303.74;0.00
0.24;10.41;41.69;3335.39;1938.38;-1397.01;0.00
0.24;10.06;47.75;3819.77;1914.60;-1905.16;0.00
0.22;11.01;41.81;3345.07;1902.48;-1442.58;0.00
0.24;10.15;43.27;3461.60;1966.71;-1494.89;0.00
0.25;11.71;47.84;3827.25;2116.57;-1710.68;0.00
0.29;9.23;36.54;2922.97;2215.67;-707.30;0.00
0.24;8.44;35.02;2801.70;1869.88;-931.83;0.00
0.26;10.27;36.00;2879.83;2095.93;-783.90;0.00
0.21;11.20;42.55;3404.38;1831.19;-1573.20;0.00
0.23;8.48;42.46;3396.46;1811.70;-1584.76;0.00
0.22;11.02;40.59;3247.46;1881.35;-1366.11;0.00
0.19;11.50;38.72;3097.71;1753.86;-1343.85;0.00
0.27;12.87;40.71;3256.74;2263.31;-993.43;0.00
0.21;8.61;47.32;3785.44;1704.61;-2080.83;0.00
0.31;10.11;40.46;3236.97;2359.95;-877.02;0.00
0.32;11.20;45.61;3648.72;2452.17;-1196.56;0.00
0.24;11.17;34.36;2748.54;2010.91;-737.63;0.00
0.26;9.12;44.00;3520.25;1995.00;-1525.24;0.00
0.19;9.69;35.50;2840.24;1644.35;-1195.89;0.00
0.20;9.40;38.52;3081.69;1652.88;-1428.81;0.00
0.24;11.32;39.49;3159.34;2006.64;-1152.70;0.00
0.29;11.58;39.73;3178.04;2294.82;-883.22;0.00
0.28;9.59;49.53;3962.05;2179.64;-1782.41;0.00
0.26;9.71;42.02;3361.96;2020.85;-1341.11;0.00
0.27;9.58;43.40;3472.36;2083.65;-1388.70;0.00
0.22;9.31;46.05;3684.39;1792.48;-1891.91;0.00
0.26;10.55;40.71;3256.43;2074.21;-1182.23;0.00
0.23;9.64;46.24;3699.11;1836.46;-1862.65;0.00
0.22;8.17;43.46;3476.61;1706.23;-1770.38;0.00
0.21;9.99;45.60;3647.82;1785.02;-1862.80;0.00
0.31;9.56;47.65;3812.29;2299.49;-1512.81;0.00
0.27;11.23;44.28;3542.31;2194.16;-1348.16;0.00
0.24;11.14;35.78;2862.62;1999.56;-863.05;0.00
0.27;11.93;44.53;3562.39;2236.44;-1325.94;0.00
0.21;10.25;41.18;3294.29;1780.74;-1513.55;0.00
0.22;9.50;29.29;2343.49;1801.68;-541.81;0.00
0.25;10.75;41.59;3326.87;2058.63;-1268.24;0.00
0.27;10.18;41.16;3292.94;2148.09;-1144.85;0.00
0.25;10.18;39.16;3133.16;1986.82;-1146.35;0.00
0.27;9.54;46.94;3755.15;2064.90;-1690.25;0.00
0.27;11.79;48.04;3842.97;2231.55;-1611.42;0.00
0.27;9.74;37.21;2977.13;2107.76;-869.37;0.00
0.28;9.37;40.17;3213.52;2159.85;-1053.67;0.00
0.25;9.96;39.76;3180.65;1972.27;-1208.38;0.00
0.20;10.89;41.15;3291.66;1777.84;-1513.82;0.00
0.25;10.27;41.61;3328.87;2037.46;-1291.41;0.00
0.24;10.21;49.40;3951.74;1929.03;-2022.71;0.00
0.24;10.26;47.47;3797.95;1949.36;-1848.59;0.00
0.23;11.23;43.13;3450.70;1968.40;-1482.29;0.00
0.26;11.08;49.68;3974.25;2102.69;-1871.56;0.00
0.22;8.64;41.68;3334.71;1737.19;-1597.52;0.00
0.25;9.85;38.02;3041.43;1977.49;-1063.94;0.00
0.23;11.63;43.79;3502.82;1978.33;-1524.49;0.00
0.22;11.39;37.25;2979.63;1899.79;-1079.85;0.00
0.23;9.26;30.22;2417.96;1860.01;-557.95;0.00
0.24;10.51;41.27;3301.74;1991.26;-1310.48;0.00
0.28;10.24;38.34;3067.37;2180.99;-886.38;0.00
0.26;9.76;40.42;3233.89;2034.31;-1199.58;0.00
0.23;7.10;43.62;3489.22;1727.07;-1762.15;0.00
0.25;9.58;39.21;3136.93;1979.86;-1157.07;0.00
0.23;9.49;42.70;3415.62;1847.42;-1568.20;0.00
0.26;12.06;43.94;3514.98;2151.09;-1363.90;0.00
0.23;9.72;36.69;2934.93;1879.96;-1054.96;0.00
0.24;10.32;39.52;3161.53;1928.61;-1232.92;0.00
0.22;8.62;38.64;3091.31;1729.84;-1361.46;0.00
0.25;7.19;43.92;3513.59;1833.40;-1680.20;0.00
0.27;9.50;47.93;3834.22;2097.76;-1736.46;0.00
0.28;8.73;45.87;3669.77;2099.03;-1570.74;0.00
0.30;10.84;46.10;3688.21;2343.37;-1344.83;0.00
0.31;8.70;40.81;3264.60;2255.55;-1009.05;0.00
0.26;10.12;47.40;3792.21;2049.23;-1742.97;0.00
0.23;9.63;37.12;2969.98;1868.71;-1101.27;0.00
0.28;11.42;55.59;4447.24;2261.57;-2185.67;0.00
0.29;11.90;42.67;3413.52;2333.92;-1079.60;0.00
0.24;10.25;41.27;3301.97;1934.49;-1367.48;0.00
0.25;11.27;44.92;3593.87;2041.85;-1552.01;0.00
0.20;9.86;37.78;3022.69;1722.90;-1299.79;0.00
0.25;10.48;34.24;2739.36;2019.12;-720.24;0.00
0.22;9.78;42.09;3367.01;1817.90;-1549.11;0.00
0.26;9.14;39.75;3180.00;1994.21;-1185.79;0.00
0.24;11.07;40.96;3276.45;2014.31;-1262.14;0.00
0.26;9.64;34.22;2737.36;2010.67;-726.69;0.00
0.27;10.61;38.32;3065.85;2173.98;-891.86;0.00
0.24;10.18;34.21;2736.96;1922.66;-814.31;0.00
0.24;11.14;38.29;3063.23;2014.38;-1048.86;0.00
0.26;9.71;39.76;3181.18;2038.27;-1142.91;0.00
0.25;8.81;46.38;3710.39;1918.18;-1792.21;0.00
0.28;10.91;35.87;2869.61;2244.20;-625.41;0.00
0.28;9.92;41.90;3351.92;2147.29;-1204.62;0.00
0.21;12.07;41.60;3328.16;1864.06;-1464.10;0.00
0.23;9.86;38.63;3090.75;1852.63;-1238.12;0.00
0.24;9.16;37.04;2962.85;1878.98;-1083.87;0.00
0.28;10.43;33.30;2664.04;2219.76;-444.29;0.00
0.24;11.62;45.21;3616.52;2010.77;-1605.75;0.00
0.27;9.63;46.03;3682.75;2121.83;-1560.92;0.00
0.29;7.98;42.75;3419.63;2106.06;-1313.57;0.00
0.29;10.65;43.40;3471.83;2248.81;-1223.02;0.00
0.26;11.53;40.05;3203.67;2137.09;-1066.58;0.00
0.20;9.99;38.89;3110.92;1694.28;-1416.64;0.00
0.25;8.36;40.88;3270.34;1921.85;-1348.49;0.00
0.26;9.63;45.83;3666.23;2040.88;-1625.35;0.00
0.26;8.85;34.74;2779.40;1995.81;-783.59;0.00
0.29;9.58;42.85;3427.66;2186.92;-1240.75;0.00
0.23;9.22;45.24;3619.33;1840.73;-1778.59;0.00
0.23;9.38;42.19;3375.40;1833.75;-1541.65;0.00
0.23;10.20;46.32;3705.55;1869.27;-1836.28;0.00
0.26;11.68;48.00;3839.85;2170.59;-1669.26;0.00
0.26;11.06;42.90;3431.83;2124.80;-1307.03;0.00
0.26;11.22;27.48;2198.04;2094.72;-103.32;0.00
0.25;9.48;39.99;3199.04;1980.07;-1218.97;0.00
0.28;10.16;33.89;2711.53;2189.59;-521.94;0.00
0.25;9.84;43.04;3443.07;2003.30;-1439.77;0.00
0.27;10.82;39.51;3161.13;2137.90;-1023.23;0.00
0.26;10.19;36.26;2900.79;2050.82;-849.97;0.00
0.28;8.74;46.27;3701.93;2114.19;-1587.74;0.00
0.20;8.44;38.63;3090.74;1630.16;-1460.58;0.00
0.24;10.10;28.37;2269.70;1945.09;-324.61;0.00
0.23;10.56;36.34;2907.39;1938.97;-968.42;0.00
0.22;8.17;45.40;3632.33;1710.07;-1922.26;0.00
0.28;9.76;43.56;3484.93;2182.22;-1302.72;0.00
0.26;8.35;25.24;2019.25;1993.91;-25.35;0.00
0.25;9.72;43.03;3442.22;1970.37;-1471.85;0.00
0.26;10.12;43.20;3455.92;2050.24;-1405.68;0.00
0.27;9.27;45.63;3650.30;2068.00;-1582.30;0.00
0.28;8.03;39.60;3168.09;2047.47;-1120.62;0.00
0.25;9.36;47.12;3770.00;1979.16;-1790.84;0.00
0.24;11.14;37.04;2963.03;1988.05;-974.98;0.00
0.26;11.34;38.08;3046.22;2152.43;-893.78;0.00
0.25;10.90;37.33;2986.67;2053.98;-932.69;0.00
0.27;10.65;37.07;2965.98;2138.75;-827.23;0.00
0.25;11.25;43.77;3501.31;2058.49;-1442.82;0.00
0.29;11.80;39.38;3150.44;2355.46;-794.98;0.00
0.27;11.89;36.39;2911.09;2238.10;-672.98;0.00
0.25;11.07;47.59;3807.44;2061.15;-1746.29;0.00
0.25;8.20;40.71;3256.92;1915.96;-1340.96;0.00
0.25;11.08;34.93;2794.56;2056.27;-738.29;0.00
0.23;10.05;39.58;3166.03;1881.30;-1284.74;0.00
0.24;10.31;37.89;3031.46;1945.64;-1085.82;0.00
0.27;9.75;41.66;3333.03;2091.04;-1241.98;0.00
0.21;10.63;42.00;3359.74;1804.19;-1555.55;0.00
0.29;9.87;38.89;3110.94;2235.59;-875.35;0.00
0.22;9.24;38.87;3109.36;1804.51;-1304.85;0.00
0.29;13.64;38.10;3048.09;2399.56;-648.53;0.00
0.25;9.80;37.82;3025.79;1963.36;-1062.43;0.00
0.29;11.16;41.58;3326.23;2312.48;-1013.75;0.00
0.24;11.22;40.96;3276.82;1980.64;-1296.18;0.00
0.26;10.16;38.54;3082.91;2072.03;-1010.89;0.00
0.23;10.13;33.33;2666.27;1912.85;-753.43;0.00
0.28;11.52;34.97;2797.61;2262.56;-535.05;0.00
0.29;12.28;42.32;3385.69;2330.27;-1055.42;0.00
0.23;10.47;40.42;3233.79;1916.96;-1316.83;0.00
0.23;11.85;44.86;3588.98;1952.28;-1636.69;0.00
0.26;8.53;47.07;3765.81;1972.40;-1793.41;0.00
0.24;12.14;34.53;2762.19;2072.77;-689.43;0.00
0.22;11.57;30.40;2431.83;1928.77;-503.05;0.00
0.28;10.61;38.06;3045.15;2189.06;-856.09;0.00
0.23;11.68;38.73;3098.51;1968.33;-1130.17;0.00
0.30;8.06;46.24;3699.51;2175.06;-1524.45;0.00
0.23;11.07;41.02;3281.97;1955.30;-1326.67;0.00
0.24;10.07;41.21;3296.88;1931.12;-1365.76;0.00
0.29;12.51;44.15;3532.22;2343.88;-1188.34;0.00
0.25;11.24;32.62;2609.98;2073.34;-536.64;0.00
0.24;8.35;38.96;3116.69;1822.97;-1293.72;0.00
0.22;12.20;37.22;2977.60;1956.95;-1020.64;0.00
0.23;8.38;41.52;3321.36;1797.14;-1524.22;0.00
0.21;9.68;45.45;3635.94;1772.18;-1863.76;0.00
0.24;9.12;36.50;2920.18;1908.70;-1011.47;0.00
0.23;10.49;49.17;3933.73;1932.88;-2000.85;0.00
0.27;8.74;36.26;2900.58;2056.50;-844.09;0.00
0.23;9.66;35.50;2839.68;1856.91;-982.77;0.00
0.26;8.77;36.77;2941.78;2016.98;-924.80;0.00
0.24;10.14;39.66;3172.86;1920.27;-1252.59;0.00
0.24;8.88;35.17;2813.32;1859.77;-953.56;0.00
0.26;11.94;38.61;3088.91;2139.40;-949.51;0.00
0.27;9.31;50.05;4004.23;2093.20;-1911.03;0.00
0.27;10.81;50.19;4015.09;2134.67;-1880.42;0.00
0.24;12.01;47.30;3783.77;2028.67;-1755.10;0.00
0.30;11.08;42.75;3419.94;2330.68;-1089.26;0.00
0.23;10.69;39.96;3196.72;1928.42;-1268.30;0.00
0.28;11.70;41.69;3334.81;2251.57;-1083.23;0.00
0.24;9.24;38.71;3096.96;1889.80;-1207.15;0.00
0.24;8.45;40.66;3252.92;1834.06;-1418.85;0.00
0.25;9.41;43.87;3509.46;1989.03;-1520.43;0.00
0.24;9.68;30.36;2429.13;1938.04;-491.09;0.00
0.26;10.05;41.05;3283.84;2072.15;-1211.69;0.00
0.27;8.62;36.07;2885.51;2059.93;-825.57;0.00
0.24;11.02;40.98;3278.45;2014.55;-1263.90;0.00
0.26;11.63;41.91;3352.97;2124.28;-1228.69;0.00
0.26;8.69;44.30;3543.82;2000.53;-1543.29;0.00
0.22;11.14;40.20;3215.89;1878.09;-1337.80;0.00
0.25;11.80;39.55;3163.60;2110.05;-1053.55;0.00
0.25;9.15;40.85;3268.04;1949.99;-1318.06;0.00
0.25;10.91;43.99;3519.56;2036.36;-1483.20;0.00
0.23;10.02;41.29;3302.82;1904.36;-1398.46;0.00
0.27;10.42;35.28;2822.72;2121.10;-701.62;0.00
0.25;8.85;40.17;3213.47;1929.80;-1283.67;0.00
0.24;11.34;40.33;3226.51;2028.48;-1198.03;0.00
0.29;10.67;44.10;3527.78;2253.13;-1274.65;0.00
0.26;11.19;42.78;3422.05;2093.80;-1328.25;0.00
0.25;9.17;41.76;3340.46;1958.14;-1382.31;0.00
0.19;10.19;45.19;3615.15;1654.94;-1960.21;0.00
0.22;11.29;47.39;3791.05;1911.58;-1879.47;0.00
0.28;11.83;40.26;3220.43;2292.27;-928.16;0.00
0.20;10.87;42.38;3390.64;1768.53;-1622.11;0.00
0.23;10.02;39.30;3143.68;1891.79;-1251.89;0.00
0.23;10.65;42.43;3394.33;1901.70;-1492.62;0.00
0.26;9.79;38.95;3116.00;2066.74;-1049.26;0.00
0.27;10.51;44.52;3561.42;2133.33;-1428.09;0.00
0.25;10.31;48.87;3909.45;2034.35;-1875.11;0.00
0.21;11.01;46.37;3709.91;1844.56;-1865.35;0.00
0.25;10.59;40.41;3233.00;2002.46;-1230.54;0.00
0.23;10.48;40.80;3263.80;1928.30;-1335.50;0.00
0.26;8.55;40.90;3272.12;1993.37;-1278.75;0.00
0.29;9.33;47.81;3824.57;2214.66;-1609.91;0.00
0.21;9.98;45.79;3663.34;1742.59;-1920.75;0.00
0.24;9.59;35.64;2851.48;1944.86;-906.62;0.00
0.24;9.95;33.25;2660.18;1924.04;-736.14;0.00
0.23;10.95;42.89;3431.52;1951.33;-1480.19;0.00
0.21;10.32;36.95;2956.23;1810.86;-1145.36;0.00
0.29;12.78;45.08;3606.73;2405.77;-1200.96;0.00
0.25;10.73;53.59;4287.37;2021.12;-2266.25;0.00
0.25;10.91;48.19;3855.31;2035.64;-1819.67;0.00
0.24;9.45;45.23;3618.46;1911.09;-1707.37;0.00
0.22;9.37;35.11;2808.46;1773.29;-1035.17;0.00
0.27;10.65;41.27;3301.99;2153.10;-1148.89;0.00
0.21;10.31;47.22;3777.44;1781.44;-1996.00;0.00
0.21;9.66;46.36;3708.86;1717.74;-1991.12;0.00
0.22;9.16;45.61;3648.50;1778.57;-1869.92;0.00
0.24;8.67;36.49;2919.53;1891.18;-1028.36;0.00
0.24;10.57;48.12;3849.41;1946.82;-1902.58;0.00
0.28;10.94;37.98;3038.75;2212.66;-826.09;0.00
0.26;10.45;36.23;2898.03;2095.75;-802.27;0.00
0.24;10.71;41.10;3288.18;2000.61;-1287.58;0.00
0.26;9.37;39.22;3137.56;2048.65;-1088.90;0.00
0.22;9.42;38.36;3068.94;1763.79;-1305.15;0.00
0.23;10.45;48.20;3855.84;1900.42;-1955.42;0.00
0.25;8.95;42.39;3391.39;1949.59;-1441.79;0.00
0.21;9.64;44.16;3533.07;1769.91;-1763.16;0.00
0.25;10.15;34.43;2754.08;2033.69;-720.39;0.00
0.25;8.61;44.52;3561.68;1912.85;-1648.83;0.00
0.23;10.28;38.74;3099.53;1903.73;-1195.79;0.00
0.20;8.73;33.20;2655.73;1653.20;-1002.53;0.00
0.24;9.89;40.41;3232.43;1938.30;-1294.13;0.00
0.25;9.07;36.91;2952.80;1945.47;-1007.33;0.00
0.24;11.00;39.75;3180.19;1964.82;-1215.37;0.00
0.24;9.40;39.58;3166.07;1916.09;-1249.97;0.00
0.24;8.98;44.25;3540.19;1870.55;-1669.64;0.00
0.24;9.07;42.30;3384.23;1906.25;-1477.98;0.00
0.30;11.62;37.27;2981.86;2367.68;-614.18;0.00
0.28;8.58;41.66;3332.77;2087.75;-1245.02;0.00
0.25;9.55;40.37;3229.92;1992.45;-1237.47;0.00
0.26;10.14;43.89;3511.28;2091.26;-1420.02;0.00
0.25;12.18;38.94;3115.48;2130.56;-984.92;0.00
0.28;7.90;41.10;3288.38;2033.11;-1255.27;0.00
0.27;10.00;41.03;3282.42;2121.03;-1161.39;0.00
0.24;10.13;33.59;2686.83;1932.14;-754.69;0.00
0.27;8.96;37.19;2975.09;2052.23;-922.87;0.00
0.21;10.90;36.76;2940.71;1818.59;-1122.13;0.00
0.26;11.21;39.81;3185.20;2128.76;-1056.44;0.00
0.27;10.58;39.73;3178.67;2122.14;-1056.53;0.00
0.26;10.15;37.12;2969.44;2092.98;-876.45;0.00
0.27;9.78;41.35;3307.89;2121.34;-1186.55;0.00
0.27;9.53;34.65;2771.98;2098.88;-673.10;0.00
0.25;9.84;40.35;3227.92;1973.76;-1254.17;0.00
0.24;9.58;41.52;3321.43;1911.74;-1409.69;0.00
0.28;10.76;38.39;3071.47;2220.77;-850.70;0.00
0.24;10.27;44.62;3569.31;1946.76;-1622.55;0.00
0.28;12.32;41.64;3330.90;2291.80;-1039.10;0.00
0.21;11.94;37.65;3012.33;1866.68;-1145.65;0.00
0.27;9.76;48.40;3871.99;2120.78;-1751.21;0.00
0.26;10.37;35.77;2861.54;2047.43;-814.12;0.00
0.26;10.65;42.40;3392.33;2113.91;-1278.42;0.00
0.23;10.32;40.97;3277.88;1894.82;-1383.06;0.00
0.29;8.76;47.14;3771.42;2137.65;-1633.77;0.00
0.22;10.26;37.17;2973.53;1816.68;-1156.86;0.00
0.23;8.62;36.23;2898.13;1808.68;-1089.45;0.00
0.30;10.24;38.67;3093.60;2313.79;-779.81;0.00
0.27;12.02;37.70;3016.35;2197.30;-819.05;0.00
0.26;10.62;44.15;3532.32;2072.09;-1460.23;0.00
0.22;9.91;43.53;3482.15;1843.47;-1638.68;0.00
0.22;9.38;37.18;2974.54;1767.87;-1206.67;0.00
0.21;11.37;39.85;3187.77;1847.30;-1340.47;0.00
0.21;11.71;45.53;3642.18;1850.56;-1791.63;0.00
0.26;10.70;36.81;2944.70;2082.11;-862.59;0.00
0.27;9.32;38.56;3084.69;2048.95;-1035.74;0.00
0.24;10.71;40.30;3223.94;1999.55;-1224.39;0.00
0.25;11.16;45.23;3618.45;2034.43;-1584.03;0.00
0.20;9.79;39.24;3139.15;1720.57;-1418.58;0.00
0.23;10.99;37.49;2999.02;1961.50;-1037.51;0.00
0.26;10.02;46.95;3755.80;2086.28;-1669.53;0.00
0.23;9.18;41.93;3354.69;1850.41;-1504.28;0.00
0.29;11.91;38.11;3048.82;2347.82;-701.00;0.00
0.30;10.70;38.04;3043.20;2328.18;-715.02;0.00
0.23;10.61;42.04;3363.01;1925.56;-1437.45;0.00
0.30;10.62;46.40;3711.99;2339.41;-1372.58;0.00
0.27;10.58;36.83;2946.67;2145.73;-800.94;0.00
0.25;11.22;38.93;3114.02;2049.62;-1064.39;0.00
0.25;9.63;38.90;3111.79;1955.58;-1156.21;0.00
0.24;11.15;38.51;3080.78;1976.92;-1103.86;0.00
0.22;11.46;33.97;2717.94;1923.81;-794.12;0.00
0.25;10.82;39.57;3165.30;2021.79;-1143.51;0.00
0.29;12.89;39.90;3192.25;2366.36;-825.89;0.00
0.25;10.85;41.85;3348.30;2032.65;-1315.65;0.00
0.27;12.10;36.05;2883.69;2220.61;-663.07;0.00
0.21;9.41;38.51;3080.58;1723.08;-1357.50;0.00
0.23;10.58;43.03;3442.26;1900.15;-1542.11;0.00
0.21;6.89;40.48;3238.07;1603.92;-1634.15;0.00
0.24;10.82;40.11;3209.07;1997.87;-1211.20;0.00
0.22;11.03;39.79;3182.82;1879.52;-1303.30;0.00
0.25;9.72;33.41;2672.88;1982.92;-689.96;0.00
0.26;11.99;37.68;3014.11;2134.88;-879.23;0.00
0.22;9.42;44.81;3584.46;1776.34;-1808.12;0.00
0.27;10.58;44.63;3570.69;2158.29;-1412.41;0.00
0.28;7.60;37.74;3019.29;2064.55;-954.74;0.00
0.28;9.54;43.79;3502.93;2142.20;-1360.73;0.00
0.31;8.87;53.84;4307.18;2301.18;-2006.01;0.00
0.24;11.39;34.12;2729.86;2040.24;-689.61;0.00
0.26;9.72;43.27;3461.44;2036.60;-1424.84;0.00
0.25;9.50;42.04;3362.83;1952.51;-1410.32;0.00
0.25;13.36;37.30;2984.35;2176.24;-808.11;0.00
0.23;9.62;36.55;2924.25;1884.13;-1040.11;0.00
0.25;9.54;28.74;2299.51;1982.17;-317.34;0.00
0.27;10.02;41.36;3309.01;2133.56;-1175.45;0.00
0.20;10.98;39.09;3126.89;1732.67;-1394.22;0.00
0.24;10.85;41.78;3342.15;1988.22;-1353.93;0.00
0.21;10.35;44.48;3558.26;1809.98;-1748.28;0.00
0.29;11.50;34.13;2730.45;2289.20;-441.25;0.00
0.28;10.88;40.93;3274.48;2242.54;-1031.94;0.00
0.21;10.55;34.36;2748.56;1803.58;-944.98;0.00
0.25;10.08;35.62;2849.59;1979.79;-869.80;0.00
