# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.10;41.74;3339.43;2248.19;-1091.24;0.00
0.19;11.33;42.25;3380.09;1697.38;-1682.71;0.00
0.26;9.34;41.70;3335.82;2017.39;-1318.43;0.00
0.24;9.27;43.61;3488.84;1874.19;-1614.65;0.00
0.25;9.73;39.30;3143.71;1969.35;-1174.36;0.00
0.26;11.41;37.19;2974.94;2133.47;-841.47;0.00
0.26;10.96;42.21;3377.03;2095.20;-1281.83;0.00
0.24;8.51;40.36;3228.66;1877.14;-1351.52;0.00
0.25;7.84;33.16;2652.64;1854.23;-798.41;0.00
0.24;9.45;41.68;3334.03;1920.43;-1413.60;0.00
0.22;8.12;39.95;3196.11;1717.51;-1478.60;0.00
0.30;10.78;37.67;3013.31;2355.93;-657.38;0.00
0.24;10.94;33.49;2678.89;1961.53;-717.35;0.00
0.26;10.61;38.04;3043.34;2079.59;-963.75;0.00
0.22;11.02;33.26;2660.91;1901.29;-759.62;0.00
0.25;10.31;36.26;2901.10;2012.11;-888.99;0.00
0.22;8.87;36.60;2928.10;1737.36;-1190.74;0.00
0.24;9.81;36.09;2887.29;1908.16;-979.12;0.00
0.23;8.48;36.89;2951.55;1777.16;-1174.39;0.00
0.23;10.82;34.33;2746.54;1909.49;-837.04;0.00
0.24;11.09;33.16;2653.07;1969.43;-683.63;0.00
0.23;10.60;42.26;3381.10;1887.56;-1493.54;0.00
0.24;9.16;40.17;3213.23;1911.55;-1301.68;0.00
0.28;8.92;44.27;3541.94;2115.79;-1426.15;0.00
0.28;10.35;38.06;3044.97;2170.24;-874.74;0.00
0.22;9.33;40.47;3237.81;1794.39;-1443.42;0.00
0.29;8.94;41.15;3292.07;2149.82;-1142.25;0.00
0.20;9.31;52.40;4192.27;1654.04;-2538.22;0.00
0.26;10.49;34.74;2779.26;2083.85;-695.41;0.00
0.27;10.37;35.30;2824.10;2116.02;-708.08;0.00
0.22;9.56;40.29;3222.99;1806.24;-1416.76;0.00
0.24;8.76;46.53;3722.33;1879.63;-1842.69;0.00
0.29;12.07;33.17;2653.45;2326.93;-326.51;0.00
0.23;10.49;45.04;3603.32;1926.57;-1676.76;0.00
0.28;9.14;43.42;3473.45;2107.09;-1366.36;0.00
0.26;11.30;45.96;3676.65;2135.77;-1540.88;0.00
0.25;9.53;40.82;3265.22;2000.82;-1264.40;0.00
0.22;12.35;35.45;2836.29;1952.84;-883.45;0.00
0.27;11.02;32.43;2594.24;2181.71;-412.52;0.00
0.24;8.94;45.72;3657.42;1868.80;-1788.62;0.00
0.23;9.69;43.13;3450.00;1884.87;-1565.14;0.00
0.22;9.62;37.89;3030.99;1821.90;-1209.09;0.00
0.24;8.24;32.88;2630.06;1863.85;-766.21;0.00
0.26;11.70;46.18;3694.74;2124.73;-1570.02;0.00
0.24;9.79;34.87;2789.61;1936.87;-852.74;0.00
0.32;10.86;32.37;2589.52;2442.35;-147.17;0.00
0.24;9.83;41.79;3343.17;1932.95;-1410.22;0.00
0.25;9.25;43.07;3445.61;1953.65;-1491.96;0.00
0.23;9.30;33.12;2649.84;1818.41;-831.43;0.00
0.29;10.63;34.69;2774.96;2252.72;-522.24;0.00
0.26;11.45;46.46;3716.78;2160.20;-1556.58;0.00
0.21;7.36;42.25;3379.97;1631.72;-1748.25;0.00
0.24;9.05;37.39;2990.84;1873.51;-1117.33;0.00
0.24;10.40;41.75;3340.11;1966.79;-1373.32;0.00
0.26;10.11;42.20;3375.94;2055.60;-1320.34;0.00
0.26;9.66;37.91;3032.90;2038.45;-994.44;0.00
0.27;10.43;40.93;3274.50;2163.16;-1111.34;0.00
0.26;9.54;40.62;3249.90;2046.46;-1203.44;0.00
0.25;8.81;43.54;3483.53;1927.92;-1555.61;0.00
0.26;11.63;41.71;3336.59;2148.00;-1188.59;0.00
0.18;11.06;44.03;3522.55;1662.92;-1859.62;0.00
0.29;9.12;37.90;3031.80;2166.85;-864.95;0.00
0.28;9.89;41.28;3302.16;2159.72;-1142.43;0.00
0.25;12.00;43.09;3447.42;2092.39;-1355.02;0.00
0.29;10.92;38.22;3057.25;2253.05;-804.20;0.00
0.27;10.04;44.36;3549.16;2108.44;-1440.72;0.00
0.30;10.27;34.85;2787.73;2319.61;-468.12;0.00
0.28;8.78;43.39;3471.51;2083.40;-1388.11;0.00
0.27;10.54;38.92;3113.59;2164.79;-948.80;0.00
0.26;11.60;47.69;3815.37;2143.58;-1671.80;0.00
0.26;9.81;38.22;3057.51;2050.02;-1007.49;0.00
0.21;10.93;32.52;2601.42;1836.45;-764.96;0.00
0.27;12.41;44.48;3558.41;2247.37;-1311.04;0.00
0.24;10.13;42.52;3401.72;1942.39;-1459.33;0.00
0.24;10.13;41.08;3286.68;1948.53;-1338.15;0.00
0.28;11.27;39.56;3164.46;2228.94;-935.52;0.00
0.20;8.93;48.66;3892.41;1660.80;-2231.61;0.00
0.24;8.50;33.58;2686.19;1856.80;-829.39;0.00
0.20;10.36;34.60;2767.93;1714.48;-1053.45;0.00
0.23;9.49;41.79;3343.49;1850.55;-1492.94;0.00
0.24;8.63;45.26;3620.42;1876.96;-1743.46;0.00
0.26;9.65;50.13;4010.41;2040.14;-1970.26;0.00
0.25;11.44;38.06;3044.96;2079.46;-965.50;0.00
0.22;11.07;35.36;2829.12;1901.94;-927.18;0.00
0.26;9.50;43.76;3500.88;2040.10;-1460.78;0.00
0.27;9.42;44.39;3550.95;2091.21;-1459.74;0.00
0.24;9.41;39.02;3121.43;1929.82;-1191.61;0.00
0.24;9.43;43.39;3471.40;1901.31;-1570.09;0.00
0.24;8.90;37.31;2984.50;1864.35;-1120.15;0.00
0.22;9.58;39.24;3139.17;1812.18;-1326.99;0.00
0.27;10.32;34.61;2768.99;2107.61;-661.38;0.00
0.23;9.04;43.59;3487.42;1828.75;-1658.67;0.00
0.25;11.46;43.54;3483.24;2098.34;-1384.90;0.00
0.28;11.53;43.65;3492.22;2270.91;-1221.30;0.00
0.22;10.01;38.98;3118.04;1850.56;-1267.48;0.00
0.23;10.16;45.54;3642.92;1865.89;-1777.03;0.00
0.27;9.66;40.45;3235.74;2078.82;-1156.92;0.00
0.27;8.80;43.34;3467.21;2068.27;-1398.94;0.00
0.25;10.88;39.85;3187.89;2051.41;-1136.47;0.00
0.26;11.31;45.83;3666.52;2138.97;-1527.56;0.00
0.28;9.67;44.07;3525.44;2143.94;-1381.49;0.00
0.26;8.38;39.21;3137.12;1966.33;-1170.80;0.00
0.22;9.91;40.13;3210.17;1792.75;-1417.41;0.00
0.27;11.48;42.29;3383.11;2173.14;-1209.97;0.00
0.26;9.31;38.67;3093.22;1999.10;-1094.12;0.00
0.23;9.59;37.76;3020.61;1873.47;-1147.14;0.00
0.28;9.27;34.21;2736.53;2145.45;-591.08;0.00
0.26;10.22;42.78;3422.36;2045.81;-1376.55;0.00
0.23;9.58;47.34;3786.93;1869.44;-1917.49;0.00
0.22;9.37;41.02;3281.39;1815.22;-1466.17;0.00
0.23;10.26;50.78;4062.73;1918.62;-2144.11;0.00
0.24;9.88;40.91;3272.87;1929.17;-1343.70;0.00
0.25;10.38;41.69;3335.34;2000.70;-1334.63;0.00
0.22;10.97;39.44;3154.91;1851.42;-1303.48;0.00
0.25;10.34;39.82;3185.85;2019.92;-1165.94;0.00
0.22;10.15;34.47;2757.93;1832.67;-925.27;0.00
0.24;8.80;43.04;3443.31;1855.95;-1587.36;0.00
0.26;10.70;35.95;2875.73;2080.97;-794.76;0.00
0.24;8.92;44.85;3588.21;1892.45;-1695.76;0.00
0.23;8.88;44.95;3596.19;1829.88;-1766.30;0.00
0.30;12.60;35.10;2808.29;2438.56;-369.74;0.00
0.26;10.82;43.69;3495.58;2083.80;-1411.78;0.00
0.27;9.55;36.74;2939.15;2071.97;-867.18;0.00
0.26;10.16;41.80;3343.79;2087.69;-1256.11;0.00
0.24;9.61;47.92;3833.60;1934.72;-1898.87;0.00
0.22;10.12;38.93;3114.03;1821.96;-1292.06;0.00
0.25;9.78;36.25;2900.09;1980.85;-919.24;0.00
0.27;9.69;41.60;3328.06;2101.71;-1226.36;0.00
0.27;10.70;39.87;3189.56;2165.23;-1024.33;0.00
0.25;8.61;45.71;3656.72;1904.76;-1751.96;0.00
0.25;10.48;38.23;3058.12;2009.69;-1048.43;0.00
0.24;10.51;37.27;2981.37;1974.63;-1006.74;0.00
0.30;10.12;38.37;3069.75;2316.44;-753.31;0.00
0.28;11.00;42.46;3397.10;2249.53;-1147.57;0.00
0.25;8.40;33.79;2703.59;1884.22;-819.37;0.00
0.26;10.97;39.95;3195.80;2104.37;-1091.44;0.00
0.25;9.80;38.06;3044.99;2009.94;-1035.05;0.00
0.27;11.86;35.79;2863.33;2206.84;-656.49;0.00
0.31;10.98;45.30;3624.09;2403.00;-1221.09;0.00
0.19;12.36;44.06;3525.04;1756.80;-1768.24;0.00
0.22;8.28;33.90;2711.75;1748.45;-963.31;0.00
0.26;10.17;41.29;3303.33;2076.17;-1227.16;0.00
0.28;9.32;41.19;3295.58;2158.43;-1137.15;0.00
0.26;12.01;39.85;3187.75;2164.96;-1022.79;0.00
0.21;9.79;37.20;2975.86;1771.10;-1204.76;0.00
0.30;9.47;28.11;2249.00;2261.82;12.82;1.00
0.26;10.93;39.54;3163.18;2090.19;-1072.99;0.00
0.25;12.20;50.24;4019.15;2120.57;-1898.58;0.00
0.27;10.45;40.60;3247.73;2158.60;-1089.14;0.00
0.24;9.85;33.70;2695.87;1923.08;-772.80;0.00
0.23;10.62;48.83;3906.21;1925.82;-1980.39;0.00
0.26;9.63;35.08;2806.16;2022.99;-783.17;0.00
0.23;11.66;36.44;2915.55;1951.15;-964.40;0.00
0.24;10.39;48.20;3856.00;1968.09;-1887.92;0.00
0.21;10.28;44.52;3561.42;1793.11;-1768.31;0.00
0.21;8.88;44.03;3522.14;1677.85;-1844.29;0.00
0.24;10.17;38.96;3116.88;1930.51;-1186.37;0.00
0.24;10.99;33.87;2709.42;1984.09;-725.33;0.00
0.28;10.36;41.16;3292.87;2185.64;-1107.24;0.00
0.27;10.97;43.31;3464.71;2193.75;-1270.96;0.00
0.25;9.84;44.61;3569.06;1995.94;-1573.12;0.00
0.19;9.12;45.91;3673.03;1598.36;-2074.66;0.00
0.24;9.76;38.59;3087.56;1942.62;-1144.94;0.00
0.25;10.93;34.66;2773.19;2040.21;-732.99;0.00
0.28;8.96;36.32;2905.82;2132.24;-773.58;0.00
0.26;11.30;43.15;3452.06;2111.59;-1340.47;0.00
0.25;9.93;40.15;3211.77;2002.44;-1209.32;0.00
0.26;9.16;41.74;3339.48;2030.65;-1308.84;0.00
0.24;10.59;31.41;2513.17;1961.83;-551.34;0.00
0.26;9.93;39.00;3119.70;2071.24;-1048.46;0.00
0.23;7.62;46.74;3739.47;1777.21;-1962.27;0.00
0.28;9.64;33.08;2646.53;2126.98;-519.55;0.00
0.25;8.87;41.29;3303.22;1954.22;-1349.00;0.00
0.27;12.28;43.03;3442.34;2261.30;-1181.04;0.00
0.23;9.25;36.33;2906.26;1824.29;-1081.97;0.00
0.24;10.54;39.07;3125.33;1970.70;-1154.63;0.00
0.27;11.37;32.94;2635.05;2187.10;-447.95;0.00
0.24;11.17;35.98;2878.36;1989.18;-889.19;0.00
0.23;10.29;41.21;3297.17;1922.43;-1374.74;0.00
0.24;9.17;40.33;3226.44;1912.36;-1314.08;0.00
0.26;9.80;38.37;3069.72;2065.20;-1004.52;0.00
0.25;10.73;37.08;2966.03;2060.61;-905.42;0.00
0.23;9.85;47.00;3759.97;1861.86;-1898.11;0.00
0.24;10.15;39.93;3194.51;1950.06;-1244.44;0.00
0.21;8.51;40.36;3228.57;1700.39;-1528.19;0.00
0.25;10.33;43.30;3464.19;1999.09;-1465.10;0.00
0.19;9.78;45.73;3658.15;1651.75;-2006.40;0.00
0.25;7.34;44.09;3527.33;1867.05;-1660.29;0.00
0.20;9.74;39.16;3132.56;1708.24;-1424.31;0.00
0.31;9.00;33.20;2656.24;2288.99;-367.25;0.00
0.25;10.81;43.63;3490.37;2049.20;-1441.17;0.00
0.30;10.24;30.88;2470.18;2283.36;-186.82;0.00
0.22;10.39;36.71;2937.12;1853.54;-1083.57;0.00
0.23;11.73;38.24;3058.90;1999.67;-1059.23;0.00
0.23;11.14;39.03;3122.11;1915.55;-1206.56;0.00
0.26;5.95;46.58;3726.75;1817.71;-1909.04;0.00
0.27;9.78;35.19;2814.99;2109.27;-705.73;0.00
0.26;8.75;43.18;3454.13;1975.04;-1479.09;0.00
0.24;9.73;46.39;3711.19;1948.67;-1762.52;0.00
0.28;10.81;28.23;2258.31;2213.30;-45.01;0.00
0.21;10.00;41.52;3321.92;1747.42;-1574.50;0.00
0.21;11.99;37.20;2976.04;1868.95;-1107.09;0.00
0.25;9.89;35.35;2827.78;2011.51;-816.27;0.00
0.22;9.68;35.63;2850.54;1828.56;-1021.99;0.00
0.23;11.89;46.55;3723.83;1955.15;-1768.67;0.00
0.20;10.72;34.96;2797.18;1763.08;-1034.10;0.00
0.22;11.04;34.33;2746.30;1853.69;-892.61;0.00
0.27;9.88;35.96;2876.91;2113.29;-763.62;0.00
0.19;10.48;39.09;3127.37;1672.12;-1455.26;0.00
0.25;9.98;47.09;3767.42;2010.63;-1756.79;0.00
0.31;9.86;36.74;2939.39;2368.14;-571.26;0.00
0.26;9.11;35.60;2848.26;1989.42;-858.84;0.00
0.22;10.85;33.62;2689.93;1847.50;-842.43;0.00
0.20;10.93;35.88;2870.49;1784.40;-1086.09;0.00
0.26;9.48;37.92;3033.67;2043.62;-990.04;0.00
0.23;11.13;40.47;3237.94;1967.88;-1270.06;0.00
0.28;7.91;41.38;3310.07;2063.32;-1246.74;0.00
0.27;8.44;37.41;2992.59;2020.60;-971.98;0.00
0.26;10.29;36.93;2954.38;2086.04;-868.34;0.00
0.26;10.98;40.48;3238.61;2124.22;-1114.39;0.00
0.25;11.08;44.45;3556.12;2040.76;-1515.36;0.00
0.23;10.45;46.44;3715.19;1894.16;-1821.03;0.00
0.24;10.20;34.20;2735.82;1951.52;-784.30;0.00
0.28;9.09;39.53;3162.66;2121.56;-1041.10;0.00
0.23;10.55;36.44;2915.39;1905.32;-1010.08;0.00
0.29;10.49;41.15;3291.65;2268.54;-1023.11;0.00
0.25;13.54;33.85;2707.66;2180.46;-527.20;0.00
0.26;9.75;42.28;3382.62;2041.94;-1340.68;0.00
0.24;9.52;38.68;3094.15;1897.05;-1197.10;0.00
0.23;9.99;38.12;3049.23;1893.89;-1155.34;0.00
0.25;10.98;40.56;3244.95;2026.47;-1218.47;0.00
0.25;10.67;36.65;2931.92;2057.91;-874.02;0.00
0.27;8.82;39.64;3171.30;2051.28;-1120.02;0.00
0.27;11.39;43.51;3481.16;2192.04;-1289.12;0.00
0.26;9.75;32.27;2581.65;2060.06;-521.59;0.00
0.28;8.07;39.27;3141.57;2056.24;-1085.33;0.00
0.28;11.05;40.16;3212.98;2251.46;-961.52;0.00
0.24;12.34;35.84;2866.97;2052.46;-814.51;0.00
0.29;8.86;40.40;3231.78;2175.39;-1056.39;0.00
0.28;8.36;42.01;3360.50;2111.04;-1249.46;0.00
0.21;11.07;37.86;3028.43;1798.36;-1230.07;0.00
0.27;8.95;45.33;3626.03;2046.53;-1579.50;0.00
0.27;10.81;39.84;3187.60;2143.81;-1043.78;0.00
0.28;9.76;37.63;3010.28;2184.16;-826.12;0.00
0.29;11.07;39.31;3144.60;2304.53;-840.07;0.00
0.25;10.06;42.05;3363.69;1995.38;-1368.31;0.00
0.26;12.26;43.22;3457.55;2162.79;-1294.76;0.00
0.23;9.03;37.91;3032.69;1807.27;-1225.41;0.00
0.23;10.68;37.69;3015.59;1933.68;-1081.91;0.00
0.26;9.16;39.49;3159.45;1990.20;-1169.25;0.00
0.25;12.04;38.81;3104.93;2108.46;-996.47;0.00
0.21;10.83;40.83;3266.25;1824.20;-1442.05;0.00
0.25;12.86;42.11;3368.85;2165.60;-1203.25;0.00
0.24;11.14;35.84;2867.34;2004.21;-863.13;0.00
0.24;9.69;43.70;3496.19;1928.50;-1567.68;0.00
0.28;9.14;36.62;2929.74;2155.46;-774.28;0.00
0.25;9.90;37.45;2995.63;1987.88;-1007.75;0.00
0.29;8.67;41.30;3304.37;2172.73;-1131.64;0.00
0.25;10.69;42.91;3432.63;2033.41;-1399.22;0.00
0.22;10.36;44.62;3569.73;1859.97;-1709.76;0.00
0.24;8.94;49.05;3924.29;1905.00;-2019.28;0.00
0.24;10.98;43.61;3488.42;1991.85;-1496.57;0.00
0.25;11.75;45.06;3604.56;2118.32;-1486.24;0.00
0.25;10.32;37.47;2997.87;2038.93;-958.93;0.00
0.22;9.56;41.39;3311.54;1778.96;-1532.59;0.00
0.24;8.77;42.40;3392.14;1875.69;-1516.45;0.00
0.25;11.48;43.67;3493.41;2081.83;-1411.58;0.00
0.21;12.36;32.98;2638.24;1867.92;-770.32;0.00
0.27;11.22;38.69;3095.38;2174.44;-920.94;0.00
0.27;8.88;43.61;3489.16;2070.76;-1418.40;0.00
0.25;9.97;42.86;3428.83;1992.06;-1436.77;0.00
0.27;10.38;40.67;3253.60;2142.17;-1111.43;0.00
0.31;11.68;30.45;2435.86;2412.55;-23.32;0.00
0.27;10.73;36.96;2956.54;2126.69;-829.84;0.00
0.26;8.50;42.55;3404.33;1972.97;-1431.37;0.00
0.21;11.05;43.67;3493.64;1799.68;-1693.96;0.00
0.23;9.13;38.96;3116.93;1826.34;-1290.58;0.00
0.25;10.89;38.24;3059.20;2056.54;-1002.66;0.00
0.28;10.48;40.57;3245.90;2185.32;-1060.58;0.00
0.25;9.89;34.26;2741.04;1972.64;-768.40;0.00
0.26;10.65;41.26;3300.89;2080.03;-1220.86;0.00
0.24;9.75;36.80;2944.33;1937.55;-1006.78;0.00
0.23;9.84;43.20;3456.15;1865.75;-1590.40;0.00
0.30;11.76;39.61;3168.85;2359.29;-809.56;0.00
0.29;10.52;44.21;3537.19;2269.37;-1267.82;0.00
0.28;8.34;43.67;3493.63;2062.11;-1431.52;0.00
0.27;9.03;38.51;3080.46;2076.75;-1003.71;0.00
0.19;10.16;44.84;3586.88;1673.48;-1913.40;0.00
0.25;10.63;38.28;3062.27;2004.19;-1058.08;0.00
0.28;9.60;46.57;3725.26;2155.04;-1570.22;0.00
0.25;10.64;32.37;2589.22;2043.68;-545.54;0.00
0.26;9.42;38.37;3069.76;2044.25;-1025.51;0.00
0.22;10.92;38.97;3117.85;1900.63;-1217.23;0.00
0.22;12.34;46.21;3696.80;1977.64;-1719.15;0.00
0.25;8.84;39.77;3181.62;1927.82;-1253.79;0.00
0.21;10.36;38.61;3088.83;1769.26;-1319.58;0.00
0.22;12.08;35.48;2838.57;1944.31;-894.26;0.00
0.27;9.96;35.28;2822.40;2107.34;-715.05;0.00
0.23;10.83;37.98;3038.63;1926.61;-1112.01;0.00
0.21;10.35;39.86;3188.47;1794.09;-1394.38;0.00
0.20;10.19;39.49;3159.02;1743.86;-1415.16;0.00
0.30;10.97;48.13;3850.08;2315.88;-1534.20;0.00
0.25;10.13;33.93;2714.26;2029.42;-684.84;0.00
0.26;9.42;40.21;3216.51;2042.47;-1174.04;0.00
0.26;11.32;34.71;2776.85;2114.48;-662.37;0.00
0.27;10.47;38.94;3115.43;2126.35;-989.09;0.00
0.25;11.36;34.69;2774.96;2091.62;-683.34;0.00
0.24;9.54;39.99;3198.86;1888.37;-1310.49;0.00
0.26;9.26;32.49;2598.83;2019.66;-579.17;0.00
0.23;11.84;45.33;3626.32;1992.51;-1633.81;0.00
0.23;10.27;39.19;3135.01;1904.24;-1230.77;0.00
0.25;9.04;38.45;3076.17;1954.31;-1121.86;0.00
0.25;12.46;36.54;2922.81;2103.66;-819.15;0.00
0.29;10.48;41.36;3308.72;2233.42;-1075.30;0.00
0.28;10.11;40.80;3263.81;2171.01;-1092.80;0.00
0.22;12.60;36.80;2943.98;1985.30;-958.68;0.00
0.23;9.43;38.43;3074.67;1851.59;-1223.09;0.00
0.25;11.09;41.13;3290.15;2083.36;-1206.79;0.00
0.24;10.28;44.33;3546.03;1974.45;-1571.57;0.00
0.30;11.76;41.82;3345.39;2405.07;-940.32;0.00
0.29;9.50;38.38;3070.65;2182.76;-887.89;0.00
0.26;8.52;35.30;2823.66;1960.34;-863.32;0.00
0.22;10.93;37.53;3002.43;1890.03;-1112.40;0.00
0.25;9.56;43.45;3476.02;1994.71;-1481.32;0.00
0.27;9.95;38.30;3063.79;2139.51;-924.28;0.00
0.23;10.61;48.95;3916.34;1940.31;-1976.03;0.00
0.31;9.75;37.55;3004.12;2344.88;-659.24;0.00
0.23;7.50;37.53;3002.66;1767.83;-1234.83;0.00
0.26;11.28;31.52;2521.20;2096.58;-424.63;0.00
0.27;9.95;41.55;3323.76;2119.05;-1204.70;0.00
0.28;10.11;47.09;3767.32;2182.39;-1584.93;0.00
0.22;11.25;44.30;3543.96;1915.16;-1628.80;0.00
0.23;9.75;32.51;2600.69;1888.36;-712.33;0.00
0.21;10.59;38.60;3088.24;1783.23;-1305.01;0.00
0.28;8.96;40.04;3203.16;2144.61;-1058.56;0.00
0.26;10.24;46.10;3687.64;2062.51;-1625.14;0.00
0.25;10.06;46.32;3705.72;2020.95;-1684.77;0.00
0.27;11.88;39.40;3152.39;2196.12;-956.27;0.00
0.27;8.03;44.51;3560.64;1990.12;-1570.53;0.00
0.25;9.29;44.07;3525.29;1973.92;-1551.37;0.00
0.20;12.25;45.45;3636.20;1800.43;-1835.77;0.00
0.28;8.13;35.67;2853.60;2067.23;-786.37;0.00
0.29;12.01;33.46;2676.75;2353.63;-323.12;0.00
0.23;11.02;37.90;3031.65;1936.24;-1095.41;0.00
0.30;12.33;37.75;3019.98;2400.45;-619.53;0.00
0.27;11.46;48.08;3846.09;2217.11;-1628.98;0.00
0.23;10.24;42.38;3390.75;1914.98;-1475.77;0.00
0.28;10.32;34.93;2794.52;2192.96;-601.56;0.00
0.29;8.37;44.72;3577.45;2157.48;-1419.97;0.00
0.23;9.84;41.06;3284.83;1888.05;-1396.78;0.00
0.22;11.35;43.07;3445.86;1903.37;-1542.50;0.00
0.32;10.36;40.88;3270.66;2424.40;-846.26;0.00
0.25;8.33;38.37;3069.58;1884.39;-1185.19;0.00
0.27;9.56;40.87;3269.64;2073.08;-1196.56;0.00
0.26;9.18;36.79;2943.30;1986.99;-956.31;0.00
0.23;9.63;37.02;2961.54;1883.70;-1077.84;0.00
0.26;10.49;36.97;2957.94;2081.63;-876.31;0.00
0.26;11.65;36.95;2955.63;2154.07;-801.56;0.00
0.23;9.27;40.64;3251.55;1816.63;-1434.92;0.00
0.29;10.78;41.91;3352.68;2300.06;-1052.62;0.00
0.27;12.52;41.65;3332.24;2233.67;-1098.57;0.00
0.22;9.33;43.69;3494.83;1781.15;-1713.68;0.00
0.26;10.11;36.60;2928.21;2039.00;-889.21;0.00
0.24;9.83;41.65;3332.15;1923.68;-1408.46;0.00
0.29;9.19;33.67;2693.29;2195.01;-498.28;0.00
0.26;9.97;35.71;2856.52;2059.77;-796.76;0.00
0.21;11.76;43.98;3518.34;1876.38;-1641.96;0.00
0.27;9.87;37.96;3036.42;2083.48;-952.94;0.00
0.24;11.33;41.81;3344.60;2037.25;-1307.35;0.00
0.29;9.85;35.30;2823.74;2211.61;-612.13;0.00
0.24;10.55;40.21;3216.74;1956.60;-1260.14;0.00
0.22;10.02;39.96;3196.64;1840.13;-1356.51;0.00
0.23;9.94;39.80;3184.24;1864.22;-1320.01;0.00
0.26;9.71;37.36;2988.54;2068.64;-919.90;0.00
0.25;9.41;44.55;3563.76;1956.75;-1607.01;0.00
0.29;9.42;41.84;3347.26;2184.71;-1162.56;0.00
0.27;10.69;47.84;3827.52;2130.72;-1696.80;0.00
0.23;10.06;40.32;3225.80;1882.41;-1343.39;0.00
0.28;10.99;41.55;3324.17;2201.95;-1122.23;0.00
0.25;10.65;46.83;3746.60;2015.44;-1731.16;0.00
0.21;10.41;32.50;2599.97;1758.19;-841.78;0.00
0.24;12.57;38.22;3057.43;2082.58;-974.84;0.00
0.26;9.33;42.09;3367.46;1991.60;-1375.86;0.00
0.25;11.39;34.48;2758.44;2067.93;-690.50;0.00
0.22;10.30;41.91;3353.04;1852.40;-1500.64;0.00
0.24;10.43;36.08;2886.06;1965.34;-920.72;0.00
0.24;12.33;39.16;3132.63;2082.72;-1049.91;0.00
0.26;9.30;46.06;3685.02;2000.65;-1684.37;0.00
0.23;11.63;46.84;3747.57;1952.47;-1795.10;0.00
0.23;8.83;27.79;2223.03;1828.01;-395.01;0.00
0.25;10.79;40.55;3243.68;2053.25;-1190.43;0.00
0.23;10.63;37.62;3009.88;1918.11;-1091.77;0.00
0.21;11.43;40.09;3206.94;1863.33;-1343.61;0.00
0.25;7.67;39.44;3154.86;1894.78;-1260.09;0.00
0.23;9.14;45.30;3624.36;1838.27;-1786.09;0.00
0.22;8.16;37.27;2981.59;1742.10;-1239.49;0.00
0.20;8.93;40.15;3211.75;1667.60;-1544.15;0.00
0.24;11.61;40.51;3240.56;2052.89;-1187.67;0.00
0.23;10.44;36.11;2888.49;1925.33;-963.16;0.00
0.28;9.78;30.97;2477.65;2172.09;-305.56;0.00
0.23;10.02;34.72;2777.59;1874.14;-903.45;0.00
0.29;12.34;39.60;3167.73;2381.13;-786.60;0.00
0.22;11.04;37.17;2973.29;1875.61;-1097.68;0.00
0.25;10.63;38.60;3087.81;2016.40;-1071.41;0.00
0.23;10.45;38.67;3093.26;1898.24;-1195.03;0.00
0.23;10.76;44.20;3536.12;1950.52;-1585.61;0.00
0.22;8.33;41.54;3323.47;1731.77;-1591.71;0.00
0.24;8.71;33.04;2642.98;1850.55;-792.43;0.00
0.26;10.21;40.67;3253.31;2078.64;-1174.67;0.00
0.24;10.28;38.50;3079.88;1980.42;-1099.46;0.00
0.26;10.12;37.20;2976.33;2071.53;-904.80;0.00
0.27;11.65;34.50;2760.01;2217.43;-542.57;0.00
0.25;11.33;35.82;2865.23;2056.43;-808.80;0.00
0.25;12.23;46.33;3706.66;2128.67;-1578.00;0.00
0.24;12.01;38.86;3108.43;2035.21;-1073.22;0.00
0.26;10.25;38.54;3082.88;2041.50;-1041.39;0.00
0.25;8.09;45.31;3624.52;1880.10;-1744.42;0.00
0.22;9.99;39.45;3156.15;1851.60;-1304.55;0.00
0.25;9.23;31.95;2556.25;1977.04;-579.21;0.00
0.26;10.99;36.77;2941.55;2119.76;-821.79;0.00
0.26;10.48;50.49;4039.40;2105.70;-1933.70;0.00
0.22;8.78;36.43;2914.24;1734.46;-1179.78;0.00
0.29;9.66;43.14;3451.11;2239.41;-1211.71;0.00
0.28;11.32;43.18;3454.40;2268.87;-1185.53;0.00
0.22;9.90;35.20;2815.64;1844.99;-970.64;0.00
0.23;11.05;34.74;2779.59;1961.70;-817.88;0.00
0.26;8.66;32.98;2638.75;1975.80;-662.95;0.00
0.25;10.05;34.08;2726.02;1986.24;-739.77;0.00
0.24;12.88;47.16;3772.85;2113.58;-1659.27;0.00
0.21;12.16;37.22;2977.64;1880.36;-1097.28;0.00
0.26;10.64;36.94;2955.23;2119.09;-836.14;0.00
0.28;10.05;40.01;3200.92;2163.42;-1037.50;0.00
0.25;10.40;48.87;3909.81;2002.52;-1907.28;0.00
0.27;10.60;37.04;2963.35;2126.95;-836.39;0.00
0.26;9.53;42.61;3409.08;2053.10;-1355.97;0.00
0.25;10.07;40.89;3271.41;2017.75;-1253.66;0.00
0.24;9.27;32.89;2630.91;1914.82;-716.09;0.00
0.25;11.77;47.66;3812.88;2077.58;-1735.30;0.00
0.27;11.04;39.77;3181.23;2179.78;-1001.45;0.00
0.29;10.02;46.94;3755.38;2232.06;-1523.32;0.00
