# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.15;45.74;3658.94;2004.65;-1654.29;0.00
0.26;10.52;35.52;2841.39;2061.07;-780.32;0.00
0.25;8.05;43.98;3518.45;1914.52;-1603.93;0.00
0.24;10.30;42.46;3397.11;1934.09;-1463.02;0.00
0.21;8.89;29.42;2353.73;1691.14;-662.60;0.00
0.26;9.50;40.70;3256.19;2009.70;-1246.48;0.00
0.25;9.60;35.07;2805.58;1981.27;-824.31;0.00
0.24;8.99;42.90;3431.97;1897.04;-1534.94;0.00
0.23;9.97;39.73;3178.74;1852.24;-1326.50;0.00
0.26;10.67;39.83;3186.74;2067.63;-1119.11;0.00
0.21;8.98;31.60;2528.05;1691.68;-836.37;0.00
0.29;10.63;48.85;3907.96;2236.14;-1671.82;0.00
0.25;8.43;48.33;3866.75;1888.87;-1977.88;0.00
0.24;11.00;39.63;3170.37;2021.11;-1149.26;0.00
0.29;10.02;41.47;3317.61;2261.30;-1056.32;0.00
0.22;7.84;42.34;3387.43;1717.81;-1669.62;0.00
0.25;9.10;43.61;3488.73;1933.58;-1555.14;0.00
0.26;11.61;43.58;3486.43;2119.19;-1367.24;0.00
0.21;9.40;44.12;3529.49;1739.67;-1789.82;0.00
0.29;10.29;37.35;2987.83;2219.56;-768.28;0.00
0.23;10.78;33.06;2645.19;1934.48;-710.71;0.00
0.26;10.58;38.84;3106.96;2060.72;-1046.24;0.00
0.25;11.49;43.66;3493.07;2083.05;-1410.02;0.00
0.29;10.53;34.38;2750.23;2247.62;-502.61;0.00
0.20;10.64;42.05;3363.83;1718.27;-1645.56;0.00
0.29;10.97;43.40;3471.80;2274.87;-1196.93;0.00
0.29;10.38;34.51;2761.10;2263.94;-497.17;0.00
0.25;10.45;40.93;3274.03;2043.70;-1230.33;0.00
0.28;11.40;48.58;3886.67;2240.48;-1646.19;0.00
0.23;8.71;39.37;3149.64;1801.78;-1347.86;0.00
0.24;11.92;44.21;3536.87;2054.13;-1482.73;0.00
0.26;8.55;41.62;3329.64;1952.96;-1376.68;0.00
0.27;9.19;44.11;3529.08;2047.42;-1481.65;0.00
0.24;9.98;40.58;3246.45;1960.86;-1285.59;0.00
0.22;7.96;38.07;3045.78;1697.06;-1348.72;0.00
0.24;9.43;39.32;3145.68;1922.41;-1223.27;0.00
0.26;9.20;43.14;3451.31;1999.93;-1451.38;0.00
0.19;10.65;40.62;3249.69;1710.39;-1539.30;0.00
0.24;10.39;39.51;3160.72;1966.48;-1194.24;0.00
0.25;10.94;45.07;3605.30;2053.63;-1551.67;0.00
0.29;9.63;36.94;2955.01;2201.41;-753.60;0.00
0.26;10.51;45.47;3637.92;2103.30;-1534.62;0.00
0.24;8.58;41.52;3321.36;1890.40;-1430.96;0.00
0.30;9.51;37.20;2976.09;2242.21;-733.89;0.00
0.19;9.93;45.39;3630.88;1644.86;-1986.02;0.00
0.28;9.81;31.95;2555.75;2156.81;-398.94;0.00
0.26;10.01;35.79;2862.88;2037.62;-825.27;0.00
0.26;11.63;38.92;3113.78;2138.22;-975.56;0.00
0.22;10.68;41.04;3283.60;1841.92;-1441.67;0.00
0.28;10.29;46.92;3753.61;2172.33;-1581.28;0.00
0.29;10.70;44.83;3586.36;2258.44;-1327.91;0.00
0.28;10.56;44.84;3587.51;2204.89;-1382.62;0.00
0.26;11.39;37.01;2960.53;2126.14;-834.39;0.00
0.26;8.58;44.10;3528.16;1973.05;-1555.11;0.00
0.20;11.14;35.77;2861.47;1759.69;-1101.78;0.00
0.27;8.33;36.70;2935.91;2001.36;-934.55;0.00
0.23;7.39;34.34;2746.89;1733.07;-1013.82;0.00
0.26;8.43;33.98;2718.63;1988.69;-729.94;0.00
0.25;9.43;47.15;3772.26;1939.02;-1833.24;0.00
0.27;10.43;46.30;3704.25;2109.28;-1594.97;0.00
0.26;10.20;42.96;3436.75;2072.30;-1364.45;0.00
0.26;10.63;39.27;3141.51;2099.60;-1041.91;0.00
0.26;9.79;37.67;3013.55;2035.22;-978.32;0.00
0.23;9.96;37.11;2968.66;1856.61;-1112.05;0.00
0.26;10.44;36.29;2903.34;2064.54;-838.79;0.00
0.23;9.95;49.36;3948.68;1855.33;-2093.35;0.00
0.24;11.67;36.59;2927.17;2014.17;-913.00;0.00
0.26;10.67;37.35;2988.04;2073.01;-915.03;0.00
0.24;12.00;37.91;3032.58;2069.33;-963.25;0.00
0.27;10.36;41.09;3287.05;2120.69;-1166.36;0.00
0.23;11.88;42.54;3403.18;2004.80;-1398.38;0.00
0.24;10.19;39.31;3144.76;1951.79;-1192.97;0.00
0.28;9.56;38.32;3065.65;2135.91;-929.73;0.00
0.25;8.54;40.75;3260.15;1921.28;-1338.88;0.00
0.26;11.55;42.32;3385.51;2132.31;-1253.20;0.00
0.21;10.17;50.57;4045.46;1802.68;-2242.78;0.00
0.23;9.41;41.47;3317.84;1872.19;-1445.65;0.00
0.19;11.84;46.93;3754.47;1729.36;-2025.11;0.00
0.23;10.28;42.16;3373.10;1911.66;-1461.44;0.00
0.24;8.45;41.15;3291.85;1848.76;-1443.09;0.00
0.25;9.24;43.85;3507.71;1940.46;-1567.25;0.00
0.23;11.43;38.93;3114.15;1981.52;-1132.63;0.00
0.25;9.53;48.13;3850.16;1960.50;-1889.66;0.00
0.21;8.90;47.15;3772.37;1731.88;-2040.49;0.00
0.25;10.66;42.55;3404.14;2008.32;-1395.83;0.00
0.28;10.58;35.93;2874.79;2204.87;-669.92;0.00
0.23;9.42;37.01;2961.10;1855.68;-1105.42;0.00
0.23;9.32;48.49;3878.86;1842.92;-2035.94;0.00
0.22;11.05;40.63;3250.34;1885.97;-1364.37;0.00
0.25;12.30;36.27;2901.25;2132.88;-768.37;0.00
0.23;9.94;48.54;3882.97;1873.80;-2009.17;0.00
0.22;9.11;40.90;3272.03;1758.82;-1513.21;0.00
0.26;10.31;36.87;2949.94;2056.78;-893.16;0.00
0.16;12.68;47.89;3831.55;1617.77;-2213.78;0.00
0.24;10.36;47.44;3794.89;1976.71;-1818.18;0.00
0.23;10.74;47.89;3831.03;1943.80;-1887.23;0.00
0.23;10.04;39.91;3193.06;1859.11;-1333.95;0.00
0.27;13.04;44.47;3557.99;2305.68;-1252.31;0.00
0.24;11.20;46.29;3703.23;2015.99;-1687.25;0.00
0.27;11.57;45.08;3606.52;2191.30;-1415.22;0.00
0.24;10.40;41.97;3357.78;1984.66;-1373.12;0.00
0.25;10.61;44.83;3586.44;2029.47;-1556.97;0.00
0.26;9.09;38.71;3097.06;2022.27;-1074.79;0.00
0.24;10.99;41.27;3301.80;1992.28;-1309.53;0.00
0.27;8.89;43.43;3474.11;2073.30;-1400.81;0.00
0.27;7.68;31.57;2525.50;1986.50;-539.00;0.00
0.25;7.01;33.50;2680.00;1824.76;-855.24;0.00
0.29;11.88;39.62;3169.41;2306.30;-863.11;0.00
0.30;10.37;34.72;2777.59;2307.45;-470.14;0.00
0.27;10.56;40.48;3238.67;2139.59;-1099.08;0.00
0.25;10.55;42.62;3409.83;2035.00;-1374.83;0.00
0.25;9.45;46.05;3683.90;1980.33;-1703.57;0.00
0.24;9.85;40.59;3247.24;1940.85;-1306.39;0.00
0.25;10.11;37.43;2994.11;1980.73;-1013.37;0.00
0.23;10.34;44.40;3552.05;1902.66;-1649.39;0.00
0.22;10.52;43.65;3492.35;1863.51;-1628.84;0.00
0.20;9.38;35.59;2846.83;1694.31;-1152.52;0.00
0.29;9.84;38.28;3062.64;2225.45;-837.19;0.00
0.25;10.57;48.07;3845.93;2013.80;-1832.13;0.00
0.26;9.33;43.20;3455.91;1996.23;-1459.68;0.00
0.21;8.84;42.13;3370.19;1692.90;-1677.29;0.00
0.26;10.86;40.73;3258.40;2074.30;-1184.10;0.00
0.22;10.02;47.78;3822.30;1842.51;-1979.79;0.00
0.23;9.97;44.41;3552.54;1902.00;-1650.54;0.00
0.21;8.39;42.96;3436.61;1696.44;-1740.17;0.00
0.26;11.13;42.60;3408.03;2115.96;-1292.07;0.00
0.27;10.13;38.10;3048.29;2127.87;-920.43;0.00
0.27;8.62;45.81;3665.04;2041.80;-1623.24;0.00
0.26;9.34;43.25;3460.04;2029.77;-1430.27;0.00
0.22;10.18;39.32;3145.94;1847.58;-1298.37;0.00
0.25;12.62;47.97;3837.31;2134.99;-1702.31;0.00
0.29;8.93;35.88;2870.71;2174.37;-696.34;0.00
0.29;10.47;42.24;3379.39;2228.51;-1150.88;0.00
0.28;8.99;37.96;3037.16;2143.28;-893.88;0.00
0.23;11.42;44.85;3588.38;1977.68;-1610.70;0.00
0.23;9.19;35.07;2805.77;1838.79;-966.98;0.00
0.30;11.15;38.64;3091.41;2378.58;-712.83;0.00
0.25;8.60;36.08;2886.38;1915.10;-971.28;0.00
0.27;11.05;44.06;3524.50;2177.81;-1346.70;0.00
0.20;10.60;36.87;2949.86;1755.69;-1194.18;0.00
0.24;11.48;43.11;3448.94;2029.56;-1419.39;0.00
0.25;11.01;45.07;3605.68;2037.37;-1568.31;0.00
0.20;11.51;37.33;2986.25;1764.56;-1221.69;0.00
0.21;9.77;35.91;2872.63;1748.50;-1124.13;0.00
0.25;11.64;42.58;3406.76;2104.83;-1301.93;0.00
0.27;9.33;37.92;3033.35;2085.25;-948.10;0.00
0.24;12.38;41.58;3326.46;2083.28;-1243.18;0.00
0.25;10.85;36.50;2920.09;2019.32;-900.78;0.00
0.19;10.04;32.74;2619.38;1674.91;-944.48;0.00
0.22;11.42;43.13;3450.01;1886.86;-1563.15;0.00
0.23;11.11;39.59;3167.32;1919.70;-1247.62;0.00
0.27;9.55;40.94;3275.30;2099.26;-1176.04;0.00
0.23;10.60;46.82;3745.95;1928.23;-1817.72;0.00
0.28;8.91;37.80;3024.13;2094.05;-930.08;0.00
0.20;10.46;43.17;3453.78;1718.40;-1735.39;0.00
0.21;10.77;34.03;2722.03;1831.33;-890.70;0.00
0.24;8.04;40.54;3242.83;1817.21;-1425.62;0.00
0.23;11.15;50.27;4021.94;1962.32;-2059.62;0.00
0.24;9.42;37.46;2996.98;1934.54;-1062.44;0.00
0.26;10.64;44.23;3538.19;2116.04;-1422.15;0.00
0.24;9.04;35.50;2840.09;1897.12;-942.97;0.00
0.27;12.03;41.95;3355.83;2238.15;-1117.68;0.00
0.24;11.89;44.96;3597.06;2015.41;-1581.65;0.00
0.26;9.81;42.49;3398.90;2041.02;-1357.88;0.00
0.27;10.60;43.85;3507.99;2174.81;-1333.18;0.00
0.30;10.77;34.36;2748.82;2317.78;-431.04;0.00
0.23;9.33;42.99;3439.06;1865.80;-1573.26;0.00
0.26;7.68;52.27;4181.77;1944.29;-2237.48;0.00
0.27;11.80;44.07;3525.53;2208.42;-1317.11;0.00
0.25;10.93;42.11;3369.19;2042.69;-1326.50;0.00
0.29;10.86;38.19;3055.02;2279.47;-775.56;0.00
0.22;13.00;43.74;3499.41;1962.53;-1536.88;0.00
0.23;9.08;38.97;3117.35;1803.74;-1313.61;0.00
0.23;8.89;31.08;2486.69;1835.28;-651.40;0.00
0.27;9.85;43.21;3456.99;2126.97;-1330.02;0.00
0.27;8.67;40.85;3267.76;2056.93;-1210.82;0.00
0.25;10.29;35.32;2825.87;1998.79;-827.08;0.00
0.23;8.47;36.42;2913.88;1805.46;-1108.42;0.00
0.23;11.50;40.64;3251.45;1980.44;-1271.01;0.00
0.26;9.72;40.45;3235.88;2036.99;-1198.89;0.00
0.26;9.57;35.01;2801.17;2044.81;-756.36;0.00
0.28;11.14;38.84;3106.81;2223.79;-883.02;0.00
0.22;9.67;38.90;3111.62;1833.84;-1277.78;0.00
0.26;9.57;48.81;3904.82;2033.82;-1871.00;0.00
0.24;9.10;42.51;3400.48;1892.97;-1507.51;0.00
0.24;11.21;39.25;3140.21;2019.13;-1121.08;0.00
0.23;10.54;39.64;3171.41;1892.23;-1279.17;0.00
0.24;9.77;44.77;3581.53;1943.42;-1638.11;0.00
0.28;9.93;36.59;2927.07;2171.74;-755.33;0.00
0.24;10.26;36.54;2923.12;1934.46;-988.66;0.00
0.20;11.03;37.00;2960.19;1767.38;-1192.81;0.00
0.26;9.49;41.43;3314.25;2019.41;-1294.84;0.00
0.25;10.90;46.48;3718.21;2039.26;-1678.95;0.00
0.25;11.73;39.83;3186.18;2102.58;-1083.60;0.00
0.28;10.50;42.63;3410.38;2197.25;-1213.13;0.00
0.26;9.99;33.83;2706.21;2038.97;-667.24;0.00
0.24;10.28;42.22;3377.34;1962.46;-1414.88;0.00
0.25;10.60;42.77;3421.30;2051.74;-1369.56;0.00
0.26;10.67;39.87;3189.94;2081.70;-1108.24;0.00
0.25;10.95;45.04;3603.43;2033.05;-1570.38;0.00
0.27;11.91;42.49;3399.21;2216.56;-1182.64;0.00
0.27;9.20;39.85;3187.85;2082.66;-1105.19;0.00
0.26;9.57;38.02;3041.99;2027.28;-1014.71;0.00
0.20;9.96;37.01;2960.74;1692.55;-1268.20;0.00
0.26;11.09;35.87;2869.42;2110.38;-759.04;0.00
0.22;12.25;46.19;3695.53;1949.93;-1745.60;0.00
0.23;9.31;42.75;3419.75;1847.98;-1571.77;0.00
0.24;9.12;37.80;3024.29;1902.81;-1121.48;0.00
0.25;10.53;32.37;2589.78;2032.84;-556.93;0.00
0.29;10.19;37.97;3037.66;2230.55;-807.11;0.00
0.21;10.47;36.47;2917.84;1804.24;-1113.59;0.00
0.22;9.05;39.98;3198.48;1792.82;-1405.66;0.00
0.23;11.25;40.89;3271.36;1921.10;-1350.26;0.00
0.23;11.74;44.93;3594.01;1954.82;-1639.19;0.00
0.30;9.92;38.40;3072.40;2267.26;-805.13;0.00
0.27;9.63;38.87;3109.31;2083.01;-1026.30;0.00
0.24;9.47;43.50;3479.74;1905.29;-1574.45;0.00
0.25;8.63;37.33;2986.40;1922.08;-1064.32;0.00
0.28;10.16;42.17;3373.58;2184.69;-1188.89;0.00
0.29;10.43;31.06;2485.15;2254.66;-230.48;0.00
0.23;10.52;40.75;3259.65;1894.37;-1365.28;0.00
0.25;9.53;39.84;3187.17;2000.54;-1186.63;0.00
0.25;11.52;33.14;2651.07;2102.80;-548.27;0.00
0.27;9.32;43.15;3452.08;2086.31;-1365.78;0.00
0.31;10.29;40.64;3251.43;2377.29;-874.14;0.00
0.25;11.85;41.29;3302.93;2082.95;-1219.98;0.00
0.21;9.77;34.50;2759.77;1781.18;-978.59;0.00
0.25;11.00;44.54;3562.92;2053.18;-1509.74;0.00
0.26;10.05;43.16;3452.95;2031.70;-1421.25;0.00
0.20;11.87;26.99;2159.58;1796.25;-363.34;0.00
0.28;10.79;37.33;2986.63;2216.17;-770.46;0.00
0.24;10.67;44.38;3550.13;1979.19;-1570.94;0.00
0.26;11.30;46.13;3690.30;2123.21;-1567.09;0.00
0.27;10.25;40.59;3246.87;2125.35;-1121.52;0.00
0.20;9.45;40.50;3240.30;1680.03;-1560.27;0.00
0.20;9.97;33.38;2670.79;1729.83;-940.95;0.00
0.24;11.36;34.79;2782.96;2036.70;-746.26;0.00
0.25;10.38;35.79;2862.82;2047.32;-815.50;0.00
0.23;8.75;34.50;2760.40;1830.37;-930.03;0.00
0.26;11.31;39.62;3169.65;2145.87;-1023.78;0.00
0.26;10.56;35.39;2831.52;2073.50;-758.03;0.00
0.24;11.22;43.39;3471.48;1993.50;-1477.98;0.00
0.21;10.24;37.22;2977.51;1753.66;-1223.85;0.00
0.23;10.36;36.28;2902.46;1889.02;-1013.43;0.00
0.26;8.04;33.73;2698.34;1942.34;-756.00;0.00
0.24;9.32;45.10;3608.30;1909.93;-1698.37;0.00
0.28;9.68;30.17;2413.56;2163.13;-250.43;0.00
0.23;10.14;41.01;3281.05;1882.90;-1398.15;0.00
0.25;9.59;41.04;3282.92;1963.43;-1319.49;0.00
0.20;11.22;41.76;3340.96;1750.73;-1590.24;0.00
0.25;10.41;44.63;3570.05;2044.26;-1525.78;0.00
0.21;10.60;35.27;2821.63;1775.26;-1046.37;0.00
0.25;9.39;40.93;3274.04;1938.43;-1335.61;0.00
0.25;10.07;33.64;2691.17;2016.03;-675.14;0.00
0.25;11.06;42.82;3425.92;2039.98;-1385.94;0.00
0.27;9.63;39.79;3182.95;2116.54;-1066.41;0.00
0.20;11.20;40.22;3217.91;1790.47;-1427.45;0.00
0.26;10.41;41.97;3357.76;2070.57;-1287.20;0.00
0.25;11.65;43.33;3466.64;2105.70;-1360.94;0.00
0.19;11.31;45.39;3631.17;1707.63;-1923.54;0.00
0.25;10.33;39.29;3143.11;2034.76;-1108.35;0.00
0.24;11.06;41.02;3281.81;2022.32;-1259.49;0.00
0.26;9.28;41.01;3281.19;2000.55;-1280.64;0.00
0.28;9.66;39.02;3121.27;2141.80;-979.46;0.00
0.28;9.02;30.70;2455.74;2105.58;-350.16;0.00
0.27;9.42;36.93;2954.61;2087.50;-867.10;0.00
0.29;10.32;40.72;3257.54;2246.97;-1010.57;0.00
0.28;9.48;41.07;3285.28;2142.12;-1143.17;0.00
0.19;12.41;36.94;2955.45;1800.56;-1154.89;0.00
0.27;8.91;37.95;3036.01;2052.14;-983.86;0.00
0.25;11.01;42.65;3412.26;2037.37;-1374.89;0.00
0.23;10.47;37.07;2965.24;1933.57;-1031.67;0.00
0.26;10.68;40.88;3270.24;2107.62;-1162.62;0.00
0.22;9.95;38.20;3056.30;1804.72;-1251.58;0.00
0.21;9.90;31.46;2516.76;1760.96;-755.80;0.00
0.23;10.73;42.39;3391.58;1945.93;-1445.65;0.00
0.21;10.65;48.40;3871.71;1807.23;-2064.48;0.00
0.23;9.68;37.42;2994.00;1855.78;-1138.22;0.00
0.28;9.59;40.73;3258.64;2146.90;-1111.74;0.00
0.29;12.19;35.04;2802.96;2330.01;-472.95;0.00
0.27;10.75;37.62;3009.35;2142.66;-866.69;0.00
0.24;11.94;45.36;3629.12;2054.52;-1574.61;0.00
0.28;10.56;43.33;3466.28;2211.49;-1254.79;0.00
0.24;11.27;41.86;3348.49;2031.66;-1316.83;0.00
0.26;9.83;38.17;3053.34;2051.09;-1002.25;0.00
0.20;12.43;33.36;2668.87;1863.12;-805.75;0.00
0.20;9.03;42.98;3438.41;1656.16;-1782.25;0.00
0.26;10.19;42.51;3400.83;2088.73;-1312.10;0.00
0.27;9.51;41.19;3295.01;2088.85;-1206.16;0.00
0.25;9.77;38.36;3068.84;2009.94;-1058.90;0.00
0.25;10.23;40.66;3252.57;2032.35;-1220.22;0.00
0.27;8.87;31.53;2522.38;2063.54;-458.84;0.00
0.28;8.60;31.78;2542.72;2092.42;-450.30;0.00
0.28;10.98;41.73;3338.17;2252.57;-1085.60;0.00
0.27;7.96;49.77;3981.73;2006.51;-1975.21;0.00
0.27;9.45;37.15;2972.31;2068.17;-904.14;0.00
0.25;10.25;29.25;2339.68;2040.30;-299.38;0.00
0.29;7.71;45.87;3669.26;2083.76;-1585.51;0.00
0.24;11.36;41.63;3330.60;2008.00;-1322.60;0.00
0.24;9.96;37.91;3032.88;1963.49;-1069.39;0.00
0.24;8.83;34.75;2780.32;1882.51;-897.80;0.00
0.23;9.47;42.04;3363.25;1841.96;-1521.29;0.00
0.24;10.32;36.02;2881.77;1951.45;-930.32;0.00
0.19;9.79;38.96;3117.06;1626.60;-1490.46;0.00
0.30;10.88;42.75;3419.85;2316.09;-1103.76;0.00
0.25;10.67;40.83;3266.42;2059.24;-1207.18;0.00
0.23;10.51;43.45;3476.10;1899.50;-1576.60;0.00
0.26;9.53;40.66;3253.15;2024.22;-1228.93;0.00
0.25;10.18;37.71;3016.55;2003.59;-1012.97;0.00
0.22;10.45;41.08;3286.70;1839.29;-1447.41;0.00
0.25;9.95;37.63;3010.07;1993.15;-1016.92;0.00
0.24;11.66;31.22;2497.84;2037.84;-460.01;0.00
0.25;10.50;30.64;2451.53;2030.76;-420.76;0.00
0.25;10.65;35.81;2864.50;2040.57;-823.93;0.00
0.20;7.81;41.23;3298.20;1580.40;-1717.80;0.00
0.29;11.56;38.28;3062.11;2343.06;-719.05;0.00
0.25;10.43;39.45;3156.36;2036.97;-1119.40;0.00
0.23;12.83;40.36;3228.52;2045.56;-1182.96;0.00
0.27;10.74;37.74;3019.23;2129.79;-889.44;0.00
0.28;9.79;40.39;3231.12;2138.05;-1093.07;0.00
0.19;10.03;38.31;3065.19;1656.69;-1408.50;0.00
0.21;10.12;40.61;3249.09;1762.64;-1486.44;0.00
0.25;11.02;41.94;3355.41;2039.64;-1315.77;0.00
0.25;10.70;44.22;3537.54;2030.75;-1506.79;0.00
0.27;9.36;34.33;2746.22;2081.61;-664.61;0.00
0.25;8.51;38.07;3045.34;1898.63;-1146.72;0.00
0.28;10.91;30.98;2478.36;2228.78;-249.58;0.00
0.27;10.78;33.56;2684.76;2161.10;-523.66;0.00
0.27;9.40;40.47;3237.86;2096.54;-1141.32;0.00
0.28;11.06;42.09;3367.43;2206.66;-1160.77;0.00
0.26;10.09;41.46;3316.77;2086.98;-1229.80;0.00
0.26;12.85;30.08;2406.24;2213.63;-192.60;0.00
0.23;9.52;42.02;3361.29;1836.04;-1525.25;0.00
0.23;11.40;38.15;3051.70;1958.24;-1093.45;0.00
0.26;9.03;35.25;2820.16;2023.72;-796.44;0.00
0.26;8.88;39.76;3180.61;1981.42;-1199.19;0.00
0.26;7.70;42.54;3403.53;1905.97;-1497.56;0.00
0.22;9.88;43.50;3479.68;1789.93;-1689.75;0.00
0.24;12.43;40.63;3250.41;2051.27;-1199.14;0.00
0.27;12.46;35.55;2844.00;2246.09;-597.92;0.00
0.22;10.32;40.66;3252.45;1829.01;-1423.44;0.00
0.23;10.24;47.17;3773.36;1909.86;-1863.50;0.00
0.21;8.67;45.55;3644.16;1690.28;-1953.88;0.00
0.28;11.31;34.83;2786.17;2236.21;-549.96;0.00
0.24;9.85;38.87;3109.45;1928.91;-1180.53;0.00
0.22;9.08;42.75;3419.72;1781.98;-1637.75;0.00
0.23;9.28;34.77;2781.60;1869.52;-912.08;0.00
0.23;9.12;49.21;3937.06;1828.01;-2109.06;0.00
0.23;10.61;41.59;3327.15;1888.35;-1438.80;0.00
0.25;8.11;34.69;2774.93;1897.58;-877.35;0.00
0.22;9.95;34.94;2794.92;1824.42;-970.50;0.00
0.28;8.50;36.60;2928.06;2096.47;-831.59;0.00
0.23;10.38;39.59;3167.57;1922.44;-1245.13;0.00
0.25;10.54;32.34;2587.22;2043.83;-543.39;0.00
0.29;9.61;30.80;2463.78;2230.32;-233.46;0.00
0.21;10.08;47.28;3782.05;1757.97;-2024.08;0.00
0.23;10.15;40.81;3264.96;1879.20;-1385.76;0.00
0.28;9.52;45.17;3613.80;2143.21;-1470.59;0.00
0.29;10.35;40.13;3210.20;2236.26;-973.95;0.00
0.31;7.76;38.06;3044.71;2227.78;-816.93;0.00
0.24;10.95;42.09;3366.87;1964.51;-1402.36;0.00
0.23;9.43;34.47;2757.20;1878.44;-878.76;0.00
0.22;10.50;38.05;3044.22;1825.39;-1218.82;0.00
0.25;9.22;47.86;3829.17;1969.92;-1859.25;0.00
0.21;9.42;36.84;2946.92;1755.00;-1191.91;0.00
0.26;10.28;48.33;3866.58;2095.18;-1771.40;0.00
0.26;9.34;46.40;3711.82;2033.14;-1678.67;0.00
0.25;10.56;34.84;2787.13;2055.82;-731.31;0.00
0.23;9.46;40.86;3269.11;1838.19;-1430.93;0.00
0.24;10.67;48.82;3905.21;1982.71;-1922.51;0.00
0.26;10.42;47.93;3834.58;2103.95;-1730.63;0.00
0.24;10.32;44.69;3574.90;1930.98;-1643.91;0.00
0.27;10.71;35.31;2824.90;2172.71;-652.19;0.00
0.22;9.75;43.16;3452.99;1782.68;-1670.31;0.00
0.22;11.79;41.32;3305.38;1891.33;-1414.05;0.00
0.22;8.36;39.36;3148.53;1719.56;-1428.96;0.00
0.20;10.30;36.91;2952.54;1746.01;-1206.54;0.00
0.25;8.99;36.91;2952.63;1929.80;-1022.82;0.00
0.20;9.34;34.85;2788.15;1675.27;-1112.88;0.00
0.22;9.28;42.08;3366.49;1770.53;-1595.96;0.00
0.22;8.93;41.08;3286.42;1748.97;-1537.45;0.00
0.17;9.85;41.08;3286.07;1519.04;-1767.03;0.00
0.22;12.61;47.39;3790.88;1938.70;-1852.19;0.00
0.26;9.84;38.26;3061.02;2020.29;-1040.73;0.00
0.25;10.88;32.27;2581.69;2018.48;-563.21;0.00
0.27;10.02;43.75;3500.14;2134.14;-1366.00;0.00
0.28;10.35;37.12;2969.33;2212.07;-757.26;0.00
0.25;9.60;48.58;3886.50;1976.43;-1910.07;0.00
0.25;11.39;42.79;3423.18;2099.22;-1323.96;0.00
0.27;11.40;43.20;3456.10;2187.03;-1269.07;0.00
0.25;11.20;38.46;3076.40;2042.00;-1034.40;0.00
0.23;10.16;49.12;3929.25;1904.99;-2024.26;0.00
0.25;10.83;36.27;2901.77;2065.18;-836.60;0.00
0.21;9.53;47.77;3821.64;1761.40;-2060.24;0.00
0.28;11.45;39.79;3183.29;2258.82;-924.48;0.00
0.28;11.69;33.15;2652.04;2247.61;-404.44;0.00
0.28;11.92;35.25;2820.20;2285.49;-534.71;0.00
0.25;8.74;35.34;2827.27;1901.34;-925.93;0.00
0.26;8.57;46.25;3699.89;1969.76;-1730.13;0.00
0.24;10.81;41.48;3318.06;1986.81;-1331.25;0.00
0.28;13.86;35.73;2858.34;2382.07;-476.28;0.00
0.26;10.58;43.21;3456.64;2073.12;-1383.52;0.00
0.25;9.20;44.05;3523.85;1944.54;-1579.31;0.00
0.25;10.32;39.32;3145.79;1988.07;-1157.71;0.00
0.20;9.53;46.12;3689.38;1697.97;-1991.40;0.00
0.22;10.35;45.88;3670.41;1862.39;-1808.02;0.00
0.25;11.77;44.43;3554.26;2076.56;-1477.70;0.00
0.28;9.57;42.14;3370.94;2170.67;-1200.27;0.00
0.23;11.53;39.51;3160.74;1947.72;-1213.02;0.00
0.21;9.42;46.99;3759.60;1728.89;-2030.71;0.00
0.27;9.64;36.31;2904.43;2086.02;-818.40;0.00
0.22;10.31;32.92;2633.25;1820.26;-812.99;0.00
0.23;11.55;36.18;2894.76;1988.06;-906.71;0.00
0.24;7.72;33.56;2684.57;1838.98;-845.59;0.00
0.24;9.96;39.02;3121.35;1954.43;-1166.92;0.00
0.25;11.30;41.93;3354.76;2076.03;-1278.73;0.00
0.23;9.64;37.10;2967.94;1850.53;-1117.41;0.00
0.25;9.78;45.26;3620.41;1978.89;-1641.51;0.00
0.25;9.63;33.97;2717.54;1970.31;-747.23;0.00
0.21;7.60;41.60;3327.76;1622.82;-1704.94;0.00
0.22;9.17;44.18;3534.38;1797.43;-1736.94;0.00
0.22;11.51;40.12;3209.57;1883.14;-1326.44;0.00
0.24;9.07;34.00;2720.00;1905.15;-814.86;0.00
0.23;11.79;41.20;3295.95;2002.87;-1293.08;0.00
0.26;10.27;43.58;3486.37;2056.82;-1429.55;0.00
0.23;11.35;47.32;3785.58;1925.90;-1859.69;0.00
0.23;9.53;37.81;3024.71;1850.95;-1173.76;0.00
0.26;10.31;33.24;2659.31;2096.29;-563.02;0.00
0.28;13.27;42.24;3378.87;2351.00;-1027.87;0.00
0.23;9.04;35.93;2874.78;1812.97;-1061.81;0.00
0.24;8.84;35.61;2848.57;1872.89;-975.68;0.00
0.21;9.89;43.37;3469.51;1775.63;-1693.88;0.00
0.24;12.62;40.24;3219.26;2109.40;-1109.86;0.00
0.26;10.65;35.30;2823.89;2082.41;-741.48;0.00
0.24;10.26;34.88;2790.76;1947.43;-843.32;0.00
0.25;8.92;42.45;3395.98;1930.78;-1465.21;0.00
0.29;9.88;39.09;3126.97;2204.50;-922.47;0.00
0.22;8.38;37.93;3034.74;1756.34;-1278.40;0.00
0.25;9.72;37.31;2985.02;1979.02;-1006.00;0.00
0.22;12.15;46.46;3716.73;1910.28;-1806.46;0.00
