# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;11.21;42.19;3374.85;2194.25;-1180.60;0.00
0.28;12.06;36.43;2914.72;2285.39;-629.33;0.00
0.20;11.06;35.51;2841.13;1751.82;-1089.31;0.00
0.22;10.51;48.20;3856.12;1864.35;-1991.77;0.00
0.24;9.88;41.48;3318.27;1938.64;-1379.63;0.00
0.26;10.04;47.36;3788.68;2034.84;-1753.84;0.00
0.26;9.77;41.83;3346.73;2047.86;-1298.87;0.00
0.25;9.49;35.88;2870.30;1997.24;-873.07;0.00
0.23;12.46;47.56;3805.01;2014.12;-1790.89;0.00
0.22;8.13;44.78;3582.14;1696.43;-1885.72;0.00
0.25;10.01;35.66;2852.85;1979.54;-873.31;0.00
0.28;10.31;37.97;3037.89;2193.96;-843.92;0.00
0.23;9.56;37.84;3027.55;1877.83;-1149.72;0.00
0.24;9.86;47.34;3787.02;1940.00;-1847.02;0.00
0.25;12.13;43.16;3452.43;2119.21;-1333.23;0.00
0.21;10.09;30.06;2404.80;1785.97;-618.83;0.00
0.25;8.47;45.17;3613.43;1918.37;-1695.06;0.00
0.30;8.89;35.40;2832.03;2202.58;-629.45;0.00
0.27;9.95;39.09;3127.21;2086.51;-1040.70;0.00
0.23;9.84;40.78;3262.23;1853.46;-1408.77;0.00
0.25;12.31;41.77;3341.83;2108.96;-1232.87;0.00
0.25;11.96;40.37;3229.59;2092.76;-1136.83;0.00
0.24;10.96;41.81;3344.80;2008.24;-1336.55;0.00
0.22;9.67;49.59;3966.99;1794.97;-2172.02;0.00
0.21;10.36;34.59;2767.52;1804.36;-963.16;0.00
0.22;7.82;42.67;3413.93;1687.54;-1726.39;0.00
0.30;9.01;33.20;2656.31;2208.56;-447.74;0.00
0.29;8.36;48.67;3893.37;2141.18;-1752.19;0.00
0.24;12.12;46.06;3684.66;2038.73;-1645.93;0.00
0.23;8.94;36.70;2935.63;1829.41;-1106.21;0.00
0.24;8.45;38.28;3062.27;1864.04;-1198.22;0.00
0.28;10.54;37.46;2996.43;2176.77;-819.66;0.00
0.25;9.73;40.98;3278.12;1971.50;-1306.61;0.00
0.24;10.08;40.35;3227.76;1922.45;-1305.31;0.00
0.22;11.48;44.74;3579.14;1884.01;-1695.12;0.00
0.25;11.46;44.07;3525.74;2089.13;-1436.61;0.00
0.28;12.10;37.31;2984.55;2269.63;-714.92;0.00
0.22;10.59;43.75;3500.09;1858.27;-1641.82;0.00
0.21;9.57;42.83;3426.70;1736.96;-1689.74;0.00
0.24;9.45;50.38;4030.78;1882.07;-2148.71;0.00
0.25;11.17;38.61;3088.84;2065.81;-1023.03;0.00
0.27;9.89;45.69;3654.82;2093.90;-1560.92;0.00
0.25;11.19;39.45;3156.23;2063.38;-1092.85;0.00
0.25;8.78;44.97;3597.42;1940.58;-1656.84;0.00
0.24;10.00;30.01;2400.75;1928.75;-472.00;0.00
0.27;12.62;49.32;3945.53;2284.59;-1660.94;0.00
0.26;7.59;42.45;3395.68;1918.76;-1476.92;0.00
0.24;10.44;38.85;3108.15;1981.28;-1126.87;0.00
0.29;8.70;42.64;3411.50;2147.80;-1263.69;0.00
0.22;12.39;44.10;3528.11;1965.52;-1562.58;0.00
0.22;11.68;38.96;3116.98;1892.51;-1224.47;0.00
0.23;12.40;39.13;3130.19;2002.67;-1127.53;0.00
0.23;10.80;34.26;2740.47;1944.72;-795.75;0.00
0.24;8.84;35.75;2859.62;1864.44;-995.18;0.00
0.26;11.11;32.95;2636.30;2124.65;-511.66;0.00
0.24;10.72;32.76;2620.48;1982.34;-638.13;0.00
0.26;9.24;41.58;3326.50;2037.86;-1288.64;0.00
0.26;8.74;37.99;3039.03;1964.46;-1074.57;0.00
0.27;10.33;41.52;3321.85;2127.75;-1194.09;0.00
0.24;11.09;45.51;3640.65;2009.91;-1630.74;0.00
0.21;11.04;40.54;3243.48;1803.78;-1439.69;0.00
0.21;11.65;45.15;3612.35;1857.23;-1755.11;0.00
0.24;9.91;41.49;3319.46;1915.83;-1403.63;0.00
0.26;10.86;32.05;2564.28;2099.37;-464.91;0.00
0.24;9.74;48.39;3871.21;1932.39;-1938.81;0.00
0.21;10.25;49.72;3977.96;1790.12;-2187.84;0.00
0.20;10.69;42.71;3417.15;1739.28;-1677.88;0.00
0.23;9.49;40.89;3271.24;1841.87;-1429.37;0.00
0.25;9.41;46.24;3698.89;1940.00;-1758.89;0.00
0.19;9.88;43.51;3480.87;1660.85;-1820.02;0.00
0.21;9.69;39.91;3192.65;1754.06;-1438.59;0.00
0.26;12.35;43.40;3471.79;2183.27;-1288.52;0.00
0.27;10.03;38.78;3102.11;2105.83;-996.28;0.00
0.28;10.01;42.82;3425.89;2174.66;-1251.23;0.00
0.24;9.14;43.74;3498.82;1888.39;-1610.43;0.00
0.25;10.36;37.20;2976.40;2028.26;-948.14;0.00
0.26;11.40;38.34;3067.14;2138.94;-928.20;0.00
0.27;11.35;43.11;3448.73;2199.35;-1249.38;0.00
0.26;10.40;36.52;2921.51;2074.39;-847.12;0.00
0.25;10.59;40.35;3227.86;2052.58;-1175.28;0.00
0.21;11.63;37.30;2984.00;1847.62;-1136.39;0.00
0.29;9.13;35.44;2835.07;2158.36;-676.71;0.00
0.25;10.68;43.90;3511.68;2053.20;-1458.48;0.00
0.25;10.33;37.92;3033.64;1998.43;-1035.20;0.00
0.26;13.30;42.77;3421.28;2221.88;-1199.41;0.00
0.28;10.39;35.20;2815.78;2192.57;-623.21;0.00
0.25;9.65;44.48;3558.20;1960.76;-1597.43;0.00
0.25;9.70;37.58;3006.25;1976.17;-1030.08;0.00
0.24;9.54;41.50;3320.14;1942.38;-1377.77;0.00
0.26;11.00;44.60;3568.30;2139.24;-1429.06;0.00
0.27;11.79;38.56;3084.95;2185.53;-899.42;0.00
0.27;9.32;42.66;3413.18;2062.18;-1351.00;0.00
0.25;10.41;36.32;2905.67;2012.19;-893.48;0.00
0.27;8.31;40.78;3262.75;2003.29;-1259.47;0.00
0.23;10.24;45.45;3636.21;1882.32;-1753.90;0.00
0.26;10.62;46.05;3684.08;2077.27;-1606.82;0.00
0.24;8.76;45.21;3616.56;1898.43;-1718.14;0.00
0.26;8.20;34.44;2754.98;1951.55;-803.43;0.00
0.21;7.69;46.03;3682.67;1655.62;-2027.05;0.00
0.25;11.25;43.81;3505.07;2088.64;-1416.43;0.00
0.24;10.34;41.76;3340.63;1951.16;-1389.48;0.00
0.21;9.57;42.22;3377.72;1721.19;-1656.53;0.00
0.23;9.32;33.06;2644.65;1823.33;-821.31;0.00
0.28;11.13;31.58;2526.29;2260.84;-265.45;0.00
0.27;10.91;44.11;3528.57;2136.23;-1392.34;0.00
0.23;10.09;38.13;3050.74;1891.49;-1159.25;0.00
0.22;11.19;34.78;2782.03;1864.79;-917.24;0.00
0.24;10.31;43.33;3466.45;1968.71;-1497.74;0.00
0.20;9.42;40.13;3210.32;1660.86;-1549.46;0.00
0.25;10.72;46.36;3708.57;2053.44;-1655.12;0.00
0.22;9.24;39.34;3147.53;1767.87;-1379.65;0.00
0.25;10.06;41.32;3305.51;2001.67;-1303.83;0.00
0.24;9.51;43.58;3486.78;1907.35;-1579.43;0.00
0.29;11.36;37.13;2970.50;2327.03;-643.47;0.00
0.22;9.31;42.76;3420.87;1781.93;-1638.94;0.00
0.26;8.48;45.21;3616.92;1969.51;-1647.41;0.00
0.23;9.50;35.39;2831.13;1852.60;-978.53;0.00
0.25;10.32;36.84;2946.96;2003.01;-943.96;0.00
0.24;10.66;40.48;3238.73;1962.91;-1275.82;0.00
0.25;9.26;44.39;3551.20;1985.41;-1565.79;0.00
0.22;9.87;41.69;3335.39;1830.22;-1505.17;0.00
0.28;12.75;37.39;2991.01;2310.20;-680.81;0.00
0.24;8.89;38.70;3096.28;1863.50;-1232.78;0.00
0.20;7.28;47.49;3799.58;1573.79;-2225.78;0.00
0.24;10.52;40.84;3267.22;1958.46;-1308.76;0.00
0.24;10.47;45.11;3608.68;1986.71;-1621.97;0.00
0.23;10.10;46.50;3719.68;1881.41;-1838.28;0.00
0.25;11.46;43.57;3485.55;2053.47;-1432.08;0.00
0.27;8.70;42.41;3393.11;2035.19;-1357.92;0.00
0.26;8.41;42.17;3373.26;1953.98;-1419.29;0.00
0.26;11.53;37.64;3011.19;2157.32;-853.88;0.00
0.28;11.72;36.13;2890.37;2280.46;-609.91;0.00
0.27;10.07;35.64;2851.59;2107.12;-744.47;0.00
0.28;11.35;42.90;3431.75;2265.79;-1165.95;0.00
0.24;9.21;41.74;3339.19;1909.59;-1429.60;0.00
0.29;10.58;39.12;3129.49;2288.59;-840.90;0.00
0.25;9.92;33.37;2669.30;2013.65;-655.65;0.00
0.23;10.29;41.65;3331.87;1868.29;-1463.58;0.00
0.28;10.97;41.97;3357.84;2233.16;-1124.68;0.00
0.26;11.61;39.57;3165.71;2140.37;-1025.33;0.00
0.31;9.72;35.64;2851.04;2308.42;-542.62;0.00
0.24;10.51;45.00;3600.38;1981.30;-1619.08;0.00
0.28;11.05;44.58;3566.01;2248.30;-1317.72;0.00
0.18;10.60;43.34;3467.32;1638.91;-1828.41;0.00
0.29;9.06;42.00;3359.87;2167.29;-1192.58;0.00
0.19;10.42;29.47;2357.38;1682.00;-675.38;0.00
0.22;11.83;31.13;2490.71;1931.44;-559.27;0.00
0.27;10.87;43.28;3462.38;2168.71;-1293.67;0.00
0.31;10.54;41.09;3287.40;2349.64;-937.76;0.00
0.23;11.15;49.05;3923.97;1936.11;-1987.86;0.00
0.29;10.00;38.17;3053.63;2241.50;-812.12;0.00
0.21;10.28;42.73;3418.06;1779.00;-1639.06;0.00
0.26;9.33;36.03;2882.09;2035.71;-846.38;0.00
0.30;11.15;51.76;4140.90;2325.82;-1815.08;0.00
0.23;8.08;37.14;2971.39;1763.94;-1207.46;0.00
0.26;8.25;34.53;2762.30;1949.03;-813.27;0.00
0.25;10.70;41.24;3299.00;2060.19;-1238.81;0.00
0.25;9.87;37.38;2990.56;1994.77;-995.79;0.00
0.23;11.58;44.41;3552.94;1940.51;-1612.43;0.00
0.25;10.51;41.80;3344.38;2000.49;-1343.90;0.00
0.28;9.63;35.14;2810.97;2137.65;-673.32;0.00
0.26;10.66;35.75;2859.91;2102.51;-757.39;0.00
0.24;10.63;36.45;2915.82;1952.63;-963.19;0.00
0.28;7.83;29.31;2344.90;2038.06;-306.84;0.00
0.26;9.56;41.82;3345.63;2029.90;-1315.73;0.00
0.24;11.52;39.68;3174.16;2025.53;-1148.63;0.00
0.25;13.78;39.86;3188.52;2223.31;-965.20;0.00
0.29;9.81;33.79;2703.42;2204.40;-499.02;0.00
0.27;10.78;43.96;3516.64;2177.80;-1338.85;0.00
0.24;9.77;40.37;3229.40;1898.41;-1330.99;0.00
0.23;8.92;36.68;2934.07;1808.45;-1125.62;0.00
0.22;9.36;31.14;2491.40;1790.46;-700.95;0.00
0.21;9.98;38.46;3076.80;1763.05;-1313.75;0.00
0.21;9.33;35.90;2871.76;1700.41;-1171.35;0.00
0.23;10.50;40.89;3270.85;1901.84;-1369.01;0.00
0.26;11.61;41.02;3281.46;2118.87;-1162.58;0.00
0.26;10.04;41.30;3303.72;2055.91;-1247.81;0.00
0.28;9.87;35.69;2855.09;2153.41;-701.67;0.00
0.24;10.42;34.20;2735.93;1968.66;-767.27;0.00
0.22;11.32;40.98;3278.51;1917.42;-1361.09;0.00
0.25;8.48;33.15;2651.61;1906.57;-745.04;0.00
0.26;10.85;40.45;3236.30;2080.44;-1155.86;0.00
0.23;9.44;39.14;3131.40;1845.07;-1286.33;0.00
0.21;10.89;38.36;3068.49;1826.58;-1241.90;0.00
0.29;10.89;46.74;3739.36;2270.36;-1469.00;0.00
0.23;9.58;35.06;2804.96;1870.48;-934.48;0.00
0.26;10.77;42.72;3417.87;2081.32;-1336.55;0.00
0.21;10.56;39.46;3156.66;1787.83;-1368.83;0.00
0.25;10.19;35.51;2840.48;2022.99;-817.49;0.00
0.25;10.72;40.50;3240.23;2055.85;-1184.38;0.00
0.30;11.16;38.48;3078.56;2374.42;-704.14;0.00
0.24;11.28;40.17;3213.83;2002.80;-1211.03;0.00
0.26;10.73;40.70;3256.18;2075.99;-1180.19;0.00
0.25;10.17;41.68;3334.40;2012.11;-1322.29;0.00
0.24;10.37;38.45;3075.68;1956.30;-1119.38;0.00
0.23;11.06;38.83;3106.25;1933.72;-1172.52;0.00
0.26;10.49;43.37;3469.71;2055.91;-1413.80;0.00
0.27;11.45;49.80;3984.12;2215.63;-1768.49;0.00
0.31;10.76;46.13;3690.70;2366.25;-1324.45;0.00
0.24;10.24;44.64;3570.94;1972.55;-1598.40;0.00
0.27;9.32;36.19;2895.03;2050.95;-844.08;0.00
0.26;9.13;37.41;2992.46;2038.53;-953.93;0.00
0.26;11.39;41.11;3288.41;2102.57;-1185.84;0.00
0.22;8.14;40.48;3238.55;1742.89;-1495.66;0.00
0.30;9.40;41.25;3299.66;2250.85;-1048.81;0.00
0.25;10.01;40.22;3217.64;1975.09;-1242.56;0.00
0.21;10.73;38.89;3110.89;1833.16;-1277.73;0.00
0.25;10.93;36.93;2954.07;2033.11;-920.96;0.00
0.26;10.46;31.89;2550.83;2067.16;-483.67;0.00
0.23;11.89;52.48;4198.47;1970.61;-2227.85;0.00
0.24;12.19;39.37;3149.44;2050.26;-1099.17;0.00
0.23;8.82;42.66;3413.02;1833.32;-1579.70;0.00
0.19;9.49;44.51;3560.58;1629.23;-1931.35;0.00
0.28;10.97;28.99;2319.28;2226.50;-92.78;0.00
0.21;10.50;37.48;2998.14;1806.78;-1191.36;0.00
0.25;8.92;43.02;3441.31;1968.16;-1473.16;0.00
0.26;9.75;42.12;3369.42;2037.34;-1332.07;0.00
0.25;9.11;48.10;3847.76;1964.10;-1883.66;0.00
0.27;9.86;46.04;3683.56;2118.43;-1565.13;0.00
0.25;11.23;47.30;3784.03;2038.15;-1745.88;0.00
0.22;12.39;36.33;2906.33;1949.88;-956.45;0.00
0.26;10.17;36.00;2879.68;2045.59;-834.09;0.00
0.26;11.07;47.24;3779.09;2107.79;-1671.30;0.00
0.29;9.76;30.16;2412.89;2210.78;-202.10;0.00
0.25;11.75;36.91;2953.05;2091.00;-862.05;0.00
0.26;10.03;41.93;3354.55;2048.19;-1306.36;0.00
0.24;9.17;41.96;3356.68;1891.10;-1465.57;0.00
0.25;10.56;49.19;3935.53;2027.76;-1907.76;0.00
0.27;9.26;46.22;3697.46;2049.10;-1648.37;0.00
0.30;10.28;47.83;3826.78;2291.29;-1535.49;0.00
0.21;12.50;37.20;2976.24;1927.59;-1048.65;0.00
0.25;11.29;40.62;3249.46;2043.08;-1206.38;0.00
0.25;10.79;43.11;3448.88;2033.56;-1415.32;0.00
0.19;7.70;34.87;2789.50;1514.36;-1275.14;0.00
0.24;9.75;39.17;3133.27;1909.46;-1223.81;0.00
0.26;10.94;38.61;3088.70;2114.14;-974.56;0.00
0.26;10.64;37.90;3032.01;2078.83;-953.18;0.00
0.30;9.60;38.33;3066.42;2270.85;-795.57;0.00
0.26;12.20;40.84;3267.49;2195.70;-1071.79;0.00
0.23;9.37;38.02;3041.54;1872.36;-1169.18;0.00
0.25;8.98;39.57;3165.41;1933.77;-1231.64;0.00
0.21;8.40;41.31;3304.71;1698.01;-1606.71;0.00
0.25;8.77;41.92;3353.66;1960.11;-1393.55;0.00
0.26;8.08;40.48;3238.78;1953.86;-1284.92;0.00
0.27;9.94;37.96;3036.44;2090.60;-945.84;0.00
0.21;9.47;37.34;2987.53;1759.33;-1228.20;0.00
0.25;10.29;45.74;3659.13;2014.22;-1644.91;0.00
0.25;11.01;47.06;3764.73;2047.67;-1717.05;0.00
0.21;10.82;44.03;3522.79;1804.15;-1718.64;0.00
0.24;10.07;34.91;2793.15;1941.17;-851.98;0.00
0.24;10.90;30.89;2470.95;1977.19;-493.75;0.00
0.27;11.38;33.55;2684.39;2161.98;-522.41;0.00
0.26;8.95;41.06;3284.45;1986.53;-1297.92;0.00
0.26;11.19;41.03;3282.36;2097.18;-1185.18;0.00
0.23;11.89;39.35;3147.75;1960.29;-1187.46;0.00
0.27;12.18;34.46;2756.51;2228.19;-528.32;0.00
0.24;10.62;42.92;3433.22;1989.75;-1443.47;0.00
0.21;8.74;36.71;2937.13;1706.58;-1230.55;0.00
0.26;12.34;42.22;3377.51;2207.40;-1170.12;0.00
0.24;8.31;43.90;3512.11;1869.10;-1643.01;0.00
0.21;11.31;47.22;3777.41;1826.38;-1951.03;0.00
0.26;6.77;44.49;3559.09;1900.76;-1658.33;0.00
0.26;11.13;42.97;3437.57;2123.83;-1313.73;0.00
0.25;10.88;32.60;2607.63;2017.34;-590.29;0.00
0.23;10.56;37.31;2984.55;1886.74;-1097.81;0.00
0.28;9.44;33.60;2687.79;2138.80;-549.00;0.00
0.25;10.73;40.45;3236.05;2054.49;-1181.56;0.00
0.23;10.25;40.08;3206.04;1917.17;-1288.88;0.00
0.26;10.27;38.34;3067.17;2065.10;-1002.07;0.00
0.21;8.63;31.59;2527.10;1681.50;-845.59;0.00
0.22;9.85;37.26;2981.11;1820.04;-1161.07;0.00
0.23;10.03;30.78;2462.52;1907.54;-554.98;0.00
0.22;9.64;45.63;3650.44;1807.92;-1842.52;0.00
0.25;8.32;36.70;2936.03;1911.04;-1024.99;0.00
0.21;11.19;37.08;2966.66;1810.65;-1156.01;0.00
0.27;11.36;34.99;2799.53;2210.78;-588.75;0.00
0.25;9.08;45.64;3651.15;1939.49;-1711.65;0.00
0.28;9.84;46.14;3691.16;2169.60;-1521.56;0.00
0.24;10.36;43.78;3502.44;1963.93;-1538.52;0.00
0.28;10.20;37.63;3010.72;2174.13;-836.59;0.00
0.30;9.35;34.77;2781.28;2245.49;-535.79;0.00
0.28;11.49;38.58;3086.21;2246.11;-840.11;0.00
0.25;11.80;36.88;2950.74;2090.44;-860.30;0.00
0.26;9.71;38.18;3054.26;2036.21;-1018.05;0.00
0.23;9.67;43.74;3499.07;1892.30;-1606.77;0.00
0.20;9.42;40.78;3262.79;1703.61;-1559.18;0.00
0.26;10.08;38.49;3079.46;2042.96;-1036.50;0.00
0.21;9.18;36.12;2889.42;1723.43;-1165.99;0.00
0.28;10.63;39.10;3128.36;2214.80;-913.56;0.00
0.23;8.72;43.28;3462.37;1803.25;-1659.13;0.00
0.21;10.18;35.26;2821.09;1797.13;-1023.96;0.00
0.19;10.86;32.41;2592.84;1708.89;-883.95;0.00
0.27;12.00;33.68;2694.25;2198.32;-495.93;0.00
0.24;11.74;44.80;3583.91;2057.13;-1526.78;0.00
0.24;10.02;46.13;3690.31;1953.66;-1736.65;0.00
0.25;11.14;37.14;2971.49;2082.95;-888.54;0.00
0.26;11.54;39.67;3173.35;2135.03;-1038.32;0.00
0.25;11.17;37.84;3027.28;2042.00;-985.28;0.00
0.24;9.91;35.34;2826.89;1919.32;-907.57;0.00
0.22;10.73;35.67;2853.23;1886.78;-966.45;0.00
0.23;11.14;37.94;3035.08;1965.04;-1070.03;0.00
0.25;8.87;29.51;2360.63;1956.06;-404.57;0.00
0.25;7.24;46.52;3721.65;1866.29;-1855.35;0.00
0.25;9.56;35.73;2858.25;1948.28;-909.98;0.00
0.25;9.72;43.58;3486.07;1958.38;-1527.69;0.00
0.29;10.66;39.54;3162.96;2291.00;-871.95;0.00
0.26;8.39;44.77;3581.90;1975.32;-1606.58;0.00
0.22;10.74;39.88;3190.54;1849.69;-1340.85;0.00
0.25;11.09;38.58;3086.75;2032.87;-1053.88;0.00
0.24;11.28;33.50;2680.28;2003.88;-676.40;0.00
0.24;11.88;39.34;3147.17;2058.49;-1088.68;0.00
0.28;8.71;38.64;3091.05;2091.68;-999.36;0.00
0.23;10.20;37.91;3032.93;1908.91;-1124.02;0.00
0.27;10.97;48.71;3896.62;2162.08;-1734.54;0.00
0.29;10.42;35.15;2812.24;2228.76;-583.48;0.00
0.24;11.07;44.16;3532.91;1988.60;-1544.32;0.00
0.26;10.17;46.66;3733.14;2041.60;-1691.54;0.00
0.25;10.14;36.31;2904.89;1997.40;-907.48;0.00
0.25;9.10;53.73;4298.73;1975.55;-2323.19;0.00
0.32;7.55;36.31;2904.72;2287.46;-617.26;0.00
0.27;11.10;48.28;3862.13;2152.58;-1709.55;0.00
0.21;9.33;33.20;2655.80;1728.67;-927.13;0.00
0.23;11.20;46.35;3708.20;1939.98;-1768.22;0.00
0.27;10.71;36.39;2911.46;2134.59;-776.87;0.00
0.25;10.67;35.16;2813.03;2042.66;-770.37;0.00
0.27;8.57;42.18;3374.43;2042.15;-1332.28;0.00
0.26;9.72;42.42;3393.93;2023.64;-1370.29;0.00
0.28;10.47;41.59;3327.34;2194.11;-1133.23;0.00
0.29;8.22;43.27;3461.62;2118.17;-1343.45;0.00
0.25;10.14;43.87;3509.88;1985.45;-1524.43;0.00
0.21;10.93;35.90;2871.92;1800.57;-1071.35;0.00
0.28;11.47;47.90;3831.78;2249.90;-1581.88;0.00
0.21;10.24;35.66;2852.99;1772.49;-1080.50;0.00
0.21;10.56;38.79;3102.82;1778.83;-1323.98;0.00
0.29;10.40;44.77;3581.85;2273.57;-1308.27;0.00
0.25;8.40;39.38;3150.67;1925.44;-1225.22;0.00
0.23;9.45;40.74;3258.83;1834.67;-1424.16;0.00
0.25;10.88;37.67;3013.58;2071.15;-942.43;0.00
0.32;10.21;41.99;3358.95;2413.07;-945.88;0.00
0.25;8.96;45.40;3632.33;1924.23;-1708.10;0.00
0.24;8.06;38.72;3097.37;1812.39;-1284.98;0.00
0.24;9.73;38.90;3111.80;1935.01;-1176.78;0.00
0.26;9.47;38.99;3119.52;2004.12;-1115.40;0.00
0.25;8.27;39.42;3153.66;1875.91;-1277.75;0.00
0.23;10.47;31.96;2556.59;1888.84;-667.75;0.00
0.24;11.54;46.00;3679.74;2041.93;-1637.81;0.00
0.22;10.44;40.18;3214.61;1872.69;-1341.92;0.00
0.23;11.54;41.40;3311.90;1943.84;-1368.06;0.00
0.28;11.40;44.23;3538.03;2233.00;-1305.03;0.00
0.26;12.06;47.65;3812.02;2181.71;-1630.31;0.00
0.23;10.55;44.47;3557.76;1904.39;-1653.37;0.00
0.23;11.31;39.34;3147.57;1979.67;-1167.91;0.00
0.28;10.10;45.24;3619.39;2200.30;-1419.09;0.00
0.25;10.23;35.49;2839.12;2034.43;-804.69;0.00
0.26;9.12;39.04;3123.30;1980.44;-1142.86;0.00
0.25;10.09;39.97;3197.35;2000.93;-1196.42;0.00
0.22;13.56;41.25;3300.22;2019.69;-1280.52;0.00
0.27;9.49;43.03;3442.33;2058.32;-1384.01;0.00
0.24;10.86;42.39;3391.42;1996.75;-1394.67;0.00
0.24;10.95;37.75;3019.81;1966.51;-1053.31;0.00
0.28;10.97;40.07;3205.89;2211.67;-994.22;0.00
0.22;10.92;34.73;2778.79;1885.11;-893.68;0.00
0.24;8.78;40.26;3220.70;1873.27;-1347.43;0.00
0.26;6.83;39.51;3160.49;1880.84;-1279.64;0.00
0.25;10.70;38.62;3089.69;2046.91;-1042.78;0.00
0.29;10.60;34.26;2741.16;2254.50;-486.65;0.00
0.22;11.23;35.79;2863.17;1895.43;-967.74;0.00
0.24;8.76;32.94;2635.26;1881.36;-753.90;0.00
0.24;11.16;47.92;3833.66;1974.24;-1859.42;0.00
0.24;8.42;45.30;3624.35;1829.06;-1795.29;0.00
0.24;10.57;38.68;3094.24;1970.39;-1123.85;0.00
0.28;11.39;41.67;3333.91;2247.24;-1086.68;0.00
0.21;12.49;43.13;3450.34;1909.87;-1540.48;0.00
0.27;9.49;44.67;3573.79;2081.80;-1491.99;0.00
0.23;10.86;32.99;2639.33;1956.16;-683.17;0.00
0.25;10.96;39.18;3134.04;2029.98;-1104.05;0.00
0.27;11.20;44.48;3558.02;2184.70;-1373.32;0.00
0.26;8.12;36.49;2919.15;1979.89;-939.26;0.00
0.23;9.71;43.86;3508.50;1893.16;-1615.34;0.00
0.27;9.55;39.53;3162.35;2102.36;-1059.99;0.00
0.22;9.52;39.62;3169.92;1815.82;-1354.10;0.00
0.24;9.47;41.80;3343.99;1931.90;-1412.09;0.00
0.26;10.92;36.97;2957.92;2130.49;-827.43;0.00
0.25;10.70;42.60;3408.15;2007.79;-1400.36;0.00
0.26;9.58;43.23;3458.04;2019.55;-1438.49;0.00
0.26;11.10;36.38;2910.59;2110.07;-800.52;0.00
0.21;10.64;30.98;2478.67;1827.67;-651.00;0.00
0.23;10.02;39.98;3198.09;1879.78;-1318.31;0.00
0.25;8.92;43.97;3517.57;1911.85;-1605.73;0.00
0.26;12.01;38.40;3072.25;2162.19;-910.06;0.00
0.27;11.02;35.90;2871.83;2197.94;-673.89;0.00
0.26;11.40;46.26;3700.94;2150.45;-1550.49;0.00
0.28;8.44;50.13;4010.54;2079.17;-1931.37;0.00
0.26;9.64;39.34;3147.17;2019.27;-1127.90;0.00
0.23;11.34;39.52;3161.64;1974.59;-1187.05;0.00
0.22;9.56;36.71;2937.17;1783.55;-1153.63;0.00
0.24;11.29;45.47;3637.46;2025.84;-1611.62;0.00
0.24;12.49;34.52;2761.71;2093.40;-668.31;0.00
0.22;10.96;40.73;3258.41;1878.13;-1380.28;0.00
0.25;10.93;41.53;3322.19;2041.28;-1280.91;0.00
0.26;9.48;40.60;3247.78;2030.25;-1217.53;0.00
0.21;10.92;36.44;2915.42;1803.26;-1112.15;0.00
0.26;11.77;45.57;3645.62;2137.49;-1508.13;0.00
0.30;9.66;44.85;3587.97;2267.31;-1320.66;0.00
0.25;11.03;35.58;2846.63;2071.51;-775.12;0.00
0.22;10.18;47.10;3768.36;1859.95;-1908.41;0.00
0.26;9.62;32.16;2572.83;2031.78;-541.06;0.00
0.22;10.17;38.80;3103.80;1855.47;-1248.34;0.00
0.24;10.64;34.21;2736.65;1953.95;-782.69;0.00
0.24;8.69;49.65;3972.28;1857.20;-2115.08;0.00
0.24;8.18;45.58;3646.43;1843.14;-1803.29;0.00
0.19;11.70;29.50;2359.92;1741.44;-618.47;0.00
0.22;13.43;39.71;3177.09;2013.31;-1163.78;0.00
0.24;9.88;30.75;2460.36;1962.39;-497.97;0.00
0.25;10.54;30.48;2438.73;2055.22;-383.51;0.00
0.22;9.71;36.03;2882.29;1801.87;-1080.42;0.00
0.24;11.01;36.47;2917.71;2021.04;-896.66;0.00
0.24;11.26;40.39;3230.97;1988.51;-1242.46;0.00
0.20;10.38;40.99;3279.21;1709.18;-1570.03;0.00
0.23;11.55;44.89;3591.55;1987.55;-1604.00;0.00
0.28;9.57;36.35;2907.95;2142.79;-765.17;0.00
0.25;8.29;44.16;3532.79;1933.99;-1598.80;0.00
0.23;11.62;38.59;3087.27;1958.62;-1128.65;0.00
0.27;11.28;43.56;3485.15;2204.60;-1280.55;0.00
0.23;7.69;37.20;2976.09;1766.84;-1209.25;0.00
0.28;10.47;52.40;4192.39;2221.97;-1970.42;0.00
0.27;9.57;34.84;2786.88;2096.74;-690.13;0.00
0.24;9.59;44.47;3557.44;1913.27;-1644.16;0.00
0.25;11.10;36.87;2949.62;2065.24;-884.38;0.00
0.24;7.73;47.31;3784.79;1803.07;-1981.71;0.00
0.23;8.57;47.24;3778.82;1801.05;-1977.77;0.00
0.31;11.91;37.17;2973.88;2437.62;-536.26;0.00
0.27;9.54;41.71;3336.98;2112.29;-1224.69;0.00
0.22;8.25;44.99;3599.09;1720.98;-1878.11;0.00
0.24;10.20;42.59;3407.46;1929.49;-1477.97;0.00
0.28;9.60;39.83;3186.11;2122.70;-1063.41;0.00
0.30;8.95;35.87;2869.56;2204.80;-664.76;0.00
0.29;10.42;33.25;2659.91;2277.91;-381.99;0.00
0.22;12.43;30.56;2444.87;1975.44;-469.43;0.00
0.26;12.12;42.38;3390.68;2198.56;-1192.12;0.00
