# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.17;38.39;3071.45;1918.89;-1152.57;0.00
0.26;8.79;41.56;3324.88;2018.33;-1306.55;0.00
0.25;12.68;39.05;3123.80;2171.77;-952.03;0.00
0.28;10.01;32.69;2614.89;2175.98;-438.91;0.00
0.26;10.13;42.50;3399.98;2091.00;-1308.98;0.00
0.24;10.41;52.53;4202.21;1970.77;-2231.44;0.00
0.20;9.06;42.91;3432.71;1630.06;-1802.65;0.00
0.23;10.14;47.86;3828.44;1860.97;-1967.47;0.00
0.24;11.03;41.43;3314.21;1986.13;-1328.07;0.00
0.23;10.05;39.57;3165.67;1896.98;-1268.69;0.00
0.27;12.13;45.23;3618.31;2250.01;-1368.30;0.00
0.26;10.94;42.15;3372.23;2120.70;-1251.53;0.00
0.25;9.35;42.76;3420.81;1976.35;-1444.46;0.00
0.23;9.84;38.79;3103.00;1877.39;-1225.61;0.00
0.25;9.39;37.61;3008.61;1968.27;-1040.34;0.00
0.23;10.87;38.03;3042.58;1952.34;-1090.25;0.00
0.23;10.19;42.46;3396.93;1873.26;-1523.67;0.00
0.27;11.28;41.17;3293.26;2194.86;-1098.40;0.00
0.26;7.24;50.93;4074.50;1927.40;-2147.10;0.00
0.27;9.42;39.10;3128.16;2074.83;-1053.33;0.00
0.22;9.97;37.22;2977.63;1835.92;-1141.70;0.00
0.25;10.91;41.57;3325.30;2018.64;-1306.67;0.00
0.22;12.19;42.30;3383.66;1967.31;-1416.35;0.00
0.26;10.00;35.24;2819.30;2050.43;-768.87;0.00
0.23;9.42;38.86;3108.73;1861.61;-1247.12;0.00
0.25;10.39;36.38;2910.67;2005.86;-904.81;0.00
0.28;9.47;43.18;3454.35;2172.53;-1281.82;0.00
0.28;7.77;44.51;3561.18;2024.87;-1536.32;0.00
0.26;11.04;47.09;3766.98;2083.55;-1683.43;0.00
0.27;10.43;36.85;2948.10;2159.94;-788.16;0.00
0.19;9.68;42.16;3373.20;1631.83;-1741.37;0.00
0.24;11.18;35.70;2856.09;1978.41;-877.68;0.00
0.28;11.14;37.68;3014.15;2227.48;-786.67;0.00
0.26;10.11;40.93;3274.08;2060.31;-1213.77;0.00
0.23;9.00;34.46;2756.92;1814.11;-942.81;0.00
0.28;9.87;35.37;2829.85;2172.83;-657.02;0.00
0.20;9.91;46.13;3690.73;1680.08;-2010.65;0.00
0.29;8.28;44.13;3530.03;2117.01;-1413.03;0.00
0.29;11.46;52.37;4189.34;2295.12;-1894.22;0.00
0.23;10.41;45.23;3618.69;1920.07;-1698.62;0.00
0.23;10.96;45.36;3628.73;1921.87;-1706.87;0.00
0.22;9.90;38.96;3116.64;1835.20;-1281.44;0.00
0.21;8.87;39.47;3157.32;1686.81;-1470.51;0.00
0.29;10.55;44.35;3547.63;2268.31;-1279.32;0.00
0.25;9.34;49.07;3925.60;1947.57;-1978.03;0.00
0.25;10.51;38.41;3072.53;2004.32;-1068.21;0.00
0.22;9.74;42.83;3426.79;1817.87;-1608.92;0.00
0.25;10.93;43.37;3469.68;2064.72;-1404.96;0.00
0.25;11.99;38.12;3049.96;2133.63;-916.32;0.00
0.26;9.96;44.34;3547.26;2069.66;-1477.61;0.00
0.25;12.18;45.12;3609.60;2087.85;-1521.76;0.00
0.25;11.05;46.00;3680.22;2055.41;-1624.81;0.00
0.26;10.35;40.33;3226.58;2069.08;-1157.50;0.00
0.24;9.80;35.55;2843.79;1924.49;-919.30;0.00
0.26;11.95;42.48;3398.25;2160.96;-1237.29;0.00
0.24;11.08;42.40;3391.63;1997.77;-1393.86;0.00
0.20;9.00;33.68;2694.04;1653.77;-1040.27;0.00
0.23;10.00;45.69;3655.34;1883.95;-1771.39;0.00
0.20;9.35;44.44;3555.19;1688.64;-1866.55;0.00
0.25;8.34;36.77;2941.37;1937.08;-1004.29;0.00
0.23;10.11;52.12;4169.35;1890.97;-2278.38;0.00
0.24;9.47;36.20;2895.94;1898.00;-997.94;0.00
0.28;8.20;43.04;3443.22;2063.74;-1379.48;0.00
0.23;9.08;41.62;3329.24;1826.17;-1503.07;0.00
0.20;12.22;44.57;3565.67;1831.70;-1733.96;0.00
0.27;11.93;39.44;3155.49;2245.13;-910.36;0.00
0.22;10.75;35.42;2833.79;1890.65;-943.14;0.00
0.23;9.14;45.25;3619.80;1833.90;-1785.90;0.00
0.25;9.39;28.93;2314.71;1960.17;-354.54;0.00
0.24;9.52;45.06;3605.05;1925.30;-1679.74;0.00
0.23;10.44;43.85;3508.00;1895.70;-1612.30;0.00
0.24;9.98;41.96;3356.70;1964.30;-1392.40;0.00
0.24;10.39;43.76;3500.90;1964.89;-1536.01;0.00
0.24;10.45;45.11;3609.18;1980.93;-1628.24;0.00
0.27;10.06;44.72;3577.94;2123.95;-1453.99;0.00
0.26;9.10;37.82;3025.51;2010.19;-1015.31;0.00
0.27;9.95;38.89;3111.37;2091.38;-1019.99;0.00
0.23;11.01;38.64;3091.35;1925.41;-1165.94;0.00
0.23;11.69;38.92;3113.98;1987.45;-1126.53;0.00
0.23;9.84;38.40;3071.86;1877.29;-1194.57;0.00
0.26;11.02;44.38;3550.70;2112.00;-1438.70;0.00
0.27;9.65;45.23;3618.51;2123.13;-1495.39;0.00
0.25;11.75;36.84;2947.24;2064.35;-882.89;0.00
0.27;10.38;42.90;3432.30;2121.15;-1311.14;0.00
0.27;9.79;35.62;2849.63;2124.94;-724.69;0.00
0.23;10.78;47.84;3827.58;1914.29;-1913.29;0.00
0.23;10.14;39.28;3142.10;1866.24;-1275.86;0.00
0.21;10.31;40.17;3213.55;1774.64;-1438.90;0.00
0.28;10.92;35.53;2842.68;2220.07;-622.61;0.00
0.23;9.72;36.74;2939.39;1867.29;-1072.10;0.00
0.25;10.49;37.78;3022.66;1998.19;-1024.47;0.00
0.21;9.88;42.28;3382.75;1766.62;-1616.13;0.00
0.24;9.60;40.74;3258.85;1943.60;-1315.25;0.00
0.26;8.52;45.58;3646.68;1965.02;-1681.65;0.00
0.28;12.79;41.86;3348.71;2337.71;-1011.00;0.00
0.25;10.01;48.24;3859.55;2002.98;-1856.58;0.00
0.26;11.18;45.57;3645.55;2108.26;-1537.28;0.00
0.27;11.07;46.89;3750.96;2150.82;-1600.14;0.00
0.25;10.72;38.54;3083.13;2061.74;-1021.39;0.00
0.23;9.86;39.68;3174.13;1888.09;-1286.04;0.00
0.25;9.22;41.91;3352.72;1972.50;-1380.23;0.00
0.30;10.27;38.42;3073.72;2294.58;-779.13;0.00
0.29;10.54;44.36;3548.71;2263.27;-1285.44;0.00
0.24;10.01;47.03;3762.13;1913.92;-1848.22;0.00
0.27;10.37;46.91;3752.98;2154.08;-1598.90;0.00
0.24;8.83;42.62;3409.44;1869.59;-1539.84;0.00
0.23;9.04;42.70;3416.37;1850.38;-1565.99;0.00
0.25;8.53;38.82;3105.29;1910.56;-1194.73;0.00
0.29;12.06;39.99;3198.95;2369.71;-829.24;0.00
0.20;10.28;53.77;4301.53;1734.30;-2567.23;0.00
0.22;11.81;41.23;3298.48;1895.14;-1403.34;0.00
0.26;10.39;35.14;2811.10;2106.07;-705.02;0.00
0.25;11.24;43.09;3446.84;2089.55;-1357.29;0.00
0.23;9.43;39.71;3177.06;1828.48;-1348.59;0.00
0.27;10.33;45.50;3640.07;2112.78;-1527.29;0.00
0.27;10.88;45.82;3665.86;2173.45;-1492.41;0.00
0.26;11.21;40.15;3211.92;2130.97;-1080.95;0.00
0.30;8.97;42.58;3406.66;2221.24;-1185.42;0.00
0.25;8.81;30.52;2441.97;1951.99;-489.98;0.00
0.29;9.87;40.96;3276.70;2226.26;-1050.44;0.00
0.25;8.82;33.71;2696.55;1942.98;-753.57;0.00
0.28;8.25;34.75;2779.96;2098.42;-681.54;0.00
0.24;9.26;39.08;3126.31;1871.35;-1254.96;0.00
0.21;8.93;37.53;3002.13;1701.59;-1300.55;0.00
0.25;8.36;38.56;3084.72;1913.30;-1171.42;0.00
0.22;9.40;40.97;3277.77;1799.67;-1478.10;0.00
0.28;8.90;47.70;3816.25;2121.11;-1695.14;0.00
0.32;11.05;38.89;3111.08;2434.56;-676.51;0.00
0.24;11.72;37.46;2996.99;2011.39;-985.60;0.00
0.26;11.96;39.37;3149.31;2151.55;-997.76;0.00
0.24;10.92;44.56;3564.58;2001.84;-1562.74;0.00
0.19;9.54;40.67;3253.52;1633.51;-1620.01;0.00
0.24;11.41;41.11;3288.42;2030.44;-1257.97;0.00
0.26;10.27;49.78;3982.30;2057.00;-1925.30;0.00
0.23;11.52;43.68;3494.68;1939.57;-1555.11;0.00
0.22;9.23;40.14;3211.50;1809.10;-1402.40;0.00
0.21;10.40;37.37;2989.20;1812.91;-1176.30;0.00
0.23;11.45;35.24;2818.82;1933.06;-885.75;0.00
0.24;10.64;44.21;3537.15;1955.30;-1581.85;0.00
0.26;8.82;40.55;3244.29;1998.25;-1246.05;0.00
0.25;10.12;42.95;3436.20;1985.98;-1450.21;0.00
0.27;11.65;39.71;3176.51;2207.25;-969.26;0.00
0.25;10.53;37.55;3003.84;2009.18;-994.67;0.00
0.27;12.11;37.53;3002.68;2206.69;-796.00;0.00
0.27;7.84;39.73;3178.66;1981.10;-1197.55;0.00
0.24;12.18;38.59;3087.50;2067.46;-1020.03;0.00
0.29;11.32;52.27;4181.37;2303.68;-1877.68;0.00
0.24;8.93;36.26;2901.15;1873.14;-1028.01;0.00
0.29;11.01;44.81;3584.68;2294.27;-1290.41;0.00
0.26;9.60;40.64;3251.09;2015.51;-1235.58;0.00
0.25;9.82;44.42;3553.71;1975.80;-1577.91;0.00
0.25;10.08;32.94;2635.59;2024.60;-610.99;0.00
0.23;11.89;38.71;3097.16;2006.12;-1091.03;0.00
0.25;9.29;41.98;3358.77;1959.46;-1399.31;0.00
0.23;9.46;38.21;3056.89;1850.94;-1205.96;0.00
0.23;12.23;43.95;3515.89;2009.84;-1506.05;0.00
0.28;8.97;42.73;3418.21;2088.70;-1329.51;0.00
0.23;10.67;42.24;3379.42;1910.01;-1469.40;0.00
0.26;9.81;37.60;3007.93;2027.29;-980.65;0.00
0.26;8.44;42.99;3439.52;1982.22;-1457.30;0.00
0.29;11.35;39.84;3186.95;2289.12;-897.83;0.00
0.25;10.91;41.74;3339.23;2042.16;-1297.06;0.00
0.25;9.22;38.60;3088.32;1980.31;-1108.01;0.00
0.23;12.77;33.89;2711.51;2049.75;-661.76;0.00
0.27;11.11;41.66;3332.90;2197.26;-1135.64;0.00
0.21;10.12;40.61;3248.86;1766.89;-1481.97;0.00
0.28;8.17;29.25;2340.21;2050.30;-289.91;0.00
0.25;12.07;38.29;3063.43;2136.69;-926.73;0.00
0.24;9.42;35.91;2872.43;1890.50;-981.93;0.00
0.25;8.57;38.40;3072.06;1937.43;-1134.63;0.00
0.24;11.59;34.46;2756.70;2003.35;-753.35;0.00
0.24;8.07;37.42;2993.91;1832.72;-1161.20;0.00
0.25;10.01;41.71;3336.74;1977.32;-1359.42;0.00
0.32;11.40;36.26;2900.70;2454.83;-445.87;0.00
0.23;8.66;25.05;2003.93;1800.64;-203.29;0.00
0.26;11.23;38.17;3053.50;2097.63;-955.87;0.00
0.24;8.61;40.47;3237.37;1889.11;-1348.26;0.00
0.25;11.34;44.02;3521.36;2099.66;-1421.70;0.00
0.24;11.77;48.26;3861.02;2056.08;-1804.94;0.00
0.25;9.13;46.91;3752.66;1942.98;-1809.67;0.00
0.22;9.78;36.15;2892.39;1813.09;-1079.30;0.00
0.23;10.62;39.04;3123.59;1916.02;-1207.57;0.00
0.31;12.68;33.96;2717.11;2492.11;-225.00;0.00
0.20;10.52;41.96;3357.05;1743.47;-1613.59;0.00
0.24;9.51;53.84;4307.19;1902.17;-2405.02;0.00
0.27;9.89;45.92;3673.46;2094.16;-1579.29;0.00
0.25;8.56;42.81;3424.97;1944.38;-1480.59;0.00
0.28;9.98;47.48;3798.14;2180.86;-1617.28;0.00
0.26;10.98;55.71;4456.46;2080.92;-2375.54;0.00
0.26;10.17;43.93;3514.00;2068.62;-1445.38;0.00
0.25;10.60;34.36;2748.60;2037.81;-710.79;0.00
0.24;11.49;42.11;3368.93;1991.09;-1377.84;0.00
0.25;9.88;41.93;3354.13;1968.48;-1385.65;0.00
0.26;10.60;45.69;3654.89;2084.65;-1570.24;0.00
0.25;8.93;44.19;3535.52;1957.22;-1578.30;0.00
0.22;9.73;46.04;3683.50;1834.05;-1849.45;0.00
0.29;9.80;39.31;3145.04;2200.43;-944.61;0.00
0.26;10.35;36.54;2922.94;2066.21;-856.74;0.00
0.26;8.80;38.73;3098.71;1965.17;-1133.53;0.00
0.25;10.84;36.47;2917.96;2042.21;-875.76;0.00
0.23;8.31;41.44;3315.24;1786.53;-1528.71;0.00
0.23;10.03;38.39;3071.42;1904.74;-1166.69;0.00
0.30;10.41;43.25;3460.11;2328.42;-1131.68;0.00
0.22;11.03;45.49;3638.87;1885.99;-1752.88;0.00
0.27;12.45;38.73;3098.57;2247.07;-851.50;0.00
0.24;9.07;40.75;3260.22;1875.55;-1384.67;0.00
0.25;9.81;46.42;3713.38;2010.02;-1703.36;0.00
0.23;11.45;40.76;3260.90;1959.54;-1301.35;0.00
0.24;9.15;36.76;2941.09;1918.10;-1022.99;0.00
0.27;9.91;46.14;3690.92;2114.08;-1576.84;0.00
0.22;9.91;44.22;3537.46;1802.23;-1735.24;0.00
0.21;11.32;45.47;3637.84;1827.60;-1810.24;0.00
0.25;10.22;42.53;3402.02;1987.48;-1414.54;0.00
0.26;9.12;41.24;3299.58;2010.68;-1288.91;0.00
0.23;11.42;37.53;3002.24;1952.01;-1050.23;0.00
0.28;9.94;43.39;3471.27;2197.96;-1273.31;0.00
0.22;8.99;38.36;3068.47;1771.68;-1296.79;0.00
0.26;9.36;40.94;3275.53;2046.17;-1229.36;0.00
0.25;9.67;35.57;2845.72;1979.65;-866.07;0.00
0.21;9.94;41.81;3345.03;1765.33;-1579.70;0.00
0.22;10.39;42.00;3360.06;1831.05;-1529.01;0.00
0.28;9.83;51.14;4091.46;2149.04;-1942.42;0.00
0.24;10.23;37.78;3022.64;1980.56;-1042.08;0.00
0.24;10.09;39.22;3137.88;1973.35;-1164.53;0.00
0.29;9.08;40.00;3200.31;2180.84;-1019.47;0.00
0.25;11.25;42.83;3426.39;2045.23;-1381.16;0.00
0.28;9.73;38.36;3068.44;2174.28;-894.16;0.00
0.25;10.92;41.26;3300.84;2075.66;-1225.19;0.00
0.23;10.29;40.83;3266.46;1918.18;-1348.29;0.00
0.30;7.64;42.21;3377.14;2154.66;-1222.48;0.00
0.27;11.83;33.80;2704.08;2207.62;-496.45;0.00
0.22;8.86;44.39;3550.98;1766.22;-1784.76;0.00
0.27;10.42;40.64;3251.32;2121.99;-1129.34;0.00
0.24;9.22;40.51;3240.91;1890.79;-1350.12;0.00
0.26;11.70;39.90;3191.94;2147.58;-1044.36;0.00
0.25;8.26;46.53;3722.30;1923.63;-1798.67;0.00
0.27;11.46;38.90;3111.65;2165.53;-946.12;0.00
0.30;9.15;36.02;2881.89;2252.85;-629.04;0.00
0.28;10.42;38.25;3060.15;2169.71;-890.45;0.00
0.26;9.35;41.33;3306.33;2033.75;-1272.58;0.00
0.26;11.47;41.91;3352.52;2150.02;-1202.50;0.00
0.28;11.00;43.93;3514.48;2253.03;-1261.45;0.00
0.24;9.49;46.02;3681.53;1887.41;-1794.12;0.00
0.27;12.13;37.54;3003.10;2205.79;-797.31;0.00
0.18;8.59;44.01;3520.60;1515.84;-2004.76;0.00
0.26;11.18;37.09;2967.03;2092.15;-874.88;0.00
0.24;9.46;31.35;2507.82;1889.68;-618.13;0.00
0.25;11.57;40.14;3210.90;2078.60;-1132.29;0.00
0.23;8.78;37.58;3006.21;1825.90;-1180.31;0.00
0.24;10.18;38.10;3048.29;1931.76;-1116.53;0.00
0.31;10.74;51.17;4093.73;2379.88;-1713.84;0.00
0.24;11.80;45.46;3637.04;2050.36;-1586.69;0.00
0.25;10.68;37.53;3002.76;2013.54;-989.22;0.00
0.26;9.84;46.11;3688.87;2072.38;-1616.49;0.00
0.25;9.85;35.82;2865.23;1979.27;-885.97;0.00
0.23;7.75;46.44;3715.50;1774.70;-1940.80;0.00
0.21;9.89;36.61;2929.06;1770.79;-1158.28;0.00
0.25;10.06;45.62;3649.95;1986.75;-1663.20;0.00
0.26;9.98;27.84;2226.94;2040.20;-186.74;0.00
0.23;10.45;45.58;3646.14;1905.10;-1741.04;0.00
0.27;11.52;33.31;2664.55;2171.84;-492.71;0.00
0.27;10.84;35.58;2846.78;2165.01;-681.76;0.00
0.20;11.16;39.84;3187.49;1761.42;-1426.07;0.00
0.25;10.45;39.94;3194.94;2028.85;-1166.09;0.00
0.29;9.10;43.23;3458.62;2170.16;-1288.46;0.00
0.27;8.06;37.95;3035.84;1980.66;-1055.18;0.00
0.22;7.76;34.08;2726.61;1716.04;-1010.57;0.00
0.29;8.60;45.14;3611.41;2168.73;-1442.68;0.00
0.27;10.92;44.22;3537.38;2151.79;-1385.59;0.00
0.27;10.75;31.64;2530.94;2131.07;-399.86;0.00
0.21;9.79;31.06;2484.61;1779.36;-705.25;0.00
0.23;9.66;36.38;2910.68;1858.84;-1051.84;0.00
0.25;9.56;41.80;3343.80;1968.25;-1375.56;0.00
0.27;11.45;35.95;2875.78;2190.76;-685.03;0.00
0.24;9.94;41.05;3284.06;1929.64;-1354.43;0.00
0.24;11.05;48.24;3859.18;1975.62;-1883.56;0.00
0.27;9.10;44.31;3544.43;2041.51;-1502.92;0.00
0.24;10.41;39.95;3195.74;1985.41;-1210.33;0.00
0.23;11.45;38.17;3053.86;1965.41;-1088.45;0.00
0.24;9.61;49.94;3995.35;1936.80;-2058.54;0.00
0.27;9.58;40.20;3215.76;2088.65;-1127.11;0.00
0.28;7.55;43.13;3450.03;2015.07;-1434.96;0.00
0.21;10.25;47.05;3764.11;1793.35;-1970.76;0.00
0.20;12.43;46.61;3728.77;1851.82;-1876.95;0.00
0.24;10.31;41.98;3358.72;1978.27;-1380.46;0.00
0.25;11.22;39.98;3198.15;2071.37;-1126.78;0.00
0.24;11.50;32.24;2578.93;2000.20;-578.73;0.00
0.29;12.20;41.07;3285.49;2365.04;-920.46;0.00
0.23;8.97;40.50;3240.22;1821.71;-1418.51;0.00
0.26;10.27;39.83;3186.01;2061.09;-1124.92;0.00
0.26;9.48;44.31;3544.78;2011.55;-1533.23;0.00
0.26;10.05;42.24;3379.49;2088.04;-1291.45;0.00
0.30;10.37;44.25;3540.04;2292.87;-1247.17;0.00
0.27;10.97;40.47;3237.49;2189.01;-1048.48;0.00
0.28;10.19;46.37;3709.45;2177.36;-1532.09;0.00
0.24;11.46;39.67;3173.61;2009.71;-1163.90;0.00
0.28;11.46;50.95;4075.73;2256.70;-1819.03;0.00
0.26;10.56;42.04;3363.50;2077.75;-1285.76;0.00
0.17;11.08;39.08;3126.04;1601.55;-1524.49;0.00
0.20;10.57;47.06;3764.42;1760.68;-2003.74;0.00
0.22;10.19;41.59;3327.27;1823.76;-1503.52;0.00
0.28;10.27;35.21;2816.75;2188.45;-628.30;0.00
0.27;7.47;37.40;2992.11;1996.63;-995.49;0.00
0.23;10.53;30.30;2423.96;1885.75;-538.21;0.00
0.28;8.60;41.77;3341.98;2102.34;-1239.64;0.00
0.28;11.21;37.12;2969.35;2227.14;-742.21;0.00
0.26;10.37;46.70;3735.95;2077.48;-1658.47;0.00
0.33;8.95;36.80;2944.29;2407.44;-536.85;0.00
0.24;8.87;34.83;2786.43;1868.51;-917.92;0.00
0.23;9.12;39.40;3151.83;1851.76;-1300.07;0.00
0.23;10.60;34.61;2769.15;1910.44;-858.71;0.00
0.23;9.40;43.26;3460.45;1843.86;-1616.59;0.00
0.24;10.31;46.11;3688.72;1941.45;-1747.26;0.00
0.25;10.02;39.92;3193.86;2003.00;-1190.86;0.00
0.21;9.78;32.55;2603.68;1751.66;-852.02;0.00
0.25;10.50;40.86;3268.92;2036.49;-1232.43;0.00
0.27;12.02;39.39;3151.44;2206.47;-944.97;0.00
0.22;10.91;41.64;3331.16;1901.16;-1430.00;0.00
0.29;10.73;36.84;2947.56;2272.10;-675.46;0.00
0.26;8.94;32.90;2632.11;2010.95;-621.16;0.00
0.28;8.43;38.02;3041.69;2082.80;-958.88;0.00
0.25;8.39;38.12;3049.99;1905.72;-1144.27;0.00
0.30;9.30;42.44;3394.88;2224.63;-1170.24;0.00
0.29;10.49;47.75;3819.73;2231.35;-1588.38;0.00
0.25;11.18;55.11;4408.82;2087.28;-2321.54;0.00
0.22;8.94;46.85;3748.14;1791.53;-1956.61;0.00
0.27;11.39;38.09;3046.85;2195.36;-851.49;0.00
0.24;10.18;46.51;3720.53;1931.20;-1789.33;0.00
0.21;10.99;46.28;3702.11;1795.25;-1906.86;0.00
0.28;9.81;39.92;3193.58;2140.17;-1053.41;0.00
0.24;11.98;34.50;2759.69;2050.72;-708.96;0.00
0.24;9.65;45.42;3633.89;1927.63;-1706.26;0.00
0.25;11.57;43.25;3459.76;2093.84;-1365.92;0.00
0.28;10.76;28.55;2284.09;2236.68;-47.41;0.00
0.24;10.55;46.06;3684.94;1973.13;-1711.82;0.00
0.25;9.37;36.53;2922.67;1990.12;-932.55;0.00
0.25;11.36;43.80;3504.00;2081.52;-1422.48;0.00
0.23;10.03;43.77;3501.74;1912.01;-1589.73;0.00
0.25;10.37;40.66;3252.83;2033.15;-1219.69;0.00
0.26;9.77;41.17;3293.35;2049.82;-1243.53;0.00
0.24;10.77;41.16;3292.78;1978.38;-1314.40;0.00
0.22;9.96;36.30;2903.82;1811.34;-1092.49;0.00
0.27;7.51;43.02;3441.45;2008.34;-1433.11;0.00
0.27;9.19;36.01;2880.72;2093.18;-787.54;0.00
0.29;10.99;37.89;3031.48;2264.41;-767.06;0.00
0.31;10.02;42.03;3362.24;2334.52;-1027.73;0.00
0.28;9.16;34.83;2786.67;2120.42;-666.25;0.00
0.22;12.52;53.99;4319.18;1964.38;-2354.81;0.00
0.28;10.69;40.16;3212.81;2216.36;-996.46;0.00
0.26;9.36;37.42;2993.57;2046.05;-947.52;0.00
0.23;11.57;45.56;3644.80;1958.75;-1686.05;0.00
0.25;7.63;44.44;3554.91;1856.45;-1698.47;0.00
0.26;10.01;35.22;2817.97;2031.37;-786.59;0.00
0.26;11.49;36.05;2884.30;2115.58;-768.72;0.00
0.28;9.62;41.62;3329.45;2158.97;-1170.49;0.00
0.28;10.69;43.15;3452.00;2206.03;-1245.97;0.00
0.24;9.81;44.79;3582.88;1939.02;-1643.86;0.00
0.27;9.79;37.47;2997.27;2093.36;-903.90;0.00
0.27;11.13;41.07;3285.87;2165.18;-1120.69;0.00
0.25;10.49;47.21;3776.48;2000.91;-1775.56;0.00
0.27;10.34;40.66;3252.75;2114.70;-1138.05;0.00
0.26;10.67;40.42;3233.58;2064.69;-1168.89;0.00
0.22;11.13;41.69;3335.31;1880.34;-1454.96;0.00
0.23;8.68;47.59;3806.81;1830.98;-1975.83;0.00
0.19;10.21;42.56;3404.75;1686.85;-1717.90;0.00
0.22;10.49;43.93;3514.23;1861.93;-1652.30;0.00
0.26;11.38;37.96;3036.96;2143.94;-893.03;0.00
0.23;9.96;41.85;3347.94;1851.73;-1496.21;0.00
0.22;9.12;26.65;2132.24;1774.81;-357.43;0.00
0.23;7.90;50.78;4062.51;1774.30;-2288.21;0.00
0.19;10.83;33.92;2713.63;1711.33;-1002.30;0.00
0.22;9.05;34.38;2750.50;1776.65;-973.85;0.00
0.25;8.93;39.15;3132.24;1920.82;-1211.42;0.00
0.24;10.11;39.95;3196.23;1935.27;-1260.96;0.00
0.19;9.90;39.50;3159.75;1643.75;-1516.00;0.00
0.24;9.95;46.46;3717.04;1951.83;-1765.21;0.00
0.21;10.26;53.58;4286.62;1777.11;-2509.52;0.00
0.23;9.08;41.30;3303.94;1848.52;-1455.42;0.00
0.20;8.89;39.64;3171.37;1672.99;-1498.38;0.00
0.21;8.76;42.86;3428.43;1715.66;-1712.77;0.00
0.24;9.23;45.85;3668.37;1918.83;-1749.53;0.00
0.29;10.18;45.05;3604.28;2232.38;-1371.89;0.00
0.23;9.58;45.26;3620.62;1855.86;-1764.76;0.00
0.27;9.25;40.60;3247.81;2065.95;-1181.86;0.00
0.24;11.09;46.03;3682.57;1991.63;-1690.94;0.00
0.25;10.30;35.91;2873.17;2001.22;-871.95;0.00
0.25;9.98;44.72;3577.82;2001.32;-1576.50;0.00
0.17;9.74;34.17;2733.53;1526.10;-1207.43;0.00
0.26;8.37;46.80;3743.88;1973.13;-1770.75;0.00
0.26;12.18;36.61;2928.99;2174.01;-754.97;0.00
0.24;11.60;33.48;2678.63;1997.55;-681.08;0.00
0.24;10.60;42.47;3397.23;1952.68;-1444.55;0.00
0.27;10.33;35.94;2875.22;2129.06;-746.16;0.00
0.25;10.13;38.81;3104.64;1993.25;-1111.39;0.00
0.29;11.49;44.87;3589.42;2324.99;-1264.43;0.00
0.24;10.40;35.70;2855.80;1979.55;-876.24;0.00
0.25;8.17;41.06;3285.08;1890.67;-1394.40;0.00
0.23;9.87;37.97;3037.79;1895.80;-1142.00;0.00
0.22;9.77;45.71;3657.19;1807.58;-1849.62;0.00
0.30;11.53;37.73;3018.13;2348.87;-669.27;0.00
0.25;10.20;41.18;3294.57;2034.02;-1260.55;0.00
0.25;9.16;34.72;2777.43;1944.91;-832.51;0.00
0.23;8.07;38.27;3061.39;1777.92;-1283.47;0.00
0.27;12.16;40.46;3236.57;2244.91;-991.66;0.00
0.24;10.69;41.61;3328.85;1980.60;-1348.25;0.00
0.20;8.16;43.55;3484.40;1585.61;-1898.79;0.00
0.29;10.43;37.99;3039.29;2263.55;-775.74;0.00
0.26;12.10;33.10;2647.92;2166.30;-481.62;0.00
0.23;12.37;44.39;3551.00;2032.88;-1518.12;0.00
0.28;11.43;51.72;4137.75;2242.66;-1895.09;0.00
0.28;10.50;39.43;3154.25;2209.16;-945.09;0.00
0.24;9.26;39.61;3168.42;1908.21;-1260.21;0.00
0.22;9.08;42.48;3398.19;1795.15;-1603.04;0.00
0.26;8.53;39.77;3181.36;1960.64;-1220.73;0.00
0.22;10.20;37.17;2973.24;1833.41;-1139.83;0.00
0.22;9.37;40.72;3257.64;1778.70;-1478.94;0.00
0.25;12.34;40.60;3248.32;2135.28;-1113.04;0.00
0.25;9.97;48.55;3884.32;2020.95;-1863.38;0.00
0.22;9.33;37.90;3031.80;1785.29;-1246.51;0.00
0.24;10.94;47.23;3778.05;1967.53;-1810.52;0.00
0.25;10.83;34.01;2720.81;2060.17;-660.64;0.00
0.28;11.74;30.06;2405.14;2268.85;-136.29;0.00
0.24;10.24;43.41;3473.04;1950.09;-1522.95;0.00
0.24;11.48;39.10;3128.04;2003.21;-1124.82;0.00
0.24;10.35;35.74;2859.56;1973.57;-885.98;0.00
0.30;8.83;43.28;3462.20;2207.66;-1254.54;0.00
0.25;10.69;36.32;2905.58;2014.53;-891.04;0.00
0.23;10.91;43.79;3503.28;1945.31;-1557.97;0.00
0.24;9.54;43.00;3439.93;1920.88;-1519.05;0.00
0.27;10.36;45.93;3674.08;2124.23;-1549.85;0.00
0.23;9.49;35.30;2823.79;1834.35;-989.44;0.00
0.28;9.92;33.73;2698.15;2170.02;-528.13;0.00
0.24;10.84;41.81;3344.53;1992.92;-1351.61;0.00
0.26;8.20;41.25;3299.73;1987.72;-1312.01;0.00
0.26;11.75;42.30;3383.76;2127.68;-1256.08;0.00
0.23;9.74;35.97;2877.83;1855.85;-1021.97;0.00
0.24;9.56;40.95;3275.92;1942.62;-1333.30;0.00
0.19;11.12;36.96;2956.94;1714.42;-1242.52;0.00
0.23;12.12;40.90;3272.00;2011.74;-1260.26;0.00
0.27;11.48;39.02;3121.46;2174.93;-946.53;0.00
