# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.08;36.36;2908.91;2042.06;-866.85;0.00
0.25;9.07;35.44;2834.83;1942.18;-892.66;0.00
0.25;9.38;39.39;3151.19;1988.92;-1162.27;0.00
0.26;10.67;40.64;3251.21;2094.27;-1156.93;0.00
0.21;10.10;43.80;3504.17;1756.89;-1747.28;0.00
0.22;10.58;43.55;3484.10;1845.46;-1638.64;0.00
0.26;10.27;50.21;4016.67;2051.00;-1965.67;0.00
0.25;11.32;38.33;3066.02;2090.52;-975.50;0.00
0.27;9.51;45.58;3646.27;2073.10;-1573.17;0.00
0.25;9.70;34.30;2744.08;1961.20;-782.89;0.00
0.25;9.03;49.16;3932.84;1952.41;-1980.43;0.00
0.30;12.32;43.63;3490.03;2429.52;-1060.51;0.00
0.27;8.90;43.27;3461.75;2033.36;-1428.39;0.00
0.23;8.42;34.60;2768.31;1821.25;-947.06;0.00
0.26;10.50;42.70;3416.29;2074.63;-1341.67;0.00
0.25;8.02;43.58;3486.04;1881.00;-1605.04;0.00
0.32;10.42;40.83;3266.63;2405.60;-861.03;0.00
0.19;12.38;46.14;3691.10;1792.42;-1898.69;0.00
0.28;9.12;40.74;3259.37;2103.22;-1156.15;0.00
0.24;8.73;42.34;3387.49;1888.53;-1498.95;0.00
0.28;11.15;41.84;3347.29;2215.31;-1131.98;0.00
0.23;9.78;42.23;3378.80;1885.80;-1492.99;0.00
0.26;10.70;37.83;3026.48;2104.28;-922.19;0.00
0.30;10.74;40.39;3231.32;2334.03;-897.28;0.00
0.25;10.23;42.86;3429.16;2004.40;-1424.76;0.00
0.22;9.00;43.24;3458.93;1784.11;-1674.81;0.00
0.30;10.32;46.08;3686.36;2335.92;-1350.43;0.00
0.25;9.37;42.48;3398.51;1961.07;-1437.44;0.00
0.25;11.29;45.36;3628.69;2051.30;-1577.39;0.00
0.29;10.54;38.02;3041.90;2244.21;-797.69;0.00
