# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;8.40;40.98;3278.57;2059.28;-1219.28;0.00
0.24;10.96;39.75;3180.29;1976.60;-1203.69;0.00
0.25;11.04;43.25;3460.04;2058.95;-1401.09;0.00
0.29;12.64;34.02;2721.86;2355.67;-366.20;0.00
0.26;11.40;40.27;3221.39;2121.85;-1099.54;0.00
0.27;11.97;42.21;3376.53;2226.07;-1150.46;0.00
0.27;9.94;44.72;3577.26;2119.61;-1457.65;0.00
0.25;9.22;42.83;3426.10;1959.33;-1466.76;0.00
0.26;8.59;40.55;3244.05;1960.38;-1283.67;0.00
0.25;10.44;37.42;2993.82;2014.29;-979.54;0.00
0.26;11.34;32.57;2605.63;2107.18;-498.45;0.00
0.29;7.97;37.48;2998.53;2093.24;-905.29;0.00
0.21;10.22;43.83;3506.35;1765.60;-1740.75;0.00
0.23;12.14;43.83;3506.51;1990.42;-1516.09;0.00
0.26;8.18;41.45;3315.87;1966.63;-1349.24;0.00
0.26;10.39;42.49;3399.51;2064.20;-1335.31;0.00
0.25;9.91;42.92;3433.65;2021.94;-1411.72;0.00
0.21;11.52;37.96;3036.88;1860.23;-1176.65;0.00
0.25;9.80;44.73;3578.70;2012.26;-1566.45;0.00
0.24;11.68;47.90;3832.01;2017.66;-1814.36;0.00
0.21;10.44;44.96;3596.89;1796.26;-1800.63;0.00
0.21;11.04;47.77;3821.68;1824.71;-1996.97;0.00
0.23;11.27;43.71;3497.12;1974.23;-1522.89;0.00
0.26;10.36;34.08;2726.64;2062.16;-664.47;0.00
0.27;10.61;41.78;3342.13;2139.31;-1202.81;0.00
0.23;11.01;44.25;3540.07;1910.81;-1629.26;0.00
0.23;10.28;38.52;3081.31;1891.97;-1189.34;0.00
0.26;9.22;39.11;3128.57;2010.02;-1118.55;0.00
0.31;8.88;46.39;3711.36;2283.85;-1427.52;0.00
0.23;8.43;44.14;3531.18;1779.30;-1751.88;0.00
0.28;10.95;39.73;3178.42;2210.11;-968.31;0.00
0.27;11.49;45.14;3611.53;2169.00;-1442.53;0.00
0.21;8.78;42.60;3407.64;1675.43;-1732.21;0.00
0.18;13.50;32.03;2562.54;1764.97;-797.57;0.00
0.27;10.00;31.46;2516.47;2119.29;-397.18;0.00
0.28;9.84;39.20;3136.06;2138.69;-997.37;0.00
0.29;9.52;39.61;3168.63;2191.74;-976.89;0.00
0.22;10.10;49.75;3979.68;1822.80;-2156.88;0.00
0.23;10.21;39.91;3193.02;1913.16;-1279.86;0.00
0.27;9.87;42.59;3407.54;2129.56;-1277.98;0.00
0.24;11.14;48.46;3876.61;1981.03;-1895.58;0.00
0.25;8.77;38.99;3119.35;1909.99;-1209.36;0.00
0.23;10.86;42.62;3409.98;1908.92;-1501.06;0.00
0.22;9.87;50.16;4013.10;1838.86;-2174.24;0.00
0.30;9.98;35.35;2827.87;2287.79;-540.08;0.00
0.24;8.99;41.92;3353.25;1867.04;-1486.21;0.00
0.21;12.47;42.74;3419.23;1897.66;-1521.57;0.00
0.28;10.99;40.23;3218.24;2222.33;-995.92;0.00
0.25;8.83;37.98;3038.62;1910.25;-1128.38;0.00
0.26;9.83;36.18;2894.36;2023.27;-871.09;0.00
0.26;9.21;39.29;3142.92;2033.10;-1109.82;0.00
0.26;9.13;41.12;3289.45;2022.02;-1267.43;0.00
0.24;8.41;48.56;3884.47;1881.87;-2002.60;0.00
0.31;11.30;45.20;3615.78;2402.98;-1212.80;0.00
0.25;10.70;39.92;3193.74;2018.35;-1175.39;0.00
0.24;10.34;36.01;2881.03;1960.98;-920.05;0.00
0.19;11.03;40.87;3269.97;1732.64;-1537.33;0.00
0.27;10.96;25.73;2058.21;2161.35;103.14;1.00
0.26;10.04;44.31;3545.00;2041.54;-1503.46;0.00
0.28;10.87;47.87;3829.24;2194.92;-1634.32;0.00
0.22;9.70;36.41;2912.54;1822.51;-1090.03;0.00
0.27;10.84;40.07;3205.96;2132.98;-1072.98;0.00
0.28;10.59;41.83;3346.66;2179.81;-1166.85;0.00
0.25;9.62;36.50;2920.02;1965.99;-954.03;0.00
0.25;9.25;41.30;3303.78;1948.85;-1354.93;0.00
0.24;10.28;34.52;2761.25;1957.66;-803.58;0.00
0.27;11.79;47.84;3826.84;2196.00;-1630.84;0.00
0.25;10.35;39.26;3140.43;2036.77;-1103.66;0.00
0.22;9.75;41.24;3299.28;1797.36;-1501.93;0.00
0.22;9.60;36.69;2935.09;1788.70;-1146.38;0.00
0.27;9.67;50.36;4028.58;2095.31;-1933.27;0.00
0.24;10.27;38.41;3072.73;1955.16;-1117.57;0.00
0.25;10.54;38.70;3096.05;2054.08;-1041.97;0.00
0.26;11.56;44.65;3571.81;2157.47;-1414.34;0.00
0.24;10.96;34.40;2752.26;2014.54;-737.73;0.00
0.25;8.40;37.93;3034.54;1901.94;-1132.60;0.00
0.22;9.24;46.99;3759.19;1788.73;-1970.46;0.00
0.30;8.99;41.25;3299.82;2243.10;-1056.72;0.00
0.23;9.60;41.65;3332.29;1848.31;-1483.98;0.00
0.25;10.22;39.68;3174.20;1990.07;-1184.13;0.00
0.26;8.44;46.81;3744.66;1998.04;-1746.62;0.00
0.23;10.63;42.45;3396.26;1898.22;-1498.04;0.00
0.22;9.93;32.47;2597.46;1822.45;-775.01;0.00
0.27;11.78;42.79;3423.19;2188.19;-1235.01;0.00
0.22;9.36;40.56;3244.96;1786.22;-1458.74;0.00
0.28;10.12;41.31;3304.67;2155.59;-1149.08;0.00
0.24;10.26;50.89;4071.10;1968.33;-2102.77;0.00
0.21;11.86;44.80;3584.28;1857.20;-1727.09;0.00
0.27;10.19;40.32;3225.79;2135.97;-1089.82;0.00
0.26;10.52;43.11;3448.43;2087.14;-1361.29;0.00
0.27;11.37;46.69;3735.25;2180.01;-1555.24;0.00
0.23;8.25;36.19;2895.32;1804.29;-1091.03;0.00
0.25;10.83;40.49;3238.99;2015.54;-1223.45;0.00
0.27;11.31;37.96;3037.11;2169.83;-867.28;0.00
0.27;9.97;44.22;3537.85;2107.60;-1430.25;0.00
0.26;10.45;39.91;3193.05;2096.24;-1096.81;0.00
0.23;10.60;41.72;3337.77;1937.25;-1400.51;0.00
0.27;8.75;32.29;2583.50;2041.19;-542.30;0.00
0.28;7.63;41.82;3345.97;2024.78;-1321.19;0.00
0.23;10.20;43.33;3466.58;1890.23;-1576.35;0.00
0.26;8.00;40.08;3206.63;1955.25;-1251.37;0.00
0.22;8.96;39.35;3148.33;1760.16;-1388.17;0.00
0.23;9.13;37.41;2993.13;1824.10;-1169.04;0.00
0.20;10.76;40.77;3261.92;1725.34;-1536.58;0.00
0.29;10.14;42.29;3383.08;2227.57;-1155.51;0.00
0.25;12.76;41.07;3285.89;2127.17;-1158.72;0.00
0.25;11.18;41.37;3309.30;2084.87;-1224.43;0.00
0.21;10.37;40.30;3223.90;1783.24;-1440.67;0.00
0.31;10.23;42.04;3362.85;2347.23;-1015.62;0.00
0.28;9.98;39.00;3119.90;2170.64;-949.26;0.00
0.26;9.51;35.45;2836.26;2040.14;-796.12;0.00
0.27;10.71;45.70;3656.20;2178.24;-1477.96;0.00
0.26;8.36;40.02;3201.46;1981.64;-1219.82;0.00
0.30;11.38;37.88;3030.66;2343.93;-686.73;0.00
0.24;10.75;35.25;2819.63;1957.17;-862.46;0.00
0.26;11.82;36.27;2901.79;2139.29;-762.50;0.00
0.27;11.19;41.55;3323.67;2185.20;-1138.48;0.00
0.28;10.38;39.96;3196.95;2222.21;-974.74;0.00
0.25;10.02;44.29;3543.37;1985.36;-1558.01;0.00
0.30;8.44;46.07;3685.58;2230.10;-1455.48;0.00
0.24;9.64;37.58;3006.57;1927.57;-1079.01;0.00
0.27;9.31;45.30;3623.89;2055.74;-1568.15;0.00
0.25;10.12;41.64;3331.39;2021.79;-1309.60;0.00
0.26;10.93;31.45;2515.98;2134.57;-381.41;0.00
0.22;9.46;40.14;3211.27;1820.32;-1390.95;0.00
0.23;8.41;38.09;3046.94;1813.51;-1233.43;0.00
0.29;9.50;38.55;3083.64;2189.55;-894.09;0.00
0.23;11.52;38.05;3043.64;1964.07;-1079.58;0.00
0.29;9.86;39.41;3152.46;2199.38;-953.08;0.00
0.23;9.55;35.49;2838.81;1880.57;-958.24;0.00
0.24;9.54;43.62;3489.31;1933.24;-1556.06;0.00
0.22;11.21;35.96;2876.49;1910.41;-966.09;0.00
0.26;8.89;39.83;3186.21;1997.12;-1189.09;0.00
0.28;9.65;39.50;3159.66;2175.87;-983.79;0.00
0.24;10.38;43.49;3479.04;1972.70;-1506.34;0.00
0.26;9.35;40.26;3220.50;2016.64;-1203.86;0.00
0.23;10.37;44.69;3575.02;1899.11;-1675.91;0.00
0.23;9.21;42.76;3421.11;1863.73;-1557.39;0.00
0.24;10.00;38.15;3052.37;1968.06;-1084.31;0.00
0.26;11.52;34.35;2748.35;2122.93;-625.42;0.00
0.25;10.03;43.61;3489.11;2028.85;-1460.25;0.00
0.32;11.01;41.38;3310.65;2440.12;-870.53;0.00
0.23;9.54;42.91;3432.41;1830.38;-1602.02;0.00
0.29;7.92;39.75;3180.32;2125.27;-1055.05;0.00
0.27;10.31;39.78;3182.58;2117.92;-1064.66;0.00
0.23;10.93;35.02;2801.92;1923.73;-878.19;0.00
0.22;12.58;40.17;3213.83;1988.99;-1224.83;0.00
0.24;9.34;41.89;3351.43;1881.89;-1469.53;0.00
0.24;10.34;40.99;3279.28;1938.99;-1340.30;0.00
0.28;8.79;37.45;2995.93;2086.40;-909.53;0.00
0.27;9.76;34.55;2763.97;2095.08;-668.90;0.00
0.27;7.50;39.51;3161.20;1977.79;-1183.40;0.00
0.21;9.64;35.51;2840.86;1735.34;-1105.52;0.00
0.28;10.45;30.15;2412.24;2168.94;-243.31;0.00
0.29;10.24;40.90;3272.16;2241.20;-1030.97;0.00
0.27;10.07;41.88;3350.30;2114.07;-1236.23;0.00
0.23;11.19;40.63;3250.68;1951.52;-1299.16;0.00
0.23;7.35;39.19;3135.33;1722.62;-1412.71;0.00
0.30;11.57;35.94;2875.53;2350.49;-525.04;0.00
0.26;8.43;38.15;3051.73;1976.48;-1075.25;0.00
0.24;9.45;38.99;3119.58;1902.98;-1216.60;0.00
0.24;12.00;39.58;3166.71;2065.26;-1101.45;0.00
0.22;10.70;45.86;3669.19;1840.23;-1828.96;0.00
0.24;9.39;38.70;3096.13;1935.28;-1160.85;0.00
0.24;9.83;36.73;2938.56;1919.22;-1019.34;0.00
0.24;9.35;35.66;2852.71;1902.30;-950.41;0.00
0.26;9.24;40.39;3231.35;2034.52;-1196.83;0.00
0.19;9.73;45.42;3633.58;1657.47;-1976.11;0.00
0.23;8.96;33.24;2659.42;1845.85;-813.57;0.00
0.23;11.57;44.29;3542.99;1938.43;-1604.56;0.00
0.22;6.78;47.33;3786.67;1647.91;-2138.76;0.00
0.23;10.64;33.02;2641.89;1940.80;-701.09;0.00
0.25;12.11;41.93;3354.39;2128.48;-1225.91;0.00
0.25;9.09;45.36;3628.43;1952.39;-1676.04;0.00
0.25;9.37;42.59;3407.08;1963.32;-1443.76;0.00
0.28;12.32;41.65;3331.75;2308.35;-1023.40;0.00
0.27;10.10;40.69;3255.38;2107.94;-1147.45;0.00
0.24;8.97;37.21;2976.88;1870.33;-1106.55;0.00
0.25;10.63;44.65;3571.98;2055.90;-1516.08;0.00
0.33;9.47;35.61;2848.57;2411.28;-437.29;0.00
0.24;9.53;42.34;3387.47;1932.21;-1455.26;0.00
0.22;11.00;41.99;3358.97;1873.75;-1485.22;0.00
0.23;11.05;33.54;2683.05;1925.96;-757.09;0.00
0.23;10.90;41.48;3318.21;1937.37;-1380.84;0.00
0.25;9.53;54.28;4342.77;1947.10;-2395.67;0.00
0.29;10.58;42.14;3371.37;2265.21;-1106.16;0.00
0.24;9.79;36.66;2933.02;1924.83;-1008.19;0.00
0.23;11.40;41.81;3344.69;1972.48;-1372.21;0.00
0.30;8.42;44.15;3531.81;2206.95;-1324.86;0.00
0.25;11.00;38.48;3078.40;2049.07;-1029.33;0.00
0.22;9.96;31.85;2548.06;1810.32;-737.73;0.00
0.24;11.15;43.63;3490.15;1996.67;-1493.48;0.00
0.22;9.79;39.63;3170.67;1797.90;-1372.77;0.00
0.23;8.21;39.10;3128.31;1805.45;-1322.86;0.00
0.28;11.47;50.82;4065.86;2228.55;-1837.32;0.00
0.26;9.43;39.96;3196.49;2043.74;-1152.76;0.00
0.20;10.57;33.58;2686.32;1760.57;-925.75;0.00
0.24;11.25;42.35;3388.27;1991.70;-1396.58;0.00
0.22;8.83;41.75;3339.76;1778.78;-1560.97;0.00
0.26;10.12;38.87;3109.92;2046.26;-1063.66;0.00
0.34;10.64;43.72;3497.36;2581.89;-915.47;0.00
0.28;8.97;43.33;3466.28;2107.87;-1358.41;0.00
0.18;10.58;41.59;3326.96;1611.64;-1715.32;0.00
0.27;10.84;43.62;3489.68;2138.81;-1350.87;0.00
0.26;10.99;43.51;3480.91;2115.11;-1365.80;0.00
0.23;9.20;40.06;3204.58;1856.51;-1348.07;0.00
0.28;9.24;41.70;3335.78;2123.13;-1212.65;0.00
0.24;10.97;38.94;3115.57;1972.55;-1143.02;0.00
0.24;11.17;39.39;3151.55;2017.53;-1134.03;0.00
0.28;9.73;39.47;3157.22;2134.79;-1022.43;0.00
0.27;11.59;38.94;3115.07;2221.58;-893.49;0.00
0.24;11.77;40.66;3252.89;2022.68;-1230.20;0.00
0.27;9.65;44.32;3545.52;2082.45;-1463.07;0.00
0.24;9.18;39.55;3163.90;1920.27;-1243.64;0.00
0.28;9.74;41.71;3336.89;2132.97;-1203.91;0.00
0.25;9.29;45.43;3634.39;1932.20;-1702.19;0.00
0.25;8.68;35.39;2831.50;1920.59;-910.91;0.00
0.29;11.42;45.21;3616.77;2299.13;-1317.64;0.00
0.27;9.35;40.86;3269.16;2072.13;-1197.03;0.00
0.28;12.09;34.46;2756.52;2276.42;-480.10;0.00
0.23;10.43;40.60;3248.08;1918.52;-1329.56;0.00
0.25;10.17;39.44;3154.91;2021.00;-1133.90;0.00
0.25;10.74;32.20;2575.63;2024.11;-551.52;0.00
0.26;7.80;47.70;3815.91;1951.74;-1864.17;0.00
0.25;9.73;39.02;3121.58;1996.14;-1125.44;0.00
0.16;9.67;42.32;3385.70;1433.53;-1952.17;0.00
0.26;10.75;39.72;3177.37;2106.98;-1070.38;0.00
0.25;10.95;37.69;3014.95;2025.23;-989.72;0.00
0.20;9.11;42.57;3405.44;1672.71;-1732.73;0.00
0.22;12.06;36.52;2921.21;1946.98;-974.23;0.00
0.23;11.04;36.13;2890.73;1941.94;-948.79;0.00
0.30;8.77;45.69;3655.39;2206.07;-1449.33;0.00
0.23;11.93;41.52;3321.87;1989.66;-1332.21;0.00
0.25;10.39;34.01;2720.79;2013.15;-707.63;0.00
0.28;10.27;46.02;3681.62;2159.58;-1522.04;0.00
0.29;9.51;49.82;3985.76;2211.53;-1774.22;0.00
0.25;10.83;45.26;3620.49;2033.64;-1586.86;0.00
0.28;8.12;50.05;4004.20;2085.64;-1918.56;0.00
0.29;10.36;40.92;3273.67;2273.33;-1000.33;0.00
0.23;10.25;43.20;3455.69;1909.05;-1546.64;0.00
0.24;10.56;37.01;2961.05;1985.75;-975.30;0.00
0.25;7.60;47.11;3768.78;1867.83;-1900.95;0.00
0.23;11.16;36.83;2946.78;1924.09;-1022.69;0.00
0.22;9.80;29.38;2350.54;1814.99;-535.56;0.00
0.27;10.53;34.86;2788.87;2123.97;-664.91;0.00
0.23;11.51;39.18;3134.32;1937.69;-1196.63;0.00
0.28;11.70;38.77;3101.36;2247.05;-854.31;0.00
0.28;11.04;40.91;3272.46;2227.49;-1044.97;0.00
0.29;9.42;40.08;3206.02;2208.42;-997.60;0.00
0.21;9.84;39.98;3198.71;1745.09;-1453.63;0.00
0.25;9.86;41.84;3347.17;2017.42;-1329.75;0.00
0.24;10.65;44.45;3555.99;1979.35;-1576.64;0.00
0.26;12.21;35.24;2819.57;2181.76;-637.82;0.00
0.22;12.09;46.31;3704.49;1915.50;-1788.99;0.00
0.24;10.51;39.88;3190.37;1956.37;-1234.00;0.00
0.21;7.92;46.37;3709.87;1634.02;-2075.85;0.00
0.23;10.55;39.58;3166.79;1893.89;-1272.90;0.00
0.25;10.93;41.75;3340.16;2047.66;-1292.50;0.00
0.25;9.18;46.39;3711.45;1932.25;-1779.21;0.00
0.26;11.04;43.72;3497.87;2108.34;-1389.53;0.00
0.26;7.06;46.48;3718.45;1881.18;-1837.26;0.00
0.23;9.02;40.06;3204.66;1830.31;-1374.34;0.00
0.27;11.12;44.46;3557.04;2188.58;-1368.47;0.00
0.26;10.23;42.74;3419.07;2087.81;-1331.25;0.00
0.24;9.97;43.44;3475.24;1919.10;-1556.14;0.00
0.28;11.60;46.03;3682.28;2257.12;-1425.17;0.00
0.25;12.01;48.46;3876.86;2117.71;-1759.16;0.00
0.29;9.83;43.04;3443.31;2214.47;-1228.84;0.00
0.29;8.69;42.11;3368.93;2133.76;-1235.17;0.00
0.23;10.08;37.63;3010.46;1863.67;-1146.79;0.00
0.25;12.03;43.32;3465.60;2091.16;-1374.44;0.00
0.21;11.44;45.70;3655.63;1822.37;-1833.26;0.00
0.24;11.01;39.01;3120.72;1964.92;-1155.79;0.00
0.24;11.40;40.71;3256.65;2000.09;-1256.56;0.00
0.27;11.09;43.53;3482.50;2168.68;-1313.82;0.00
0.23;8.65;45.54;3643.39;1787.59;-1855.80;0.00
0.24;9.78;41.57;3325.72;1927.34;-1398.39;0.00
0.27;8.87;39.46;3156.53;2067.29;-1089.24;0.00
0.23;10.90;38.02;3041.52;1935.25;-1106.27;0.00
0.30;9.95;40.02;3201.32;2300.99;-900.33;0.00
0.29;10.13;33.66;2693.18;2226.72;-466.46;0.00
0.25;10.05;44.32;3545.90;2021.48;-1524.42;0.00
0.26;9.21;43.50;3479.77;2041.99;-1437.78;0.00
0.24;10.65;39.97;3197.21;2000.87;-1196.35;0.00
0.25;10.57;45.04;3603.30;2007.91;-1595.40;0.00
0.23;9.58;43.66;3492.83;1863.41;-1629.42;0.00
0.26;9.00;40.21;3216.70;2011.16;-1205.54;0.00
0.21;12.30;45.69;3655.18;1872.50;-1782.68;0.00
0.30;10.16;45.00;3600.16;2270.59;-1329.57;0.00
0.26;10.76;40.93;3274.22;2090.15;-1184.07;0.00
0.23;11.62;35.90;2872.32;1993.54;-878.78;0.00
0.20;9.59;42.37;3389.46;1657.87;-1731.59;0.00
0.25;8.79;38.99;3119.51;1947.89;-1171.62;0.00
0.27;10.12;44.25;3539.67;2143.95;-1395.73;0.00
0.25;10.47;39.32;3145.93;2020.51;-1125.42;0.00
0.23;9.91;31.45;2515.96;1849.49;-666.47;0.00
0.24;9.62;43.50;3479.89;1936.35;-1543.54;0.00
0.24;9.25;39.88;3190.02;1895.47;-1294.55;0.00
0.28;11.70;36.88;2950.51;2278.09;-672.42;0.00
0.22;10.58;41.36;3308.59;1868.19;-1440.40;0.00
0.25;8.86;40.74;3259.05;1960.71;-1298.34;0.00
0.26;10.82;36.00;2880.19;2105.29;-774.90;0.00
0.26;10.04;40.69;3255.12;2046.17;-1208.95;0.00
0.30;11.08;37.10;2967.91;2331.71;-636.20;0.00
0.28;11.70;38.48;3078.15;2239.17;-838.98;0.00
0.23;9.11;39.41;3152.77;1859.91;-1292.85;0.00
0.26;10.02;42.92;3433.31;2076.85;-1356.46;0.00
0.25;10.52;39.01;3120.85;2000.91;-1119.94;0.00
0.25;8.79;44.21;3536.81;1928.35;-1608.46;0.00
0.27;10.22;38.03;3042.06;2149.14;-892.91;0.00
0.25;9.53;39.99;3199.59;1973.05;-1226.54;0.00
0.26;7.86;43.59;3486.82;1917.49;-1569.33;0.00
0.28;11.41;41.28;3302.33;2251.12;-1051.21;0.00
0.26;10.66;40.25;3219.68;2081.89;-1137.79;0.00
0.22;12.65;35.80;2864.37;1980.43;-883.94;0.00
0.25;11.39;44.59;3567.09;2053.44;-1513.65;0.00
0.25;10.85;39.16;3132.44;2036.50;-1095.94;0.00
0.28;11.64;39.33;3146.49;2241.38;-905.11;0.00
0.26;11.28;41.32;3305.82;2141.64;-1164.19;0.00
0.28;8.92;35.52;2841.33;2124.19;-717.14;0.00
0.26;10.15;40.42;3233.70;2075.57;-1158.13;0.00
0.20;11.09;43.92;3513.41;1790.17;-1723.24;0.00
0.28;11.26;35.98;2878.64;2242.25;-636.38;0.00
0.26;10.82;43.02;3441.82;2074.57;-1367.24;0.00
0.26;10.63;45.62;3649.36;2116.04;-1533.31;0.00
0.24;9.52;46.02;3681.34;1916.08;-1765.25;0.00
0.24;11.62;37.48;2998.43;2034.73;-963.70;0.00
0.24;9.26;38.32;3065.81;1911.46;-1154.35;0.00
0.30;10.80;45.73;3658.51;2348.68;-1309.83;0.00
0.26;11.30;39.58;3166.57;2120.81;-1045.76;0.00
0.26;9.09;38.44;3075.58;1989.48;-1086.10;0.00
0.27;10.06;49.38;3950.74;2138.89;-1811.85;0.00
0.27;9.84;33.50;2680.13;2081.78;-598.35;0.00
0.21;10.66;38.89;3111.23;1807.97;-1303.27;0.00
0.24;8.06;40.87;3269.98;1810.58;-1459.39;0.00
0.27;10.33;44.66;3573.19;2138.05;-1435.15;0.00
0.25;10.63;40.54;3243.42;2029.22;-1214.19;0.00
0.24;8.71;45.96;3676.75;1869.35;-1807.40;0.00
0.26;10.53;43.94;3515.44;2108.69;-1406.74;0.00
0.24;10.02;43.67;3493.43;1940.78;-1552.66;0.00
0.24;10.68;45.62;3649.93;1979.13;-1670.80;0.00
0.26;11.75;38.75;3100.19;2164.56;-935.63;0.00
0.28;10.35;43.07;3445.23;2166.17;-1279.06;0.00
0.23;9.40;39.98;3198.16;1846.59;-1351.57;0.00
0.23;10.58;39.36;3148.68;1919.47;-1229.21;0.00
0.24;11.30;46.30;3704.11;1999.61;-1704.50;0.00
0.27;8.13;44.53;3562.69;2033.36;-1529.33;0.00
0.25;7.43;38.54;3082.93;1834.01;-1248.92;0.00
0.25;8.11;45.93;3674.52;1906.31;-1768.21;0.00
0.25;9.99;39.57;3165.33;1993.25;-1172.08;0.00
0.16;9.73;41.96;3356.87;1450.32;-1906.55;0.00
0.22;9.61;45.30;3624.29;1794.04;-1830.25;0.00
0.23;8.41;40.09;3207.37;1805.15;-1402.22;0.00
0.28;11.78;36.18;2894.36;2291.19;-603.18;0.00
0.26;9.73;41.57;3325.37;2022.65;-1302.73;0.00
0.26;11.48;31.14;2491.49;2120.23;-371.26;0.00
0.25;9.65;36.77;2941.55;1980.40;-961.14;0.00
0.23;10.00;52.94;4235.13;1891.81;-2343.33;0.00
0.25;10.90;37.45;2996.12;2070.21;-925.91;0.00
0.24;10.72;39.54;3163.02;1979.12;-1183.91;0.00
0.26;10.34;39.04;3123.49;2068.16;-1055.33;0.00
0.23;10.66;38.33;3066.43;1899.47;-1166.96;0.00
0.24;8.93;47.02;3761.60;1896.03;-1865.57;0.00
0.24;12.09;36.98;2958.56;2049.86;-908.69;0.00
0.27;8.96;38.27;3061.92;2050.14;-1011.79;0.00
0.28;12.77;45.39;3630.97;2309.39;-1321.58;0.00
0.24;10.47;32.59;2606.96;1957.73;-649.23;0.00
0.24;9.72;33.47;2677.72;1896.33;-781.40;0.00
0.23;8.79;34.28;2742.49;1818.14;-924.35;0.00
0.31;8.06;37.62;3009.35;2224.16;-785.19;0.00
0.22;10.60;42.89;3430.82;1836.00;-1594.82;0.00
0.25;9.69;39.97;3197.26;1998.19;-1199.07;0.00
0.29;9.58;31.44;2515.01;2190.63;-324.37;0.00
0.25;8.90;42.42;3393.23;1936.33;-1456.90;0.00
0.23;10.69;41.00;3280.40;1897.29;-1383.11;0.00
0.27;10.58;38.31;3064.84;2162.50;-902.34;0.00
0.23;11.17;40.34;3227.55;1961.98;-1265.58;0.00
0.25;12.90;47.67;3813.71;2155.26;-1658.45;0.00
0.24;10.35;39.37;3149.47;1948.46;-1201.01;0.00
0.24;10.70;45.59;3646.98;1999.30;-1647.68;0.00
0.27;8.74;45.31;3624.68;2065.35;-1559.33;0.00
0.24;10.86;42.34;3387.13;1997.47;-1389.66;0.00
0.27;11.26;34.83;2786.17;2191.48;-594.69;0.00
0.19;9.38;45.23;3618.45;1614.27;-2004.18;0.00
0.25;10.44;43.63;3490.63;2043.67;-1446.96;0.00
0.25;10.19;46.25;3699.83;2021.33;-1678.50;0.00
0.23;11.49;42.75;3420.28;1974.47;-1445.81;0.00
0.29;9.80;42.04;3362.87;2222.41;-1140.46;0.00
0.24;10.09;34.28;2742.50;1926.53;-815.97;0.00
0.29;11.45;46.90;3752.21;2326.37;-1425.84;0.00
0.25;9.57;46.51;3720.62;1956.89;-1763.73;0.00
0.27;10.49;39.22;3137.53;2154.98;-982.55;0.00
0.32;11.46;31.82;2545.68;2509.81;-35.87;0.00
0.25;7.63;30.34;2426.94;1886.05;-540.90;0.00
0.23;11.73;43.03;3442.69;1994.15;-1448.54;0.00
0.25;10.12;39.26;3140.47;2006.92;-1133.55;0.00
0.24;9.92;46.86;3748.72;1908.65;-1840.07;0.00
0.25;10.78;41.68;3334.06;2043.12;-1290.94;0.00
0.23;10.19;43.62;3489.26;1881.40;-1607.87;0.00
0.25;9.92;46.08;3686.15;1975.57;-1710.57;0.00
0.26;11.96;35.81;2865.08;2140.81;-724.27;0.00
0.22;10.49;40.52;3241.53;1842.48;-1399.05;0.00
0.24;10.99;40.00;3199.76;1986.80;-1212.96;0.00
0.23;7.81;32.52;2601.81;1790.52;-811.29;0.00
0.22;7.53;34.56;2764.99;1664.57;-1100.42;0.00
0.27;9.48;43.76;3500.90;2063.47;-1437.44;0.00
0.25;11.09;51.07;4085.55;2083.53;-2002.02;0.00
0.22;9.02;38.31;3064.57;1787.65;-1276.93;0.00
0.26;9.17;42.76;3420.68;2033.29;-1387.40;0.00
0.26;8.82;37.60;3007.84;1970.98;-1036.86;0.00
0.24;10.38;47.99;3838.96;1955.33;-1883.63;0.00
0.24;11.21;37.09;2966.85;2020.53;-946.32;0.00
0.25;10.62;40.01;3200.48;2038.31;-1162.17;0.00
0.29;8.99;30.44;2435.02;2167.18;-267.84;0.00
0.23;9.79;41.25;3300.31;1881.16;-1419.15;0.00
0.26;10.53;42.48;3398.44;2060.26;-1338.17;0.00
0.26;9.13;35.79;2863.12;2011.65;-851.47;0.00
0.23;9.73;41.58;3326.52;1865.25;-1461.27;0.00
0.30;9.54;40.13;3210.18;2278.03;-932.15;0.00
0.30;10.12;35.04;2803.08;2282.90;-520.18;0.00
0.24;10.19;41.90;3352.06;1940.26;-1411.80;0.00
0.27;10.82;40.39;3231.51;2171.99;-1059.52;0.00
0.27;11.40;39.10;3127.63;2177.13;-950.50;0.00
0.28;10.20;43.09;3447.22;2203.72;-1243.50;0.00
0.27;9.11;39.74;3179.51;2042.00;-1137.51;0.00
0.25;8.86;38.59;3086.89;1932.92;-1153.97;0.00
0.24;10.32;41.23;3298.29;1966.23;-1332.06;0.00
0.21;10.13;39.94;3195.13;1791.03;-1404.10;0.00
0.29;7.94;44.76;3580.77;2147.95;-1432.82;0.00
0.27;9.50;45.44;3634.89;2100.06;-1534.83;0.00
0.21;11.74;38.36;3068.66;1838.24;-1230.43;0.00
0.25;9.71;46.11;3688.89;1968.66;-1720.23;0.00
0.23;8.59;38.90;3111.80;1785.18;-1326.62;0.00
0.28;9.89;40.48;3238.25;2177.08;-1061.17;0.00
0.26;10.87;43.45;3475.82;2098.63;-1377.19;0.00
0.22;10.48;48.26;3860.86;1822.60;-2038.26;0.00
0.23;12.48;41.53;3322.23;2027.65;-1294.58;0.00
0.28;9.25;39.55;3164.17;2111.01;-1053.16;0.00
0.23;10.49;47.70;3815.73;1920.67;-1895.06;0.00
