# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.22;37.20;2975.80;2255.14;-720.66;0.00
0.28;10.46;44.64;3570.88;2198.32;-1372.57;0.00
0.27;10.54;42.94;3435.05;2128.72;-1306.34;0.00
0.29;8.40;41.92;3353.91;2162.29;-1191.62;0.00
0.25;9.87;34.36;2749.18;1973.32;-775.86;0.00
0.27;10.26;38.24;3059.54;2136.27;-923.28;0.00
0.25;9.05;41.17;3293.58;1973.01;-1320.57;0.00
0.22;10.09;43.17;3453.54;1818.42;-1635.12;0.00
0.27;11.74;32.85;2627.85;2211.36;-416.49;0.00
0.26;10.49;46.70;3736.22;2061.17;-1675.05;0.00
0.27;9.06;35.83;2866.09;2042.90;-823.19;0.00
0.21;9.77;34.22;2737.93;1764.63;-973.31;0.00
0.21;9.45;39.91;3192.76;1739.85;-1452.91;0.00
0.25;11.44;43.24;3459.04;2055.11;-1403.93;0.00
0.28;8.70;43.50;3479.93;2087.09;-1392.83;0.00
0.22;10.61;35.18;2814.54;1863.73;-950.81;0.00
0.26;10.16;35.65;2851.86;2091.82;-760.04;0.00
0.28;10.51;41.39;3311.18;2208.26;-1102.92;0.00
0.25;9.80;40.15;3212.08;1990.20;-1221.87;0.00
0.27;12.52;38.22;3057.51;2221.86;-835.65;0.00
0.23;10.11;33.68;2694.58;1915.16;-779.42;0.00
0.26;10.67;50.08;4006.32;2114.35;-1891.96;0.00
0.23;8.50;46.43;3714.13;1817.98;-1896.15;0.00
0.24;10.82;42.08;3366.09;1972.81;-1393.29;0.00
0.22;8.67;28.59;2287.18;1730.49;-556.68;0.00
0.24;12.14;44.91;3592.67;2080.63;-1512.04;0.00
0.26;10.48;34.30;2744.26;2059.77;-684.48;0.00
0.22;10.94;41.93;3354.63;1880.19;-1474.45;0.00
0.27;9.70;33.21;2656.63;2086.42;-570.20;0.00
0.26;10.65;47.44;3795.37;2095.94;-1699.43;0.00
0.24;8.42;49.89;3991.48;1871.68;-2119.80;0.00
0.27;9.62;39.71;3176.65;2065.17;-1111.48;0.00
0.22;10.50;30.60;2447.76;1836.91;-610.85;0.00
0.27;10.77;41.81;3344.48;2173.46;-1171.02;0.00
0.26;10.87;39.72;3177.71;2086.84;-1090.88;0.00
0.22;10.55;43.91;3512.56;1837.82;-1674.73;0.00
0.26;10.08;39.84;3187.45;2084.14;-1103.31;0.00
0.24;11.11;39.79;3183.55;1995.69;-1187.86;0.00
0.26;8.22;35.25;2820.13;1937.13;-883.00;0.00
0.27;12.49;48.95;3916.31;2250.89;-1665.42;0.00
0.22;7.66;46.92;3753.80;1690.33;-2063.47;0.00
0.26;8.73;43.04;3443.07;1961.02;-1482.05;0.00
0.25;8.35;43.50;3480.21;1928.91;-1551.30;0.00
0.24;10.42;45.76;3661.00;1948.84;-1712.16;0.00
0.27;9.09;32.70;2615.99;2056.08;-559.91;0.00
0.25;9.85;40.61;3248.80;1975.40;-1273.40;0.00
0.31;10.67;44.68;3574.37;2368.06;-1206.30;0.00
0.23;10.56;41.64;3331.32;1904.16;-1427.16;0.00
0.23;9.19;37.84;3026.90;1838.69;-1188.21;0.00
0.27;9.44;43.75;3500.10;2058.71;-1441.39;0.00
0.25;11.15;35.29;2823.06;2066.43;-756.63;0.00
0.25;10.96;46.22;3697.98;2062.35;-1635.63;0.00
0.26;11.51;40.07;3205.71;2158.95;-1046.76;0.00
0.22;8.31;37.82;3025.78;1710.58;-1315.20;0.00
0.29;11.80;34.47;2757.74;2328.07;-429.66;0.00
0.27;9.50;38.80;3103.93;2066.89;-1037.04;0.00
0.26;9.69;39.94;3195.06;2038.81;-1156.25;0.00
0.23;11.09;35.07;2805.71;1950.06;-855.65;0.00
0.25;9.03;31.19;2495.42;1931.54;-563.88;0.00
0.25;10.62;46.90;3751.92;2011.42;-1740.50;0.00
0.23;10.95;42.45;3396.17;1944.72;-1451.46;0.00
0.28;10.80;42.47;3397.47;2240.35;-1157.12;0.00
0.27;9.82;40.79;3263.01;2094.84;-1168.17;0.00
0.26;12.71;49.26;3940.63;2211.75;-1728.88;0.00
0.22;9.18;45.53;3642.25;1790.75;-1851.49;0.00
0.25;9.24;47.49;3798.84;1961.42;-1837.42;0.00
0.26;11.02;50.47;4037.62;2120.25;-1917.36;0.00
0.26;9.92;36.51;2920.93;2038.49;-882.43;0.00
0.27;9.85;36.15;2892.23;2110.55;-781.68;0.00
0.25;10.50;36.64;2931.33;1996.74;-934.59;0.00
0.27;11.37;43.04;3443.26;2185.50;-1257.76;0.00
0.21;11.38;37.30;2984.35;1844.78;-1139.57;0.00
0.24;13.25;41.22;3297.82;2136.53;-1161.29;0.00
0.29;10.33;28.96;2316.89;2274.41;-42.48;0.00
0.25;9.70;34.66;2773.07;1994.78;-778.29;0.00
0.22;7.60;33.02;2641.27;1708.26;-933.01;0.00
0.27;10.81;38.15;3051.76;2184.38;-867.38;0.00
0.27;8.87;39.83;3186.06;2030.79;-1155.26;0.00
0.25;8.94;44.96;3596.50;1958.02;-1638.48;0.00
0.26;10.98;39.09;3127.23;2092.70;-1034.53;0.00
0.24;10.81;43.16;3453.05;1964.46;-1488.58;0.00
0.29;11.53;38.08;3046.26;2323.52;-722.74;0.00
0.22;10.95;40.04;3202.86;1889.00;-1313.86;0.00
0.22;8.82;41.53;3322.70;1757.21;-1565.49;0.00
0.22;9.97;36.32;2905.23;1822.37;-1082.85;0.00
0.29;9.38;37.07;2965.60;2189.46;-776.14;0.00
0.23;9.44;40.84;3266.90;1845.51;-1421.39;0.00
0.25;8.92;49.71;3977.10;1935.84;-2041.27;0.00
0.24;10.28;37.45;2996.37;1949.81;-1046.56;0.00
0.24;9.96;48.30;3863.85;1931.32;-1932.53;0.00
0.25;8.97;51.21;4096.49;1934.69;-2161.80;0.00
0.27;10.89;33.13;2650.64;2146.87;-503.78;0.00
0.30;11.40;34.70;2776.19;2346.19;-430.00;0.00
0.27;9.42;40.55;3244.24;2071.82;-1172.42;0.00
0.24;8.20;39.09;3127.42;1824.05;-1303.37;0.00
0.25;12.30;44.59;3566.95;2117.40;-1449.55;0.00
0.25;8.99;35.62;2849.24;1960.04;-889.20;0.00
0.24;8.93;40.80;3264.09;1876.84;-1387.25;0.00
0.28;7.97;46.29;3702.88;2064.35;-1638.53;0.00
0.19;9.59;39.64;3170.96;1638.60;-1532.36;0.00
0.29;9.92;37.10;2967.70;2225.41;-742.29;0.00
0.24;8.71;41.86;3349.08;1880.10;-1468.97;0.00
0.20;10.04;40.38;3230.08;1721.49;-1508.59;0.00
0.22;10.11;35.75;2860.11;1850.26;-1009.85;0.00
0.23;8.36;43.93;3514.67;1770.75;-1743.92;0.00
0.24;7.37;42.22;3377.37;1799.57;-1577.80;0.00
0.22;9.78;41.71;3337.14;1816.77;-1520.37;0.00
0.27;10.55;38.67;3093.57;2164.80;-928.76;0.00
0.26;9.24;43.23;3458.54;1986.88;-1471.66;0.00
0.26;11.83;47.47;3797.21;2133.06;-1664.16;0.00
0.23;10.39;39.26;3140.90;1897.90;-1242.99;0.00
0.24;12.25;37.30;2984.01;2052.33;-931.68;0.00
0.28;8.83;44.58;3566.33;2128.89;-1437.44;0.00
0.28;10.16;39.54;3163.41;2178.32;-985.10;0.00
0.22;10.18;37.92;3033.37;1852.68;-1180.69;0.00
0.25;10.72;44.56;3564.47;2028.04;-1536.43;0.00
0.26;10.70;32.85;2628.40;2077.74;-550.66;0.00
0.27;11.37;48.05;3843.70;2207.99;-1635.71;0.00
0.30;8.03;38.23;3058.52;2176.59;-881.93;0.00
0.25;11.10;40.55;3243.86;2074.54;-1169.31;0.00
0.24;10.02;36.68;2934.64;1955.85;-978.78;0.00
0.17;9.56;32.60;2608.34;1487.50;-1120.84;0.00
0.24;9.86;40.10;3207.69;1920.43;-1287.26;0.00
0.21;11.97;34.12;2729.21;1850.38;-878.84;0.00
0.24;11.48;46.04;3683.32;2024.94;-1658.38;0.00
0.24;6.68;44.12;3529.43;1731.94;-1797.50;0.00
0.26;10.58;38.12;3049.49;2101.96;-947.53;0.00
0.22;11.36;36.85;2947.77;1914.37;-1033.40;0.00
0.26;10.91;43.06;3445.14;2120.45;-1324.69;0.00
0.24;8.01;41.84;3347.55;1805.21;-1542.34;0.00
0.23;8.35;39.19;3134.86;1782.20;-1352.66;0.00
0.23;10.01;45.40;3632.28;1891.09;-1741.19;0.00
0.23;11.07;44.20;3536.21;1928.27;-1607.94;0.00
0.21;11.04;29.57;2365.87;1813.06;-552.81;0.00
0.26;11.21;39.00;3120.18;2136.56;-983.62;0.00
0.26;11.17;42.02;3361.64;2135.83;-1225.81;0.00
0.26;10.29;38.85;3107.98;2086.89;-1021.09;0.00
0.24;8.99;42.39;3390.98;1860.80;-1530.18;0.00
0.27;9.58;39.49;3158.91;2081.65;-1077.26;0.00
0.27;9.66;36.01;2881.00;2090.34;-790.67;0.00
0.26;9.54;45.53;3642.67;2037.45;-1605.22;0.00
0.22;8.60;33.94;2715.48;1730.83;-984.65;0.00
0.26;10.42;41.83;3346.14;2084.43;-1261.71;0.00
0.26;10.02;40.04;3203.13;2037.97;-1165.16;0.00
0.26;11.43;36.86;2948.75;2154.39;-794.35;0.00
0.22;9.10;31.80;2544.23;1800.86;-743.38;0.00
0.24;9.74;40.10;3207.84;1908.83;-1299.01;0.00
0.22;10.62;36.05;2883.60;1860.82;-1022.79;0.00
0.28;9.15;42.17;3373.45;2110.40;-1263.05;0.00
0.24;10.62;40.18;3214.80;1949.33;-1265.47;0.00
0.24;11.75;38.90;3111.85;2017.34;-1094.51;0.00
0.30;9.44;43.06;3444.44;2245.86;-1198.57;0.00
0.25;9.56;43.90;3512.10;1977.12;-1534.97;0.00
0.27;9.42;36.74;2939.11;2089.53;-849.58;0.00
0.24;9.33;33.28;2662.47;1898.60;-763.87;0.00
0.24;9.85;35.82;2865.61;1911.17;-954.44;0.00
0.21;12.00;39.52;3161.86;1867.78;-1294.08;0.00
0.29;10.17;38.77;3101.26;2249.22;-852.04;0.00
0.25;11.24;39.28;3142.12;2069.94;-1072.18;0.00
0.23;10.93;34.87;2789.79;1927.33;-862.46;0.00
0.23;9.37;54.19;4335.23;1840.31;-2494.92;0.00
0.18;10.78;40.94;3274.81;1621.19;-1653.61;0.00
0.26;12.26;38.80;3104.39;2174.67;-929.71;0.00
0.28;9.83;39.62;3169.49;2136.56;-1032.92;0.00
0.23;10.65;27.38;2190.23;1928.17;-262.07;0.00
0.24;11.25;46.35;3708.04;2001.66;-1706.38;0.00
0.25;8.25;43.80;3504.00;1887.90;-1616.10;0.00
0.23;10.26;40.84;3267.55;1869.74;-1397.82;0.00
0.28;10.24;32.40;2592.00;2188.01;-403.99;0.00
0.26;10.41;36.49;2919.30;2059.71;-859.60;0.00
0.22;10.23;38.84;3107.44;1847.93;-1259.51;0.00
0.24;9.28;41.32;3305.33;1876.62;-1428.71;0.00
0.21;12.78;41.50;3320.21;1930.81;-1389.40;0.00
0.30;10.93;35.77;2861.77;2365.44;-496.32;0.00
0.28;10.79;43.86;3509.05;2193.59;-1315.46;0.00
0.25;11.27;31.23;2498.31;2085.15;-413.15;0.00
0.21;9.25;45.77;3661.33;1728.47;-1932.87;0.00
0.28;11.20;46.45;3716.18;2209.89;-1506.29;0.00
0.24;10.63;41.47;3317.36;1966.31;-1351.06;0.00
0.22;8.83;30.98;2478.03;1738.75;-739.28;0.00
0.25;8.84;35.30;2824.29;1960.73;-863.55;0.00
0.21;9.93;51.74;4139.27;1782.02;-2357.25;0.00
0.24;9.31;34.71;2776.46;1916.83;-859.63;0.00
0.22;11.11;37.80;3023.66;1868.87;-1154.79;0.00
0.27;9.48;37.63;3010.38;2085.59;-924.79;0.00
0.26;10.85;44.51;3560.45;2096.67;-1463.78;0.00
0.29;8.44;40.88;3270.48;2136.08;-1134.40;0.00
0.26;10.13;45.29;3623.37;2087.99;-1535.37;0.00
0.27;7.29;40.63;3250.31;1945.02;-1305.29;0.00
0.28;9.61;44.04;3523.59;2141.73;-1381.87;0.00
0.28;10.20;36.75;2940.13;2184.82;-755.30;0.00
0.26;8.83;43.37;3469.88;1994.26;-1475.62;0.00
0.27;10.05;35.51;2840.73;2114.89;-725.83;0.00
0.29;9.96;51.07;4085.23;2238.06;-1847.17;0.00
0.28;10.50;37.75;3019.74;2219.74;-800.00;0.00
0.27;10.51;38.77;3101.64;2151.19;-950.45;0.00
0.27;11.54;48.40;3872.22;2213.86;-1658.36;0.00
0.25;12.19;35.53;2842.60;2118.88;-723.71;0.00
0.27;10.72;45.20;3615.77;2148.38;-1467.39;0.00
0.25;9.66;46.03;3682.60;2002.73;-1679.86;0.00
0.22;8.59;31.07;2485.94;1749.50;-736.44;0.00
0.30;8.98;36.43;2914.35;2239.50;-674.85;0.00
0.22;9.93;41.20;3295.88;1801.64;-1494.25;0.00
0.25;10.62;37.60;3008.38;2027.44;-980.94;0.00
0.25;9.03;47.67;3813.90;1973.04;-1840.86;0.00
0.25;10.41;39.41;3152.89;1993.65;-1159.24;0.00
0.24;9.82;41.58;3326.16;1920.04;-1406.12;0.00
0.23;9.37;34.31;2744.73;1859.59;-885.14;0.00
0.22;8.98;38.54;3083.40;1762.47;-1320.93;0.00
0.28;7.89;38.07;3045.71;2073.90;-971.81;0.00
0.22;10.05;35.76;2860.92;1829.47;-1031.45;0.00
0.24;10.08;41.24;3299.59;1925.84;-1373.76;0.00
0.24;10.67;40.01;3200.89;1963.41;-1237.47;0.00
0.24;9.98;31.96;2556.69;1938.88;-617.81;0.00
0.24;11.74;38.40;3072.02;2043.93;-1028.10;0.00
0.29;11.57;45.91;3672.70;2332.40;-1340.30;0.00
0.22;10.26;30.22;2417.77;1864.99;-552.78;0.00
0.24;10.09;45.76;3660.44;1960.77;-1699.67;0.00
0.29;11.29;32.21;2577.06;2295.50;-281.55;0.00
0.29;9.92;41.13;3290.16;2198.22;-1091.94;0.00
0.30;11.67;34.04;2723.34;2359.01;-364.33;0.00
0.26;11.12;36.26;2901.13;2104.55;-796.58;0.00
0.22;12.60;46.17;3693.81;1948.66;-1745.16;0.00
0.22;8.82;40.33;3226.53;1751.04;-1475.49;0.00
0.24;9.42;42.73;3418.60;1905.56;-1513.04;0.00
0.23;9.34;42.53;3402.07;1837.59;-1564.48;0.00
0.25;9.42;47.68;3814.06;1954.88;-1859.18;0.00
0.27;10.71;46.25;3699.72;2176.84;-1522.88;0.00
0.23;10.00;44.48;3558.77;1893.94;-1664.83;0.00
0.22;12.12;39.11;3128.64;1918.48;-1210.16;0.00
0.24;9.23;37.68;3014.18;1898.42;-1115.76;0.00
0.26;11.14;42.79;3423.09;2098.85;-1324.24;0.00
0.27;10.05;44.23;3538.65;2118.57;-1420.08;0.00
0.28;10.16;38.23;3058.60;2166.56;-892.04;0.00
0.26;8.83;41.61;3328.62;2019.78;-1308.84;0.00
0.25;10.06;42.87;3429.78;1997.22;-1432.56;0.00
0.28;10.26;34.46;2756.46;2182.43;-574.03;0.00
0.23;10.24;46.67;3733.50;1884.58;-1848.92;0.00
0.26;10.63;40.25;3219.98;2102.96;-1117.03;0.00
0.26;10.94;39.67;3173.97;2134.61;-1039.36;0.00
0.26;9.45;48.44;3875.18;2012.38;-1862.80;0.00
0.28;10.47;45.11;3608.50;2219.58;-1388.92;0.00
0.27;11.44;43.20;3455.92;2182.47;-1273.45;0.00
0.29;11.13;43.80;3503.87;2274.15;-1229.72;0.00
0.25;8.98;37.74;3018.84;1929.73;-1089.11;0.00
0.25;9.37;40.12;3209.80;1951.01;-1258.79;0.00
0.23;10.53;40.04;3203.14;1918.11;-1285.03;0.00
0.28;8.64;44.53;3562.31;2100.57;-1461.74;0.00
0.27;10.26;45.17;3613.30;2134.26;-1479.03;0.00
0.24;11.16;39.41;3153.12;2025.01;-1128.11;0.00
0.26;11.06;45.05;3603.77;2120.57;-1483.21;0.00
0.29;10.62;38.55;3084.31;2293.29;-791.02;0.00
0.26;9.75;41.47;3317.39;2029.45;-1287.94;0.00
0.27;9.95;39.39;3151.06;2126.64;-1024.42;0.00
0.29;10.00;41.91;3352.50;2240.23;-1112.26;0.00
0.24;9.96;37.73;3018.44;1910.88;-1107.56;0.00
0.25;11.33;40.21;3216.42;2057.34;-1159.08;0.00
0.28;11.08;35.88;2870.03;2232.19;-637.84;0.00
0.29;9.49;40.90;3272.28;2187.87;-1084.41;0.00
0.28;10.61;36.98;2958.05;2219.68;-738.37;0.00
0.26;9.07;36.71;2936.77;1996.36;-940.42;0.00
0.26;8.33;43.08;3446.44;1943.88;-1502.57;0.00
0.26;11.28;40.73;3258.28;2127.16;-1131.13;0.00
0.24;9.98;36.87;2949.35;1921.59;-1027.76;0.00
0.28;9.82;36.88;2950.55;2190.17;-760.38;0.00
0.23;9.90;44.77;3581.33;1860.12;-1721.21;0.00
0.27;10.06;44.05;3523.82;2140.44;-1383.38;0.00
0.25;9.28;35.34;2827.56;1932.50;-895.06;0.00
0.24;9.26;47.67;3813.39;1902.67;-1910.72;0.00
0.25;10.60;42.50;3400.38;2038.29;-1362.09;0.00
0.32;11.67;43.15;3451.66;2470.88;-980.77;0.00
0.30;9.70;43.56;3485.14;2292.69;-1192.45;0.00
0.28;10.81;44.59;3567.39;2243.21;-1324.17;0.00
0.25;11.20;45.29;3623.35;2039.15;-1584.20;0.00
0.21;11.49;40.55;3243.68;1866.07;-1377.60;0.00
0.25;12.56;35.29;2823.26;2124.32;-698.95;0.00
0.25;10.38;45.56;3644.90;2045.72;-1599.18;0.00
0.28;11.86;37.06;2964.86;2246.27;-718.60;0.00
0.27;7.80;36.17;2893.57;1971.86;-921.71;0.00
0.21;8.76;50.41;4032.41;1716.64;-2315.76;0.00
0.28;9.51;38.21;3056.71;2135.24;-921.47;0.00
0.24;9.57;29.83;2386.09;1888.82;-497.27;0.00
0.22;10.78;45.57;3645.89;1848.31;-1797.58;0.00
0.27;10.33;43.74;3499.52;2143.03;-1356.49;0.00
0.26;9.05;45.48;3638.54;1979.57;-1658.97;0.00
0.26;10.60;43.14;3451.47;2065.78;-1385.69;0.00
0.24;10.38;37.51;3001.06;1949.84;-1051.23;0.00
0.24;10.85;38.94;3115.19;1961.54;-1153.64;0.00
0.29;10.07;33.16;2653.03;2249.12;-403.90;0.00
0.25;9.92;38.52;3081.35;2013.10;-1068.25;0.00
0.24;9.23;44.33;3546.71;1878.77;-1667.94;0.00
0.27;10.74;37.70;3015.60;2156.52;-859.09;0.00
0.24;10.43;38.59;3086.91;1974.11;-1112.80;0.00
0.27;11.62;37.77;3021.51;2194.11;-827.41;0.00
0.27;11.37;38.10;3048.25;2206.38;-841.87;0.00
0.26;9.81;38.16;3052.85;2062.92;-989.92;0.00
0.28;10.09;48.39;3870.89;2193.86;-1677.03;0.00
0.25;11.03;43.47;3477.66;2035.55;-1442.11;0.00
0.23;11.57;40.06;3205.05;1965.79;-1239.25;0.00
0.21;9.30;39.31;3144.72;1732.98;-1411.73;0.00
0.24;9.05;43.77;3501.61;1873.42;-1628.19;0.00
0.22;10.60;44.82;3585.40;1829.20;-1756.20;0.00
0.29;11.83;36.42;2913.67;2313.50;-600.17;0.00
0.27;10.19;34.00;2719.74;2099.04;-620.71;0.00
0.27;10.46;38.84;3106.90;2163.06;-943.84;0.00
0.25;10.00;35.85;2868.35;2023.32;-845.03;0.00
0.24;9.67;43.94;3515.01;1915.45;-1599.56;0.00
0.22;9.27;40.17;3214.00;1755.18;-1458.81;0.00
0.23;10.52;46.70;3735.69;1902.06;-1833.63;0.00
0.24;10.08;48.33;3866.09;1957.85;-1908.24;0.00
0.23;10.01;46.02;3681.74;1901.72;-1780.02;0.00
0.22;9.86;39.07;3125.31;1821.73;-1303.58;0.00
0.28;9.82;45.06;3604.91;2150.09;-1454.82;0.00
0.26;10.16;38.95;3115.75;2075.91;-1039.83;0.00
0.28;10.55;38.87;3109.86;2226.33;-883.53;0.00
0.22;9.97;34.66;2772.68;1812.69;-959.99;0.00
0.26;10.34;34.64;2771.36;2056.49;-714.87;0.00
0.20;10.95;42.23;3378.28;1745.66;-1632.62;0.00
0.25;10.62;30.77;2461.45;2022.78;-438.67;0.00
0.26;7.20;40.55;3244.36;1890.40;-1353.97;0.00
0.22;7.24;39.39;3151.36;1657.14;-1494.22;0.00
0.28;11.11;38.89;3110.86;2228.82;-882.05;0.00
0.27;9.23;37.81;3025.00;2101.45;-923.55;0.00
0.22;11.95;42.36;3388.57;1947.64;-1440.93;0.00
0.27;9.68;42.37;3389.72;2095.97;-1293.75;0.00
0.25;11.28;46.44;3715.09;2049.37;-1665.72;0.00
0.25;9.38;37.60;3008.15;1990.25;-1017.90;0.00
0.24;9.12;39.19;3135.46;1890.05;-1245.40;0.00
0.27;10.77;44.85;3587.76;2155.94;-1431.82;0.00
0.23;11.63;43.02;3441.85;1941.18;-1500.67;0.00
0.23;9.99;36.75;2939.80;1898.88;-1040.92;0.00
0.25;11.77;44.50;3559.62;2073.53;-1486.09;0.00
0.23;9.77;35.70;2856.38;1841.70;-1014.67;0.00
0.26;11.13;43.33;3466.44;2105.68;-1360.76;0.00
0.28;11.18;38.32;3065.26;2248.58;-816.68;0.00
0.23;12.64;43.71;3496.86;2009.90;-1486.96;0.00
0.31;8.99;38.59;3087.17;2320.62;-766.56;0.00
0.26;9.38;35.60;2847.74;1997.26;-850.48;0.00
0.24;10.65;37.30;2984.01;1967.68;-1016.34;0.00
0.28;11.21;33.41;2672.98;2217.25;-455.73;0.00
0.29;8.55;43.45;3476.24;2149.47;-1326.76;0.00
0.23;10.27;41.35;3307.83;1918.50;-1389.32;0.00
0.29;9.66;35.98;2878.02;2187.54;-690.48;0.00
0.21;10.19;37.97;3037.27;1758.29;-1278.98;0.00
0.25;8.99;36.60;2928.05;1964.19;-963.86;0.00
0.25;10.47;35.71;2856.59;1998.29;-858.30;0.00
0.25;9.80;30.86;2468.44;1966.11;-502.33;0.00
0.27;9.78;46.65;3732.34;2091.56;-1640.78;0.00
0.30;10.25;38.95;3116.09;2275.65;-840.44;0.00
0.20;11.34;43.71;3496.93;1779.25;-1717.68;0.00
0.28;10.32;41.97;3357.29;2163.27;-1194.02;0.00
0.22;9.88;47.19;3775.40;1797.90;-1977.50;0.00
0.22;11.26;44.36;3548.55;1914.93;-1633.62;0.00
0.19;9.48;32.68;2614.09;1639.06;-975.04;0.00
0.23;8.74;33.80;2703.93;1831.27;-872.66;0.00
0.20;10.93;34.91;2792.88;1747.60;-1045.28;0.00
0.22;9.16;34.23;2738.50;1793.92;-944.58;0.00
0.25;12.25;38.89;3110.94;2090.80;-1020.14;0.00
0.26;8.72;36.01;2880.75;1971.27;-909.48;0.00
0.29;9.64;38.06;3044.83;2237.15;-807.67;0.00
0.22;10.26;37.26;2980.56;1846.23;-1134.33;0.00
0.27;9.62;44.87;3589.40;2082.43;-1506.97;0.00
0.24;11.16;39.57;3165.74;2011.56;-1154.18;0.00
0.22;9.56;40.99;3279.22;1783.37;-1495.85;0.00
0.31;10.33;41.36;3308.91;2350.54;-958.37;0.00
0.21;13.10;46.04;3683.12;1917.94;-1765.18;0.00
0.28;9.52;36.51;2921.20;2125.73;-795.47;0.00
0.27;10.08;39.85;3187.80;2123.53;-1064.27;0.00
0.28;7.63;29.35;2348.37;2045.11;-303.26;0.00
0.22;8.89;46.35;3707.98;1743.33;-1964.65;0.00
0.30;10.05;41.50;3319.63;2267.01;-1052.62;0.00
0.28;9.94;49.33;3946.08;2151.44;-1794.64;0.00
0.26;9.27;43.18;3454.30;2009.79;-1444.50;0.00
0.25;10.51;40.89;3271.25;2030.12;-1241.13;0.00
0.26;11.24;35.26;2820.53;2132.71;-687.82;0.00
0.23;8.49;34.72;2777.64;1782.25;-995.39;0.00
0.24;9.28;34.62;2769.85;1920.17;-849.67;0.00
0.24;10.69;44.43;3554.52;1999.68;-1554.83;0.00
0.22;10.47;41.49;3319.09;1831.38;-1487.71;0.00
0.23;9.56;37.93;3034.73;1883.23;-1151.50;0.00
0.21;10.88;47.61;3809.15;1821.80;-1987.35;0.00
0.27;9.52;37.04;2963.44;2096.39;-867.04;0.00
0.29;8.99;46.35;3708.11;2182.54;-1525.58;0.00
0.25;10.37;39.81;3184.59;1992.50;-1192.09;0.00
0.24;10.11;50.31;4024.99;1921.78;-2103.21;0.00
0.26;12.00;36.66;2933.06;2150.89;-782.17;0.00
0.23;9.59;38.41;3072.56;1847.09;-1225.47;0.00
0.31;9.17;44.40;3551.68;2310.28;-1241.40;0.00
0.25;9.94;32.76;2620.98;1997.90;-623.08;0.00
0.24;10.32;32.45;2596.30;1979.71;-616.59;0.00
0.22;10.42;40.14;3211.45;1844.76;-1366.68;0.00
0.24;9.55;32.52;2601.48;1932.50;-668.99;0.00
0.26;8.06;33.62;2689.87;1960.65;-729.22;0.00
0.26;10.18;35.87;2869.61;2070.40;-799.21;0.00
0.26;9.81;34.32;2745.83;2032.68;-713.15;0.00
0.23;9.15;34.39;2750.87;1813.45;-937.42;0.00
0.22;10.17;44.85;3587.74;1844.90;-1742.84;0.00
0.24;11.78;43.78;3502.16;2015.38;-1486.78;0.00
0.26;9.66;40.46;3236.90;2022.88;-1214.01;0.00
0.29;11.03;38.32;3065.25;2259.84;-805.41;0.00
0.23;10.09;40.18;3214.37;1901.25;-1313.12;0.00
0.26;10.32;39.63;3170.67;2071.54;-1099.13;0.00
0.24;9.81;43.32;3465.81;1958.15;-1507.66;0.00
0.30;9.11;34.73;2778.79;2252.93;-525.85;0.00
0.26;9.91;34.37;2749.68;2037.28;-712.40;0.00
0.25;10.01;37.32;2985.60;1997.53;-988.07;0.00
0.26;10.49;38.46;3076.94;2065.82;-1011.12;0.00
0.27;8.92;44.39;3551.08;2074.98;-1476.10;0.00
0.23;11.91;29.67;2373.56;2007.37;-366.19;0.00
0.27;10.02;46.60;3728.34;2090.62;-1637.72;0.00
0.29;10.93;43.13;3450.32;2289.87;-1160.45;0.00
0.26;9.87;39.48;3158.56;2030.34;-1128.22;0.00
0.26;10.13;38.28;3062.44;2060.33;-1002.12;0.00
0.23;10.64;44.70;3575.70;1944.71;-1630.99;0.00
0.25;9.44;36.28;2902.12;1943.83;-958.29;0.00
0.28;10.75;43.10;3447.95;2187.15;-1260.80;0.00
0.23;9.89;41.88;3350.21;1859.33;-1490.88;0.00
0.25;10.10;43.11;3448.64;2009.55;-1439.09;0.00
0.23;9.36;33.25;2659.67;1840.84;-818.83;0.00
0.21;14.65;46.25;3699.99;2010.81;-1689.17;0.00
0.22;10.13;31.39;2510.96;1856.05;-654.90;0.00
0.22;10.02;40.76;3260.67;1798.76;-1461.90;0.00
0.25;9.35;39.57;3165.89;1953.49;-1212.40;0.00
0.27;10.09;35.70;2855.75;2095.88;-759.87;0.00
0.23;9.26;45.14;3610.85;1813.26;-1797.58;0.00
0.24;9.71;40.83;3266.24;1944.91;-1321.33;0.00
0.24;9.94;40.67;3253.83;1953.07;-1300.76;0.00
0.29;10.56;40.51;3240.53;2288.57;-951.96;0.00
0.25;11.70;38.60;3088.07;2098.83;-989.24;0.00
0.25;9.26;37.23;2978.11;1952.85;-1025.26;0.00
0.24;10.43;38.09;3047.07;1983.46;-1063.61;0.00
0.22;10.28;38.88;3110.51;1849.47;-1261.04;0.00
0.27;7.73;46.29;3703.51;1983.82;-1719.68;0.00
0.24;11.96;35.06;2804.95;2032.71;-772.25;0.00
0.23;9.73;39.62;3169.36;1883.55;-1285.80;0.00
0.24;10.22;38.80;3104.20;1931.86;-1172.34;0.00
0.25;9.79;40.57;3245.52;1960.34;-1285.18;0.00
0.24;11.08;42.89;3430.87;1976.82;-1454.04;0.00
0.22;10.87;47.51;3800.55;1887.52;-1913.03;0.00
0.26;10.98;41.16;3292.43;2083.89;-1208.53;0.00
0.20;10.00;34.56;2765.13;1734.66;-1030.46;0.00
