# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.89;33.56;2684.57;1854.80;-829.77;0.00
0.27;9.94;34.57;2765.36;2112.11;-653.25;0.00
0.26;11.00;31.44;2514.92;2101.28;-413.65;0.00
0.30;10.26;36.26;2900.64;2279.10;-621.54;0.00
0.28;8.70;36.32;2905.34;2130.83;-774.51;0.00
0.22;10.83;38.46;3077.20;1879.60;-1197.60;0.00
0.24;11.26;34.03;2722.67;2031.65;-691.02;0.00
0.29;8.14;34.20;2736.31;2133.53;-602.78;0.00
0.26;9.24;37.36;2988.81;2003.92;-984.89;0.00
0.27;9.29;37.62;3009.92;2077.23;-932.69;0.00
0.30;8.94;41.79;3343.18;2229.31;-1113.87;0.00
0.26;9.79;37.75;3020.12;2073.41;-946.71;0.00
0.29;11.23;40.10;3208.18;2273.38;-934.80;0.00
0.24;9.68;35.01;2801.05;1926.94;-874.11;0.00
0.26;9.12;35.91;2872.67;1983.90;-888.77;0.00
0.28;10.96;41.50;3319.71;2209.28;-1110.43;0.00
0.29;9.69;38.39;3071.12;2223.34;-847.79;0.00
0.20;9.82;36.61;2929.07;1684.14;-1244.93;0.00
0.28;12.00;42.74;3418.97;2282.11;-1136.86;0.00
0.21;9.86;45.26;3620.41;1782.53;-1837.88;0.00
0.26;9.06;44.52;3561.24;1991.45;-1569.79;0.00
0.27;10.93;46.34;3707.08;2156.14;-1550.94;0.00
0.26;8.15;45.51;3640.99;1964.53;-1676.46;0.00
0.27;11.84;41.75;3339.77;2236.86;-1102.91;0.00
0.26;9.79;38.89;3111.52;2019.58;-1091.93;0.00
0.23;10.50;48.20;3856.29;1933.72;-1922.57;0.00
0.24;10.14;41.02;3281.64;1925.92;-1355.71;0.00
0.24;11.22;33.89;2711.20;2009.54;-701.66;0.00
0.23;9.77;47.07;3765.47;1894.89;-1870.59;0.00
0.25;12.62;43.03;3442.43;2130.30;-1312.13;0.00
0.24;9.11;42.83;3426.13;1917.56;-1508.57;0.00
0.26;9.83;44.99;3599.06;2064.20;-1534.86;0.00
0.23;11.99;42.11;3369.18;2017.54;-1351.65;0.00
0.26;12.21;37.84;3026.97;2155.85;-871.13;0.00
0.23;8.97;31.45;2516.00;1842.50;-673.50;0.00
0.27;9.98;42.70;3415.87;2093.39;-1322.48;0.00
0.23;9.21;35.88;2870.11;1855.20;-1014.91;0.00
0.30;9.86;39.74;3179.33;2270.57;-908.76;0.00
0.27;9.06;38.39;3070.95;2058.11;-1012.84;0.00
0.24;10.16;37.28;2982.02;1937.19;-1044.83;0.00
0.20;7.88;42.07;3365.25;1604.96;-1760.29;0.00
0.25;7.77;42.45;3396.04;1866.93;-1529.11;0.00
0.25;9.51;41.45;3316.23;1981.23;-1335.01;0.00
0.24;9.83;37.86;3028.67;1926.59;-1102.08;0.00
0.28;10.19;35.01;2800.48;2199.80;-600.69;0.00
0.26;9.69;40.23;3218.59;2036.02;-1182.57;0.00
0.24;9.36;40.61;3248.95;1922.18;-1326.77;0.00
0.22;9.22;44.00;3520.12;1780.35;-1739.77;0.00
0.26;11.33;32.95;2635.63;2135.40;-500.23;0.00
0.27;10.38;39.94;3195.00;2134.02;-1060.98;0.00
0.23;10.74;32.10;2568.04;1940.52;-627.52;0.00
0.24;11.11;32.43;2594.39;1996.05;-598.34;0.00
0.22;10.12;41.33;3306.12;1828.95;-1477.16;0.00
0.24;9.20;37.93;3034.69;1924.41;-1110.28;0.00
0.25;9.26;41.90;3351.66;1975.36;-1376.30;0.00
0.30;8.34;38.47;3077.57;2226.21;-851.36;0.00
0.26;9.58;34.57;2765.62;2028.85;-736.77;0.00
0.29;11.26;45.52;3641.71;2323.50;-1318.21;0.00
0.23;9.30;42.30;3384.15;1845.35;-1538.80;0.00
0.24;10.35;43.19;3454.84;1965.19;-1489.65;0.00
0.24;11.19;41.69;3335.44;2001.83;-1333.61;0.00
0.29;8.23;48.58;3886.57;2147.27;-1739.30;0.00
0.25;9.54;44.42;3553.23;1972.21;-1581.02;0.00
0.24;9.87;36.51;2920.47;1927.57;-992.91;0.00
0.28;10.50;43.36;3468.93;2199.82;-1269.10;0.00
0.23;9.03;30.77;2461.30;1821.24;-640.06;0.00
0.28;8.77;36.33;2906.01;2121.43;-784.58;0.00
0.25;10.07;40.41;3232.61;2010.00;-1222.61;0.00
0.26;8.63;42.47;3397.30;1988.58;-1408.72;0.00
0.22;11.14;38.10;3048.33;1911.74;-1136.59;0.00
0.27;11.10;41.44;3314.91;2149.53;-1165.38;0.00
0.23;11.15;46.55;3723.72;1925.41;-1798.31;0.00
0.24;10.19;39.66;3172.91;1956.98;-1215.93;0.00
0.23;9.82;45.30;3624.11;1868.66;-1755.45;0.00
0.28;8.71;40.51;3240.78;2076.33;-1164.45;0.00
0.20;10.16;40.01;3200.86;1701.57;-1499.29;0.00
0.27;10.46;36.28;2902.41;2133.59;-768.82;0.00
0.28;10.31;31.46;2516.81;2172.14;-344.67;0.00
0.28;11.25;47.40;3792.37;2234.05;-1558.32;0.00
0.25;11.20;36.61;2928.76;2058.72;-870.03;0.00
0.26;10.32;42.08;3366.29;2054.54;-1311.76;0.00
0.24;9.09;42.64;3411.36;1884.41;-1526.95;0.00
0.29;10.49;43.84;3507.59;2249.40;-1258.19;0.00
0.27;8.74;38.70;3096.18;2036.33;-1059.85;0.00
0.26;11.92;44.01;3520.41;2135.14;-1385.27;0.00
0.22;11.48;39.92;3194.00;1929.14;-1264.86;0.00
0.25;9.39;41.04;3283.51;1974.10;-1309.41;0.00
0.24;11.80;48.29;3863.10;2023.34;-1839.76;0.00
0.26;10.78;38.85;3108.20;2100.51;-1007.69;0.00
0.27;9.15;35.04;2803.36;2091.55;-711.81;0.00
0.23;10.10;47.61;3808.75;1876.91;-1931.84;0.00
0.25;11.30;40.69;3255.48;2074.67;-1180.81;0.00
0.26;11.35;37.05;2964.01;2153.56;-810.46;0.00
0.24;8.82;40.83;3266.29;1885.60;-1380.69;0.00
0.20;9.89;48.25;3859.89;1704.72;-2155.16;0.00
0.25;9.22;44.33;3546.72;1965.13;-1581.59;0.00
0.29;10.79;41.38;3310.17;2298.72;-1011.44;0.00
0.24;11.04;45.35;3627.69;2007.94;-1619.75;0.00
0.25;9.84;43.17;3453.47;1989.16;-1464.31;0.00
0.21;10.13;41.76;3340.78;1762.09;-1578.69;0.00
0.27;11.79;38.02;3041.96;2215.03;-826.93;0.00
0.30;9.48;41.10;3287.77;2273.43;-1014.34;0.00
0.21;9.82;41.21;3296.51;1757.98;-1538.53;0.00
0.23;9.50;36.00;2879.94;1864.83;-1015.11;0.00
0.28;10.29;43.17;3453.35;2193.07;-1260.28;0.00
0.26;11.53;41.33;3306.62;2153.58;-1153.04;0.00
0.26;10.40;41.87;3349.42;2050.88;-1298.54;0.00
0.30;10.20;36.06;2884.62;2310.00;-574.62;0.00
0.22;10.18;39.62;3169.20;1825.94;-1343.26;0.00
0.34;8.50;39.40;3152.32;2456.71;-695.61;0.00
0.26;11.44;33.89;2711.50;2113.93;-597.57;0.00
0.29;10.90;44.13;3530.78;2306.55;-1224.23;0.00
0.24;8.56;46.52;3721.26;1886.09;-1835.17;0.00
0.24;10.10;37.07;2965.37;1917.21;-1048.16;0.00
0.22;9.40;41.18;3294.38;1775.31;-1519.07;0.00
0.25;9.52;43.51;3480.88;1966.52;-1514.36;0.00
0.20;8.26;36.95;2956.19;1592.64;-1363.55;0.00
0.26;9.56;40.18;3214.47;2035.99;-1178.48;0.00
0.21;10.31;38.91;3112.71;1791.17;-1321.54;0.00
0.25;10.53;41.41;3312.68;2028.73;-1283.95;0.00
0.26;11.09;42.01;3361.09;2106.61;-1254.48;0.00
0.28;10.80;41.30;3303.71;2216.19;-1087.52;0.00
0.27;10.46;44.11;3529.17;2145.23;-1383.94;0.00
0.20;10.91;41.80;3343.96;1773.90;-1570.06;0.00
0.25;9.11;37.99;3038.94;1965.64;-1073.30;0.00
0.25;11.78;44.26;3540.60;2075.42;-1465.18;0.00
0.25;10.97;35.33;2826.33;2064.29;-762.04;0.00
0.23;10.70;44.11;3528.74;1936.47;-1592.26;0.00
0.29;9.00;39.61;3168.76;2191.01;-977.75;0.00
0.25;11.46;40.52;3241.81;2105.06;-1136.75;0.00
0.22;10.93;43.15;3451.70;1885.53;-1566.16;0.00
0.25;10.09;47.75;3820.27;2011.63;-1808.65;0.00
0.29;11.42;45.45;3636.00;2319.11;-1316.89;0.00
0.22;11.36;40.32;3225.68;1914.61;-1311.08;0.00
0.27;10.10;31.70;2536.35;2136.77;-399.58;0.00
0.26;8.15;34.28;2742.39;1938.58;-803.81;0.00
0.25;9.96;38.28;3062.58;1982.31;-1080.28;0.00
0.25;11.12;39.29;3143.38;2041.34;-1102.04;0.00
0.27;11.92;44.74;3579.36;2198.10;-1381.26;0.00
0.21;10.35;38.10;3047.76;1811.28;-1236.48;0.00
0.23;10.12;43.52;3481.38;1898.25;-1583.13;0.00
0.23;9.24;39.57;3165.79;1846.90;-1318.89;0.00
0.30;11.42;41.66;3332.79;2353.14;-979.64;0.00
0.21;9.97;30.66;2452.57;1788.14;-664.44;0.00
0.28;13.11;39.12;3129.96;2321.55;-808.41;0.00
0.24;8.87;48.58;3886.54;1891.14;-1995.41;0.00
0.27;10.20;37.11;2968.47;2153.38;-815.09;0.00
0.30;11.09;32.90;2632.28;2332.05;-300.23;0.00
0.21;11.68;41.01;3281.10;1835.91;-1445.19;0.00
0.26;9.91;38.64;3091.18;2057.53;-1033.65;0.00
0.22;11.93;36.31;2904.98;1936.07;-968.91;0.00
0.23;12.26;46.47;3717.42;2032.45;-1684.96;0.00
0.26;10.73;43.26;3460.47;2110.38;-1350.08;0.00
0.26;8.94;41.65;3331.69;2008.08;-1323.60;0.00
0.27;11.43;38.55;3083.94;2194.67;-889.26;0.00
0.22;8.69;50.89;4071.19;1746.11;-2325.08;0.00
0.27;8.84;37.37;2989.50;2045.93;-943.57;0.00
0.29;10.44;46.05;3684.11;2272.59;-1411.52;0.00
0.21;11.07;31.46;2516.94;1806.08;-710.86;0.00
0.22;8.57;43.50;3480.36;1772.57;-1707.79;0.00
0.30;9.92;37.35;2988.05;2285.38;-702.67;0.00
0.24;10.56;46.94;3755.14;1984.88;-1770.26;0.00
0.21;8.21;47.01;3760.63;1668.50;-2092.13;0.00
0.24;10.60;39.87;3189.34;1968.42;-1220.92;0.00
0.26;9.55;33.27;2661.50;2029.25;-632.25;0.00
0.25;10.49;35.96;2876.85;2049.55;-827.29;0.00
0.21;9.69;36.75;2940.34;1776.45;-1163.89;0.00
0.21;11.01;38.30;3064.08;1809.16;-1254.92;0.00
0.27;10.30;33.54;2683.55;2114.84;-568.71;0.00
0.21;9.28;43.79;3502.94;1723.21;-1779.72;0.00
0.29;10.92;42.29;3383.00;2301.68;-1081.31;0.00
0.24;9.64;38.98;3118.21;1924.70;-1193.51;0.00
0.27;9.72;42.42;3393.90;2094.89;-1299.01;0.00
0.27;11.17;37.44;2995.12;2199.22;-795.89;0.00
0.25;10.69;30.12;2409.57;2054.66;-354.91;0.00
0.23;11.19;41.02;3281.64;1971.35;-1310.29;0.00
0.29;11.23;41.69;3335.33;2316.87;-1018.46;0.00
0.27;9.18;46.99;3759.40;2061.94;-1697.45;0.00
0.23;10.54;43.02;3441.59;1918.25;-1523.34;0.00
0.28;9.58;40.22;3217.72;2131.51;-1086.21;0.00
0.28;10.57;45.03;3602.45;2199.35;-1403.10;0.00
0.28;8.13;42.44;3395.27;2092.26;-1303.01;0.00
0.26;10.71;42.40;3391.93;2075.05;-1316.88;0.00
0.26;10.38;46.71;3736.69;2093.65;-1643.04;0.00
0.26;10.42;43.62;3489.21;2092.07;-1397.14;0.00
0.28;9.24;44.93;3594.59;2146.20;-1448.39;0.00
0.22;10.18;42.68;3414.27;1850.66;-1563.60;0.00
0.20;10.96;35.40;2832.06;1756.84;-1075.22;0.00
0.24;9.97;43.20;3455.66;1917.41;-1538.25;0.00
0.24;11.60;41.14;3290.85;2053.32;-1237.54;0.00
0.20;9.39;37.83;3026.33;1689.82;-1336.51;0.00
0.25;8.44;45.43;3634.38;1934.50;-1699.87;0.00
0.24;8.98;38.74;3099.11;1909.28;-1189.83;0.00
0.26;10.45;32.77;2621.50;2070.81;-550.69;0.00
0.29;11.75;45.72;3657.83;2330.09;-1327.74;0.00
0.25;10.65;40.43;3234.37;2050.61;-1183.76;0.00
0.25;11.03;42.48;3398.64;2062.87;-1335.77;0.00
0.23;8.84;37.08;2966.49;1821.30;-1145.19;0.00
0.21;8.47;41.01;3280.51;1674.87;-1605.64;0.00
0.27;11.46;37.88;3030.38;2221.00;-809.38;0.00
0.31;10.08;44.57;3565.49;2344.64;-1220.84;0.00
0.29;11.62;44.72;3577.23;2294.03;-1283.21;0.00
0.20;8.36;33.49;2679.00;1640.74;-1038.26;0.00
0.22;10.79;33.94;2715.13;1856.41;-858.72;0.00
0.23;10.66;32.83;2626.77;1935.95;-690.82;0.00
0.21;11.17;41.48;3318.75;1809.67;-1509.08;0.00
0.25;8.25;37.33;2986.01;1906.30;-1079.70;0.00
0.21;9.72;39.96;3196.44;1752.27;-1444.17;0.00
0.28;9.95;41.01;3280.65;2176.73;-1103.92;0.00
0.24;9.85;37.18;2974.43;1928.98;-1045.45;0.00
0.25;10.73;41.21;3296.73;2015.18;-1281.55;0.00
0.24;10.58;39.86;3188.68;1969.52;-1219.16;0.00
0.23;7.90;48.80;3903.82;1761.63;-2142.18;0.00
0.29;11.52;39.96;3196.78;2302.70;-894.08;0.00
0.29;9.53;39.70;3175.83;2216.09;-959.74;0.00
0.24;9.74;33.64;2691.29;1935.43;-755.86;0.00
0.24;11.84;37.65;3011.98;2041.84;-970.15;0.00
0.25;11.72;36.14;2890.86;2081.00;-809.86;0.00
0.23;12.05;35.28;2822.79;1991.22;-831.57;0.00
0.24;9.39;30.99;2479.48;1930.42;-549.06;0.00
0.25;10.88;34.79;2783.07;2020.51;-762.56;0.00
0.27;7.32;44.53;3562.40;1949.64;-1612.76;0.00
0.25;10.19;39.96;3196.49;2032.74;-1163.76;0.00
0.25;10.10;47.13;3770.29;1995.13;-1775.16;0.00
0.25;9.01;44.81;3584.91;1950.64;-1634.26;0.00
0.24;9.90;45.65;3652.23;1949.69;-1702.54;0.00
0.21;9.19;45.25;3620.26;1724.19;-1896.07;0.00
0.25;9.58;36.29;2903.27;1957.50;-945.77;0.00
0.21;10.42;42.56;3405.17;1782.36;-1622.81;0.00
0.23;11.03;42.67;3413.95;1946.82;-1467.13;0.00
0.21;10.53;32.31;2584.74;1808.40;-776.33;0.00
0.28;9.31;42.81;3424.73;2159.92;-1264.81;0.00
0.26;9.95;41.72;3337.37;2056.69;-1280.68;0.00
0.24;10.75;37.60;3008.12;1994.88;-1013.25;0.00
0.29;11.30;38.51;3080.46;2288.63;-791.83;0.00
0.23;11.96;40.98;3278.75;2001.24;-1277.51;0.00
0.22;8.93;40.99;3278.99;1790.13;-1488.86;0.00
0.24;10.43;41.25;3299.77;1960.19;-1339.59;0.00
0.25;10.11;39.36;3148.40;1986.21;-1162.19;0.00
0.27;9.02;36.54;2923.55;2083.80;-839.75;0.00
0.26;10.38;43.48;3478.35;2079.85;-1398.50;0.00
0.25;11.56;38.59;3086.85;2062.47;-1024.38;0.00
0.21;8.03;42.16;3372.95;1668.02;-1704.93;0.00
0.22;10.15;49.75;3979.75;1846.40;-2133.35;0.00
0.26;11.08;37.63;3010.55;2141.68;-868.87;0.00
0.26;10.91;34.88;2790.25;2103.98;-686.28;0.00
0.27;9.37;41.81;3344.70;2108.81;-1235.89;0.00
0.24;9.28;37.22;2977.74;1915.76;-1061.98;0.00
0.27;9.86;32.43;2594.50;2080.15;-514.35;0.00
0.26;9.93;35.14;2811.22;2052.85;-758.37;0.00
0.26;8.91;41.33;3306.40;1986.10;-1320.31;0.00
0.25;9.92;36.69;2934.84;2009.20;-925.64;0.00
0.25;9.93;38.14;3051.43;1997.69;-1053.74;0.00
0.25;10.73;40.82;3265.73;2020.06;-1245.67;0.00
0.25;11.95;37.28;2982.41;2082.45;-899.96;0.00
0.23;9.50;41.67;3333.57;1857.27;-1476.29;0.00
0.31;10.79;43.73;3498.00;2386.27;-1111.73;0.00
0.21;10.74;37.15;2971.92;1819.72;-1152.20;0.00
0.27;11.37;35.08;2806.01;2176.37;-629.64;0.00
0.28;12.24;40.71;3256.91;2293.68;-963.23;0.00
0.22;9.06;36.71;2937.12;1795.85;-1141.27;0.00
0.20;9.04;39.04;3123.50;1657.43;-1466.07;0.00
0.30;10.55;38.90;3112.06;2343.76;-768.30;0.00
0.22;10.41;44.98;3598.51;1840.14;-1758.38;0.00
0.22;10.54;41.72;3337.88;1879.92;-1457.96;0.00
0.25;9.84;38.38;3070.31;2000.50;-1069.81;0.00
0.25;9.71;45.61;3648.52;1983.61;-1664.91;0.00
0.28;9.26;32.36;2588.92;2109.89;-479.04;0.00
0.24;10.92;48.18;3854.27;2005.27;-1848.99;0.00
0.24;11.27;41.26;3300.62;2031.54;-1269.08;0.00
0.18;9.18;40.43;3234.06;1548.68;-1685.38;0.00
0.30;10.93;46.26;3700.76;2325.27;-1375.49;0.00
0.21;9.28;35.73;2858.78;1736.08;-1122.70;0.00
0.29;8.59;43.21;3457.09;2140.36;-1316.73;0.00
0.23;10.86;43.80;3503.93;1943.30;-1560.63;0.00
0.26;11.32;38.69;3095.10;2101.17;-993.93;0.00
0.24;8.01;43.36;3468.91;1857.73;-1611.18;0.00
0.22;10.82;30.42;2433.83;1874.81;-559.02;0.00
0.23;10.69;43.44;3475.55;1931.53;-1544.02;0.00
0.25;8.75;39.76;3181.15;1933.84;-1247.31;0.00
0.23;10.59;37.27;2981.93;1916.24;-1065.69;0.00
0.26;10.78;37.80;3024.10;2097.29;-926.81;0.00
0.23;8.20;43.42;3473.92;1757.53;-1716.39;0.00
0.23;10.03;38.26;3060.59;1874.04;-1186.55;0.00
0.26;9.12;39.79;3183.53;1990.20;-1193.32;0.00
0.29;10.67;33.34;2666.98;2247.36;-419.62;0.00
0.23;9.54;35.80;2863.77;1864.87;-998.90;0.00
0.29;8.51;35.50;2839.67;2123.77;-715.89;0.00
0.27;11.36;41.59;3326.91;2161.43;-1165.48;0.00
0.26;8.05;38.95;3116.22;1966.25;-1149.97;0.00
0.22;9.96;38.20;3055.71;1833.54;-1222.17;0.00
0.24;9.10;38.98;3118.45;1894.31;-1224.14;0.00
0.26;9.25;49.37;3949.49;2003.21;-1946.29;0.00
0.26;9.14;39.09;3127.41;2018.36;-1109.05;0.00
0.23;9.51;44.51;3561.03;1853.27;-1707.76;0.00
0.25;10.69;35.20;2815.86;2044.21;-771.65;0.00
0.28;9.88;37.64;3011.25;2150.49;-860.76;0.00
0.23;9.22;44.19;3535.33;1851.13;-1684.20;0.00
0.27;11.27;27.42;2193.80;2153.94;-39.86;0.00
0.20;10.75;38.33;3066.50;1770.20;-1296.29;0.00
0.23;11.02;51.43;4114.18;1940.51;-2173.67;0.00
0.30;12.26;38.10;3047.89;2435.58;-612.31;0.00
0.25;10.80;38.50;3080.05;2053.37;-1026.68;0.00
0.25;10.15;41.64;3331.36;2021.19;-1310.17;0.00
0.22;8.38;39.34;3147.30;1710.48;-1436.82;0.00
0.24;9.50;48.08;3846.18;1899.17;-1947.01;0.00
0.21;11.67;40.64;3251.11;1854.47;-1396.64;0.00
0.27;9.36;39.32;3145.61;2057.98;-1087.62;0.00
0.24;8.55;44.22;3537.51;1877.68;-1659.83;0.00
0.28;10.83;39.47;3157.44;2227.52;-929.92;0.00
0.25;11.95;39.02;3121.77;2122.08;-999.69;0.00
0.23;7.05;46.13;3690.59;1748.86;-1941.73;0.00
0.25;9.15;44.79;3583.51;1980.47;-1603.05;0.00
0.25;10.54;38.55;3083.86;2038.62;-1045.24;0.00
0.22;11.48;38.69;3094.97;1916.80;-1178.18;0.00
0.26;10.42;32.09;2567.14;2054.00;-513.14;0.00
0.29;12.01;50.09;4007.33;2311.23;-1696.10;0.00
0.28;10.87;42.48;3398.68;2219.46;-1179.22;0.00
0.24;11.32;38.09;3047.23;2013.13;-1034.10;0.00
0.25;10.86;43.86;3508.62;2034.98;-1473.64;0.00
0.22;7.95;37.57;3005.84;1684.88;-1320.96;0.00
0.26;9.69;39.97;3197.32;2017.12;-1180.20;0.00
0.27;9.31;44.00;3520.18;2072.63;-1447.55;0.00
0.26;10.36;39.43;3154.03;2057.74;-1096.29;0.00
0.25;9.58;38.19;3055.43;1960.92;-1094.51;0.00
0.25;13.50;40.34;3227.11;2213.58;-1013.52;0.00
0.24;12.01;40.09;3207.04;2031.52;-1175.53;0.00
0.26;9.62;43.07;3445.95;2061.66;-1384.29;0.00
0.27;11.20;45.06;3604.76;2197.62;-1407.14;0.00
0.27;10.23;50.46;4036.62;2138.00;-1898.62;0.00
0.26;10.56;40.40;3232.02;2095.73;-1136.28;0.00
0.27;9.01;43.49;3479.51;2080.71;-1398.79;0.00
0.27;11.64;38.47;3077.97;2212.36;-865.61;0.00
0.27;11.28;38.04;3043.51;2158.37;-885.14;0.00
0.25;10.40;41.17;3293.68;2028.18;-1265.50;0.00
0.28;10.66;37.70;3016.04;2209.11;-806.93;0.00
0.23;9.84;43.83;3506.19;1899.83;-1606.36;0.00
0.23;9.81;40.01;3200.50;1871.65;-1328.85;0.00
0.25;10.71;45.65;3651.80;2049.88;-1601.91;0.00
0.23;9.31;49.38;3950.52;1857.58;-2092.94;0.00
0.27;11.48;40.91;3272.94;2207.16;-1065.78;0.00
0.28;9.02;32.96;2636.72;2137.65;-499.07;0.00
0.26;10.27;45.05;3603.83;2046.57;-1557.26;0.00
0.25;9.97;37.95;3036.31;1989.27;-1047.05;0.00
0.26;10.72;32.88;2630.35;2067.83;-562.52;0.00
0.26;10.25;44.32;3545.36;2073.98;-1471.38;0.00
0.25;10.06;31.79;2543.47;1996.11;-547.36;0.00
0.22;10.06;40.87;3269.70;1849.04;-1420.67;0.00
0.26;12.44;49.01;3920.78;2167.87;-1752.91;0.00
0.26;9.61;44.43;3554.26;2014.26;-1540.00;0.00
0.23;10.04;36.01;2880.57;1883.01;-997.57;0.00
0.26;10.47;46.97;3757.38;2099.68;-1657.70;0.00
0.29;11.07;38.28;3062.33;2311.25;-751.08;0.00
0.24;10.53;37.85;3027.94;1977.03;-1050.91;0.00
0.26;11.07;50.80;4063.70;2086.47;-1977.24;0.00
0.24;10.72;40.40;3231.94;1994.55;-1237.38;0.00
0.19;9.66;43.63;3490.20;1614.60;-1875.60;0.00
0.24;11.28;43.01;3440.74;2017.24;-1423.51;0.00
0.30;13.01;28.33;2266.51;2480.62;214.11;1.00
0.25;12.77;37.53;3002.32;2160.48;-841.84;0.00
0.27;11.84;39.08;3126.79;2241.15;-885.64;0.00
0.22;9.10;46.77;3741.48;1797.81;-1943.67;0.00
0.25;9.51;36.86;2948.57;1999.89;-948.68;0.00
0.23;9.67;42.09;3366.91;1858.52;-1508.39;0.00
0.24;11.13;40.75;3259.82;1997.27;-1262.55;0.00
0.20;10.73;42.63;3410.45;1731.80;-1678.64;0.00
0.27;10.79;37.88;3030.11;2133.52;-896.59;0.00
0.26;10.37;41.67;3333.68;2061.06;-1272.62;0.00
0.25;9.69;36.71;2937.05;1971.63;-965.42;0.00
0.25;11.73;39.69;3175.34;2081.34;-1094.00;0.00
0.26;9.08;38.18;3054.74;2030.59;-1024.15;0.00
0.26;10.97;41.62;3329.50;2118.42;-1211.08;0.00
0.26;10.81;47.12;3770.00;2108.49;-1661.51;0.00
0.27;10.91;41.90;3352.24;2166.33;-1185.92;0.00
0.28;10.65;43.43;3474.26;2200.87;-1273.40;0.00
0.25;10.96;39.06;3124.65;2059.76;-1064.89;0.00
0.24;9.89;41.06;3285.08;1946.48;-1338.60;0.00
0.28;10.85;49.93;3994.74;2219.32;-1775.42;0.00
0.24;9.81;43.03;3442.03;1909.13;-1532.90;0.00
0.24;11.85;50.77;4061.63;2062.59;-1999.04;0.00
0.25;8.99;44.70;3575.83;1969.70;-1606.12;0.00
0.23;14.05;43.64;3491.21;2084.51;-1406.69;0.00
0.27;10.58;38.00;3040.08;2118.31;-921.77;0.00
0.23;10.73;39.29;3143.04;1942.05;-1200.99;0.00
0.29;12.03;43.66;3492.64;2351.59;-1141.06;0.00
0.26;9.57;42.62;3409.89;2036.70;-1373.18;0.00
0.27;12.37;39.82;3185.61;2225.33;-960.28;0.00
0.25;9.36;38.55;3084.09;1953.26;-1130.83;0.00
0.22;8.66;39.56;3164.54;1770.82;-1393.72;0.00
0.24;9.90;34.06;2725.00;1955.75;-769.25;0.00
0.23;9.46;39.54;3163.19;1852.01;-1311.18;0.00
0.29;9.01;41.50;3320.09;2197.56;-1122.52;0.00
0.25;12.03;39.63;3170.30;2088.00;-1082.30;0.00
0.25;9.11;35.60;2847.61;1933.34;-914.27;0.00
0.26;9.18;48.54;3883.22;1997.18;-1886.04;0.00
0.27;10.61;44.04;3523.56;2147.74;-1375.81;0.00
0.26;11.04;38.08;3046.31;2130.05;-916.25;0.00
0.25;10.14;28.93;2314.79;2000.60;-314.20;0.00
0.26;9.66;39.90;3191.92;2020.12;-1171.80;0.00
0.21;10.88;39.26;3141.12;1811.27;-1329.85;0.00
0.25;9.65;48.35;3867.61;1993.87;-1873.73;0.00
0.23;10.50;41.80;3344.24;1936.01;-1408.23;0.00
0.28;10.77;37.41;2992.80;2239.23;-753.57;0.00
0.29;11.58;43.52;3481.22;2320.12;-1161.10;0.00
0.26;10.67;35.98;2878.48;2066.30;-812.18;0.00
0.26;10.29;35.07;2805.61;2088.39;-717.22;0.00
0.27;9.33;36.54;2923.58;2103.94;-819.63;0.00
0.27;10.91;38.06;3045.02;2176.39;-868.63;0.00
0.30;10.70;35.31;2824.63;2332.77;-491.86;0.00
0.29;9.49;36.82;2945.57;2182.42;-763.15;0.00
0.29;8.89;35.81;2865.07;2150.10;-714.97;0.00
0.26;9.77;39.82;3185.91;2064.80;-1121.11;0.00
0.28;8.04;38.84;3107.05;2043.73;-1063.32;0.00
0.26;9.38;38.29;3063.50;2033.97;-1029.53;0.00
0.29;10.87;35.05;2803.64;2263.42;-540.22;0.00
0.25;9.56;42.15;3371.80;1974.13;-1397.67;0.00
0.24;12.10;48.61;3889.08;2030.37;-1858.71;0.00
0.26;9.03;46.62;3729.72;2019.90;-1709.81;0.00
0.29;10.74;40.04;3203.50;2252.44;-951.07;0.00
0.22;9.43;41.88;3350.22;1765.45;-1584.76;0.00
0.25;10.29;42.07;3365.76;2013.84;-1351.92;0.00
0.25;13.59;40.56;3244.68;2185.10;-1059.58;0.00
0.25;9.83;45.55;3643.93;1976.09;-1667.84;0.00
0.30;9.26;39.27;3141.84;2232.58;-909.26;0.00
0.24;9.55;40.92;3273.36;1933.24;-1340.12;0.00
0.30;11.28;38.86;3109.12;2364.17;-744.95;0.00
0.30;9.00;39.98;3198.65;2220.85;-977.80;0.00
0.24;10.29;38.60;3088.33;1931.94;-1156.39;0.00
0.20;9.44;30.17;2413.90;1680.52;-733.38;0.00
0.19;10.67;38.95;3116.03;1692.05;-1423.97;0.00
0.30;10.54;37.28;2982.28;2317.85;-664.43;0.00
0.28;11.13;39.74;3179.57;2228.70;-950.87;0.00
0.25;9.71;37.63;3010.77;1953.28;-1057.49;0.00
0.22;8.42;38.44;3075.35;1742.67;-1332.68;0.00
0.23;11.57;44.89;3591.52;1947.18;-1644.34;0.00
0.29;10.41;42.54;3402.88;2239.00;-1163.89;0.00
0.26;9.49;43.97;3517.97;2011.98;-1505.99;0.00
0.23;11.56;44.62;3569.98;1981.06;-1588.92;0.00
0.21;8.35;46.93;3754.45;1656.06;-2098.39;0.00
0.25;10.72;41.11;3289.19;2012.38;-1276.81;0.00
