# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;12.27;39.09;3127.29;2323.57;-803.72;0.00
0.23;10.50;39.58;3166.28;1900.70;-1265.58;0.00
0.24;7.78;41.91;3352.77;1806.53;-1546.23;0.00
0.21;8.00;45.89;3671.07;1668.09;-2002.98;0.00
0.25;10.13;31.28;2502.48;1982.80;-519.68;0.00
0.24;9.02;40.48;3238.23;1891.62;-1346.62;0.00
0.25;10.01;41.20;3295.91;2021.71;-1274.20;0.00
0.20;11.39;31.79;2542.87;1756.27;-786.60;0.00
0.21;8.43;34.89;2791.10;1697.70;-1093.40;0.00
0.22;11.36;36.38;2910.19;1876.71;-1033.48;0.00
0.27;9.80;43.66;3493.09;2086.07;-1407.02;0.00
0.24;10.95;40.75;3260.14;1982.93;-1277.21;0.00
0.25;9.76;45.76;3660.62;1964.44;-1696.18;0.00
0.22;11.36;44.72;3577.58;1870.20;-1707.38;0.00
0.25;12.24;34.03;2722.13;2091.53;-630.60;0.00
0.24;9.90;36.85;2948.26;1960.57;-987.70;0.00
0.26;10.72;42.23;3378.66;2124.25;-1254.40;0.00
0.22;11.52;37.91;3032.70;1883.46;-1149.24;0.00
0.21;9.13;37.02;2961.66;1693.29;-1268.37;0.00
0.26;8.77;42.01;3360.88;1996.96;-1363.92;0.00
0.25;10.25;39.47;3157.83;2032.45;-1125.39;0.00
0.23;11.07;37.63;3010.62;1960.87;-1049.76;0.00
0.18;9.50;47.16;3772.87;1574.94;-2197.93;0.00
0.29;10.39;40.97;3277.85;2276.16;-1001.69;0.00
0.25;8.67;42.28;3382.01;1944.97;-1437.04;0.00
0.24;10.80;37.76;3020.66;1996.83;-1023.83;0.00
0.30;11.02;42.67;3413.60;2333.99;-1079.61;0.00
0.27;11.22;49.25;3939.93;2180.69;-1759.24;0.00
0.28;11.74;40.05;3204.30;2271.29;-933.01;0.00
0.24;9.54;33.74;2698.87;1930.05;-768.81;0.00
0.24;10.29;41.18;3294.46;1981.30;-1313.15;0.00
0.23;10.64;33.90;2711.96;1923.23;-788.73;0.00
0.27;10.86;42.18;3374.67;2179.55;-1195.12;0.00
0.26;9.96;31.83;2546.45;2041.44;-505.01;0.00
0.22;9.90;43.44;3475.18;1828.31;-1646.87;0.00
0.27;10.71;51.46;4117.11;2178.66;-1938.46;0.00
0.30;8.31;44.56;3564.65;2183.30;-1381.35;0.00
0.30;11.45;32.50;2600.25;2369.36;-230.90;0.00
0.22;9.33;37.66;3013.02;1778.67;-1234.35;0.00
0.27;11.31;45.46;3637.12;2163.64;-1473.48;0.00
0.22;8.65;40.02;3201.76;1734.78;-1466.99;0.00
0.25;9.48;31.96;2556.67;1959.29;-597.38;0.00
0.28;9.04;38.90;3111.91;2099.49;-1012.43;0.00
0.24;8.65;45.42;3633.78;1863.34;-1770.44;0.00
0.25;10.75;42.98;3438.51;2013.27;-1425.24;0.00
0.24;11.49;31.91;2552.48;2018.02;-534.45;0.00
0.24;10.00;31.92;2553.77;1960.61;-593.15;0.00
0.26;10.76;44.99;3599.42;2080.26;-1519.16;0.00
0.24;10.12;35.78;2862.04;1961.33;-900.72;0.00
0.28;8.94;39.76;3181.14;2115.85;-1065.30;0.00
0.25;8.82;46.28;3702.67;1932.09;-1770.58;0.00
0.28;9.41;40.14;3211.27;2122.64;-1088.63;0.00
0.24;9.67;45.47;3637.71;1926.89;-1710.82;0.00
0.26;8.99;40.06;3204.74;2023.49;-1181.25;0.00
0.25;10.51;40.27;3221.25;2029.11;-1192.14;0.00
0.29;10.19;45.82;3665.93;2246.74;-1419.19;0.00
0.24;11.46;44.82;3585.58;2014.91;-1570.67;0.00
0.23;10.60;39.47;3157.50;1906.22;-1251.28;0.00
0.25;10.10;40.80;3263.87;1997.93;-1265.94;0.00
0.24;10.23;43.44;3475.31;1953.78;-1521.53;0.00
0.21;7.77;36.96;2956.84;1626.57;-1330.27;0.00
0.24;10.48;45.11;3609.03;1969.13;-1639.91;0.00
0.23;10.42;38.26;3060.60;1881.42;-1179.18;0.00
0.23;9.64;35.07;2805.20;1843.11;-962.10;0.00
0.25;11.28;33.68;2694.43;2051.11;-643.32;0.00
0.28;10.38;38.15;3051.88;2186.92;-864.96;0.00
0.25;9.42;39.24;3139.20;1963.14;-1176.07;0.00
0.27;9.45;40.80;3264.16;2104.28;-1159.88;0.00
0.24;9.34;46.03;3682.13;1925.42;-1756.71;0.00
0.22;9.24;44.74;3579.05;1789.50;-1789.55;0.00
0.25;11.30;38.88;3110.62;2040.25;-1070.37;0.00
0.23;9.53;37.20;2976.28;1855.58;-1120.70;0.00
0.26;12.25;39.03;3122.00;2175.52;-946.48;0.00
0.25;9.57;44.55;3564.36;1962.50;-1601.85;0.00
0.29;9.97;43.85;3507.64;2242.23;-1265.42;0.00
0.26;10.13;32.90;2631.78;2063.62;-568.16;0.00
0.33;8.96;40.66;3252.79;2418.82;-833.97;0.00
0.22;8.68;36.33;2906.73;1771.07;-1135.66;0.00
0.23;10.40;41.68;3334.40;1902.34;-1432.06;0.00
0.27;9.00;40.21;3216.47;2068.11;-1148.37;0.00
0.23;12.39;35.91;2873.14;2026.47;-846.67;0.00
0.26;11.48;38.10;3048.17;2120.48;-927.69;0.00
0.21;10.71;34.75;2779.68;1816.77;-962.91;0.00
0.20;10.26;37.58;3006.50;1733.80;-1272.70;0.00
0.26;9.94;42.39;3390.88;2053.58;-1337.30;0.00
0.31;10.40;40.97;3277.79;2347.08;-930.71;0.00
0.22;10.56;40.36;3228.67;1845.65;-1383.02;0.00
0.25;8.13;34.73;2778.71;1904.61;-874.10;0.00
0.23;10.68;37.22;2977.28;1890.07;-1087.21;0.00
0.28;11.08;39.78;3182.05;2239.26;-942.79;0.00
0.24;9.33;38.06;3045.09;1900.57;-1144.52;0.00
0.22;9.89;35.61;2848.46;1819.30;-1029.16;0.00
0.24;10.09;39.36;3149.16;1961.54;-1187.63;0.00
0.29;11.23;41.44;3315.52;2292.03;-1023.49;0.00
0.22;10.61;40.22;3217.33;1855.22;-1362.12;0.00
0.22;11.70;47.63;3810.50;1890.22;-1920.28;0.00
0.24;10.09;44.59;3567.42;1972.85;-1594.57;0.00
0.26;7.48;34.39;2751.35;1944.88;-806.47;0.00
0.28;9.09;38.55;3084.35;2148.70;-935.65;0.00
0.25;9.31;41.50;3320.28;1969.55;-1350.73;0.00
0.23;11.88;42.28;3382.48;1964.52;-1417.96;0.00
0.25;8.65;37.59;3007.33;1901.83;-1105.50;0.00
0.31;9.37;39.39;3151.10;2307.36;-843.74;0.00
0.24;9.52;34.61;2768.63;1928.46;-840.17;0.00
0.29;9.10;42.33;3386.00;2167.21;-1218.79;0.00
0.28;10.35;36.51;2920.89;2218.04;-702.84;0.00
0.20;8.37;47.81;3824.64;1625.80;-2198.83;0.00
0.23;10.09;43.51;3480.47;1894.26;-1586.21;0.00
0.30;8.34;39.69;3175.41;2178.52;-996.89;0.00
0.27;10.31;37.99;3039.49;2160.68;-878.81;0.00
0.30;9.50;39.54;3163.11;2291.44;-871.67;0.00
0.28;10.62;42.57;3405.25;2205.51;-1199.74;0.00
0.21;9.41;43.60;3487.83;1743.80;-1744.03;0.00
0.24;9.13;44.64;3570.99;1882.18;-1688.81;0.00
0.25;9.93;37.41;2992.47;1975.95;-1016.51;0.00
0.25;10.35;42.13;3370.29;2037.72;-1332.56;0.00
0.27;9.32;33.73;2698.26;2050.57;-647.69;0.00
0.23;9.99;38.86;3108.86;1874.04;-1234.82;0.00
0.26;11.40;39.67;3173.61;2127.68;-1045.93;0.00
0.27;10.68;45.35;3628.08;2164.36;-1463.72;0.00
0.22;9.95;41.93;3354.50;1836.64;-1517.85;0.00
0.24;9.79;36.93;2954.53;1941.92;-1012.61;0.00
0.24;10.01;44.80;3583.88;1961.99;-1621.89;0.00
0.26;8.13;43.58;3486.56;1956.74;-1529.83;0.00
0.22;11.92;38.23;3058.30;1923.25;-1135.06;0.00
0.25;9.52;41.37;3309.45;1967.88;-1341.58;0.00
0.30;8.83;32.85;2627.97;2245.31;-382.67;0.00
0.23;8.53;39.15;3131.64;1808.18;-1323.46;0.00
0.31;8.39;44.58;3566.68;2248.19;-1318.49;0.00
0.27;10.73;50.11;4009.09;2137.88;-1871.22;0.00
0.25;8.88;45.07;3605.52;1939.37;-1666.15;0.00
0.24;8.18;34.16;2732.41;1828.02;-904.39;0.00
0.22;10.03;44.26;3541.09;1828.95;-1712.14;0.00
0.25;11.28;40.31;3224.90;2073.80;-1151.10;0.00
0.27;10.77;35.66;2852.71;2154.51;-698.20;0.00
0.27;8.05;48.86;3908.58;2020.15;-1888.43;0.00
0.25;11.08;40.80;3263.91;2077.28;-1186.63;0.00
0.28;8.42;45.72;3657.44;2064.90;-1592.54;0.00
0.22;8.33;42.46;3396.45;1735.02;-1661.44;0.00
0.25;8.00;31.46;2517.06;1909.45;-607.60;0.00
0.24;9.59;36.61;2928.43;1936.72;-991.71;0.00
0.26;11.66;34.81;2784.80;2120.50;-664.30;0.00
0.27;9.96;42.28;3382.67;2096.52;-1286.14;0.00
0.23;10.87;37.73;3018.20;1954.39;-1063.81;0.00
0.27;10.12;42.63;3410.80;2141.66;-1269.14;0.00
0.28;7.67;39.42;3153.93;2033.50;-1120.44;0.00
0.22;10.64;41.85;3347.86;1854.58;-1493.29;0.00
0.24;10.97;39.23;3138.58;1997.20;-1141.39;0.00
0.25;9.82;38.87;3109.88;1965.29;-1144.59;0.00
0.23;8.55;44.38;3550.21;1776.50;-1773.71;0.00
0.24;9.88;39.08;3126.26;1939.93;-1186.33;0.00
0.25;10.38;42.76;3421.20;2031.82;-1389.38;0.00
0.27;12.99;41.50;3319.97;2258.14;-1061.83;0.00
0.21;10.30;36.48;2918.41;1801.42;-1116.99;0.00
0.27;10.29;44.48;3558.72;2135.74;-1422.99;0.00
0.24;10.96;31.68;2534.09;1990.33;-543.76;0.00
0.26;11.57;42.61;3408.47;2153.49;-1254.98;0.00
0.27;9.23;45.67;3653.64;2084.66;-1568.97;0.00
0.23;9.73;44.54;3563.03;1891.00;-1672.03;0.00
0.27;11.69;32.69;2615.11;2190.53;-424.58;0.00
0.28;8.97;39.52;3161.35;2143.35;-1018.00;0.00
0.22;10.48;42.28;3382.31;1822.48;-1559.83;0.00
0.26;11.44;39.95;3195.96;2141.97;-1053.99;0.00
0.29;11.09;36.61;2928.66;2279.69;-648.98;0.00
0.26;11.40;41.91;3353.03;2103.11;-1249.92;0.00
0.24;8.69;44.68;3574.59;1884.77;-1689.82;0.00
0.24;10.75;43.05;3443.75;1996.19;-1447.56;0.00
0.22;9.82;32.57;2605.64;1830.20;-775.44;0.00
0.29;9.76;41.59;3327.53;2204.96;-1122.57;0.00
0.21;9.70;38.57;3085.55;1738.05;-1347.50;0.00
0.29;10.62;42.44;3395.36;2285.22;-1110.14;0.00
0.28;10.62;34.29;2743.02;2199.07;-543.96;0.00
0.27;10.38;38.02;3041.92;2141.57;-900.36;0.00
0.22;8.77;35.28;2822.53;1739.52;-1083.01;0.00
0.24;11.42;37.61;3008.53;2043.45;-965.09;0.00
0.23;10.95;37.96;3036.41;1931.02;-1105.39;0.00
0.27;8.60;37.75;3020.27;2037.02;-983.25;0.00
0.19;11.26;37.88;3030.17;1733.31;-1296.86;0.00
0.26;13.04;33.41;2672.45;2232.94;-439.52;0.00
0.27;8.51;40.76;3260.85;2022.75;-1238.10;0.00
0.26;9.60;43.78;3502.05;2016.47;-1485.58;0.00
0.22;9.91;30.29;2423.40;1830.71;-592.70;0.00
0.27;10.37;35.28;2822.12;2140.15;-681.97;0.00
0.26;10.15;35.27;2821.68;2060.45;-761.23;0.00
0.28;11.23;46.71;3736.96;2260.89;-1476.08;0.00
0.24;10.46;38.85;3107.64;1953.16;-1154.48;0.00
0.23;11.04;38.73;3098.68;1931.75;-1166.93;0.00
0.24;8.63;38.93;3114.44;1876.12;-1238.33;0.00
0.26;9.03;31.28;2502.69;1998.11;-504.58;0.00
0.27;12.43;46.21;3697.19;2246.17;-1451.03;0.00
0.21;11.91;43.04;3443.08;1894.30;-1548.78;0.00
0.24;10.77;43.56;3485.04;1980.19;-1504.86;0.00
0.29;9.34;34.69;2775.11;2170.08;-605.03;0.00
0.24;10.91;39.78;3182.64;2014.81;-1167.83;0.00
0.28;9.91;42.22;3377.82;2176.17;-1201.65;0.00
0.24;8.04;42.81;3424.72;1806.30;-1618.42;0.00
0.25;9.00;49.49;3959.50;1955.92;-2003.58;0.00
0.20;9.20;34.97;2797.28;1677.18;-1120.10;0.00
0.29;10.14;38.79;3102.96;2224.59;-878.37;0.00
0.28;9.80;34.22;2737.46;2175.85;-561.61;0.00
0.21;8.04;41.26;3300.65;1663.63;-1637.02;0.00
0.24;9.75;36.61;2928.73;1915.36;-1013.37;0.00
0.26;10.45;37.03;2962.11;2103.68;-858.43;0.00
0.25;8.52;41.37;3309.86;1944.44;-1365.42;0.00
0.29;11.17;44.45;3556.31;2285.50;-1270.81;0.00
0.23;9.59;47.11;3769.17;1869.13;-1900.04;0.00
0.27;9.06;39.50;3159.61;2053.90;-1105.71;0.00
0.26;10.64;35.59;2846.96;2081.79;-765.17;0.00
0.29;10.55;39.31;3144.65;2247.49;-897.16;0.00
0.28;11.40;43.26;3460.68;2221.40;-1239.28;0.00
0.22;9.13;44.20;3535.85;1782.65;-1753.21;0.00
0.26;8.89;34.26;2740.62;1976.25;-764.37;0.00
0.27;10.97;38.11;3048.95;2146.22;-902.73;0.00
0.24;13.30;41.68;3334.09;2109.63;-1224.46;0.00
0.33;9.72;34.86;2788.64;2441.25;-347.39;0.00
0.27;9.48;43.20;3456.05;2059.40;-1396.64;0.00
0.22;9.22;48.30;3863.70;1793.70;-2070.01;0.00
0.30;8.57;41.60;3328.12;2200.86;-1127.26;0.00
0.24;10.44;38.35;3068.12;1937.95;-1130.17;0.00
0.21;9.49;41.56;3324.83;1715.05;-1609.78;0.00
0.25;10.14;45.52;3641.45;2021.65;-1619.80;0.00
0.20;10.92;41.96;3356.40;1747.30;-1609.10;0.00
0.26;10.45;36.59;2927.47;2087.28;-840.19;0.00
0.20;11.43;39.69;3175.26;1761.61;-1413.65;0.00
0.23;10.48;37.55;3003.95;1908.04;-1095.91;0.00
0.19;11.36;38.14;3051.34;1744.66;-1306.68;0.00
0.24;11.41;39.93;3194.45;2028.26;-1166.19;0.00
0.27;10.02;39.06;3125.06;2140.68;-984.38;0.00
0.27;11.79;36.45;2916.09;2186.79;-729.30;0.00
0.24;9.06;45.83;3666.44;1869.35;-1797.09;0.00
0.23;10.29;42.45;3395.83;1902.01;-1493.82;0.00
0.27;9.67;46.61;3729.11;2110.54;-1618.57;0.00
0.24;10.65;37.66;3012.90;1987.01;-1025.89;0.00
0.20;11.53;36.72;2937.56;1792.04;-1145.52;0.00
0.22;9.58;45.49;3638.88;1775.99;-1862.89;0.00
0.19;8.26;36.60;2927.91;1565.02;-1362.88;0.00
0.26;9.10;38.78;3102.73;2031.99;-1070.74;0.00
0.23;10.94;40.69;3255.05;1937.66;-1317.39;0.00
0.27;10.51;39.28;3142.57;2144.64;-997.92;0.00
0.24;9.55;41.63;3330.54;1926.96;-1403.58;0.00
0.26;11.14;45.33;3626.77;2129.49;-1497.28;0.00
0.23;10.77;43.26;3460.53;1933.57;-1526.97;0.00
0.27;12.45;47.71;3817.06;2259.08;-1557.98;0.00
0.27;10.46;46.20;3696.10;2122.88;-1573.22;0.00
0.27;8.90;40.30;3223.85;2071.04;-1152.81;0.00
0.26;8.82;31.41;2512.69;2000.93;-511.76;0.00
0.29;10.37;45.89;3670.99;2243.01;-1427.98;0.00
0.24;10.27;37.82;3025.84;1972.91;-1052.94;0.00
0.24;9.96;37.71;3016.90;1951.79;-1065.11;0.00
0.24;11.86;31.54;2523.16;2015.56;-507.60;0.00
0.23;9.51;46.10;3687.90;1856.30;-1831.60;0.00
0.24;8.35;41.47;3317.95;1876.43;-1441.53;0.00
0.28;9.38;40.73;3258.14;2115.37;-1142.77;0.00
0.29;9.55;38.23;3058.26;2188.18;-870.09;0.00
0.27;10.38;42.33;3386.28;2130.38;-1255.89;0.00
0.30;9.32;51.57;4125.82;2224.10;-1901.73;0.00
0.27;10.58;39.98;3198.02;2168.34;-1029.69;0.00
0.21;11.40;41.35;3308.27;1812.88;-1495.39;0.00
0.27;11.07;43.05;3444.34;2146.27;-1298.08;0.00
0.26;11.16;37.73;3018.10;2091.94;-926.16;0.00
0.24;10.71;43.25;3460.08;1988.68;-1471.39;0.00
0.26;11.76;35.09;2807.41;2148.26;-659.15;0.00
0.22;10.12;41.46;3317.13;1804.60;-1512.53;0.00
0.27;9.07;22.40;1791.75;2039.34;247.59;1.00
0.24;8.45;43.98;3518.54;1872.28;-1646.26;0.00
0.26;9.56;30.90;2472.13;2031.59;-440.54;0.00
0.21;10.61;31.90;2552.39;1809.40;-742.99;0.00
0.23;8.99;47.12;3769.76;1815.31;-1954.45;0.00
0.26;10.51;37.89;3030.91;2072.24;-958.67;0.00
0.24;10.70;39.63;3170.19;1978.28;-1191.91;0.00
0.26;8.70;54.90;4392.32;1967.62;-2424.70;0.00
0.25;9.90;37.47;2997.53;2007.97;-989.56;0.00
0.27;9.81;42.84;3427.19;2077.89;-1349.30;0.00
0.25;12.43;37.55;3003.62;2137.43;-866.19;0.00
0.17;10.81;42.50;3400.29;1581.86;-1818.43;0.00
0.27;10.65;39.40;3152.31;2129.80;-1022.51;0.00
0.28;8.80;30.52;2441.99;2131.85;-310.13;0.00
0.25;9.50;42.96;3436.68;1961.25;-1475.43;0.00
0.24;8.50;40.11;3208.54;1859.24;-1349.30;0.00
0.27;10.71;44.17;3533.79;2166.80;-1366.99;0.00
0.22;11.99;40.30;3224.17;1941.50;-1282.67;0.00
0.26;10.63;39.23;3138.51;2071.22;-1067.29;0.00
0.29;10.52;37.13;2970.44;2283.33;-687.11;0.00
0.25;9.14;48.59;3887.25;1969.82;-1917.43;0.00
0.26;10.31;37.53;3002.57;2073.90;-928.67;0.00
0.23;10.54;47.76;3821.14;1932.13;-1889.01;0.00
0.24;10.54;32.43;2594.75;1991.05;-603.70;0.00
0.27;9.19;46.09;3687.55;2075.73;-1611.81;0.00
0.24;10.58;36.63;2930.15;1974.88;-955.27;0.00
0.24;11.39;43.32;3465.38;2039.78;-1425.60;0.00
0.24;9.29;41.16;3292.66;1924.87;-1367.79;0.00
0.23;9.95;41.80;3343.79;1893.35;-1450.45;0.00
0.21;8.94;40.00;3200.14;1702.24;-1497.91;0.00
0.28;10.11;38.82;3105.32;2150.83;-954.49;0.00
0.24;10.26;37.31;2984.83;1963.71;-1021.12;0.00
0.27;9.06;40.26;3221.19;2068.69;-1152.50;0.00
0.23;10.42;39.66;3173.03;1902.86;-1270.17;0.00
0.23;11.64;37.45;2996.04;1988.64;-1007.40;0.00
0.26;11.56;37.67;3013.82;2127.05;-886.77;0.00
0.25;10.46;32.76;2620.40;2020.94;-599.46;0.00
0.29;10.40;45.64;3651.37;2240.30;-1411.08;0.00
0.23;10.60;41.11;3289.03;1921.27;-1367.76;0.00
0.25;9.64;37.20;2976.38;1994.67;-981.71;0.00
0.25;9.54;46.00;3679.82;1969.44;-1710.38;0.00
0.25;10.00;36.86;2949.06;1990.04;-959.03;0.00
0.26;8.57;40.71;3256.52;1967.14;-1289.38;0.00
0.24;8.92;43.83;3506.24;1907.00;-1599.24;0.00
0.25;9.34;38.02;3041.62;1985.58;-1056.04;0.00
0.27;10.80;38.22;3057.73;2149.46;-908.27;0.00
0.22;10.02;34.07;2725.52;1804.90;-920.62;0.00
0.24;9.73;40.31;3225.00;1946.43;-1278.57;0.00
0.25;10.16;38.00;3040.08;2017.90;-1022.18;0.00
0.27;12.78;48.08;3846.33;2291.35;-1554.98;0.00
0.23;9.38;38.45;3076.34;1861.73;-1214.60;0.00
0.21;11.73;37.57;3005.80;1867.81;-1137.98;0.00
0.23;9.29;37.30;2983.68;1845.62;-1138.07;0.00
0.26;9.56;39.10;3128.05;2007.42;-1120.63;0.00
0.21;8.88;38.40;3072.34;1679.81;-1392.53;0.00
0.25;10.34;44.97;3597.81;2014.70;-1583.12;0.00
0.24;11.05;48.31;3865.00;1986.60;-1878.40;0.00
0.25;9.05;37.13;2970.73;1962.90;-1007.83;0.00
0.24;8.87;35.94;2874.94;1903.13;-971.82;0.00
0.28;8.51;47.09;3767.53;2079.42;-1688.11;0.00
0.20;9.95;43.09;3447.31;1723.03;-1724.28;0.00
0.27;9.98;39.90;3192.22;2111.14;-1081.08;0.00
0.23;9.11;33.51;2681.11;1839.23;-841.88;0.00
0.28;8.09;43.08;3446.79;2064.74;-1382.05;0.00
0.22;10.42;26.71;2136.66;1819.01;-317.65;0.00
0.23;9.52;44.33;3546.48;1827.74;-1718.73;0.00
0.24;9.31;34.79;2783.60;1930.14;-853.45;0.00
0.23;10.63;47.66;3812.55;1923.63;-1888.92;0.00
0.22;8.04;40.37;3229.29;1708.50;-1520.79;0.00
0.26;11.00;39.13;3130.05;2110.37;-1019.67;0.00
0.23;9.53;40.38;3230.06;1831.53;-1398.53;0.00
0.21;11.48;34.75;2780.19;1853.89;-926.30;0.00
0.23;11.77;47.23;3778.07;1986.22;-1791.85;0.00
0.25;10.26;42.46;3396.97;1990.55;-1406.42;0.00
0.23;8.56;42.21;3377.08;1820.00;-1557.08;0.00
0.25;11.91;39.41;3152.78;2107.17;-1045.61;0.00
0.24;10.78;39.85;3187.65;1989.99;-1197.66;0.00
0.23;10.53;30.66;2452.86;1894.89;-557.97;0.00
0.19;10.00;31.32;2505.80;1633.00;-872.80;0.00
0.27;8.56;45.64;3650.84;2013.56;-1637.29;0.00
0.24;9.24;42.35;3388.06;1894.84;-1493.22;0.00
0.30;9.34;36.34;2907.08;2279.19;-627.88;0.00
0.24;9.52;34.22;2737.70;1919.75;-817.95;0.00
0.23;7.24;32.02;2561.64;1738.82;-822.82;0.00
0.26;7.87;47.48;3798.65;1931.45;-1867.20;0.00
0.23;7.99;43.74;3498.91;1784.74;-1714.17;0.00
0.28;10.55;53.86;4308.80;2210.97;-2097.83;0.00
0.23;10.69;45.66;3653.18;1890.23;-1762.95;0.00
0.24;10.21;38.58;3086.49;1942.26;-1144.23;0.00
0.22;11.61;28.23;2258.62;1884.19;-374.43;0.00
0.24;9.09;36.95;2956.19;1889.33;-1066.86;0.00
0.23;9.95;45.29;3622.89;1905.96;-1716.93;0.00
0.26;9.64;50.23;4018.54;2019.42;-1999.12;0.00
0.24;8.99;37.14;2970.91;1907.55;-1063.36;0.00
0.23;11.12;38.93;3114.53;1947.45;-1167.08;0.00
0.22;10.76;47.21;3776.65;1863.27;-1913.38;0.00
0.24;11.04;35.93;2874.24;1980.86;-893.37;0.00
0.24;12.94;42.23;3378.05;2107.95;-1270.10;0.00
0.25;9.18;34.59;2767.56;1943.86;-823.69;0.00
0.24;11.67;40.46;3236.63;2043.19;-1193.44;0.00
0.26;8.56;33.95;2715.94;2006.70;-709.24;0.00
0.21;8.81;42.53;3402.67;1696.29;-1706.37;0.00
0.24;9.84;45.44;3634.91;1913.13;-1721.77;0.00
0.28;7.63;40.18;3214.52;2034.00;-1180.52;0.00
0.24;7.43;39.49;3159.43;1818.00;-1341.43;0.00
0.25;9.96;35.37;2829.77;2014.89;-814.89;0.00
0.26;9.60;40.03;3202.72;2052.08;-1150.64;0.00
0.26;10.00;41.16;3292.56;2079.27;-1213.29;0.00
0.27;10.51;42.56;3404.91;2150.68;-1254.23;0.00
0.28;10.57;37.71;3016.89;2201.20;-815.69;0.00
0.24;10.31;42.61;3409.08;1979.01;-1430.07;0.00
0.24;9.39;39.74;3179.47;1910.91;-1268.56;0.00
0.27;9.73;29.47;2357.47;2104.56;-252.91;0.00
0.24;10.66;37.62;3009.49;1980.93;-1028.56;0.00
0.27;10.16;35.26;2820.60;2144.90;-675.71;0.00
0.26;9.58;36.52;2921.60;2062.57;-859.03;0.00
0.25;10.23;39.71;3176.56;2038.05;-1138.51;0.00
0.23;7.66;43.65;3492.22;1738.47;-1753.75;0.00
0.28;10.43;44.81;3584.99;2174.59;-1410.40;0.00
0.24;10.11;36.69;2935.32;1968.35;-966.97;0.00
0.23;11.28;47.98;3838.01;1977.84;-1860.17;0.00
0.25;9.58;44.36;3549.11;1977.52;-1571.59;0.00
0.26;9.75;46.55;3723.64;2028.00;-1695.64;0.00
0.25;8.40;43.43;3474.28;1908.71;-1565.58;0.00
0.26;12.25;48.68;3894.56;2151.71;-1742.85;0.00
0.22;11.83;33.32;2665.30;1926.90;-738.40;0.00
0.18;8.23;38.34;3067.07;1518.03;-1549.04;0.00
0.28;7.99;46.27;3701.68;2073.10;-1628.58;0.00
0.26;9.31;35.47;2837.57;2035.82;-801.75;0.00
0.26;9.89;43.70;3496.15;2070.05;-1426.10;0.00
0.24;8.51;41.70;3336.00;1874.25;-1461.75;0.00
0.26;9.71;47.84;3827.11;2055.67;-1771.44;0.00
0.25;10.56;42.69;3415.41;2010.05;-1405.36;0.00
0.24;9.78;39.68;3174.49;1905.35;-1269.15;0.00
0.28;10.95;37.84;3027.22;2228.03;-799.20;0.00
0.28;9.81;43.95;3516.24;2153.72;-1362.52;0.00
0.25;8.70;41.94;3354.83;1934.03;-1420.80;0.00
0.25;11.57;31.15;2492.01;2086.73;-405.29;0.00
0.27;11.18;27.77;2221.69;2162.24;-59.45;0.00
0.24;11.50;37.54;3003.21;2018.22;-984.99;0.00
0.24;11.84;42.11;3369.08;2029.04;-1340.04;0.00
0.29;10.48;36.49;2918.94;2262.91;-656.03;0.00
0.26;9.74;44.17;3533.41;2021.56;-1511.85;0.00
0.26;10.00;43.89;3511.57;2071.56;-1440.01;0.00
0.26;11.82;36.50;2919.71;2181.78;-737.93;0.00
0.27;10.16;41.40;3311.84;2120.24;-1191.60;0.00
0.26;12.26;38.33;3066.14;2183.47;-882.67;0.00
0.28;9.68;38.27;3061.78;2151.80;-909.98;0.00
0.23;9.88;34.53;2762.64;1883.74;-878.90;0.00
0.29;10.61;37.24;2979.21;2293.48;-685.73;0.00
0.24;9.58;37.51;3001.02;1894.63;-1106.39;0.00
0.26;10.28;39.36;3148.82;2082.32;-1066.50;0.00
0.26;9.47;41.59;3327.59;2036.36;-1291.24;0.00
0.26;8.29;47.76;3820.52;1937.39;-1883.13;0.00
0.26;9.53;43.50;3479.82;2059.85;-1419.98;0.00
0.30;11.86;45.22;3617.69;2383.66;-1234.04;0.00
0.30;10.42;34.91;2792.61;2290.69;-501.91;0.00
0.28;8.96;41.11;3288.68;2097.52;-1191.16;0.00
0.27;10.61;44.51;3561.19;2176.04;-1385.15;0.00
0.27;11.04;39.75;3179.62;2148.62;-1031.00;0.00
0.23;11.05;50.50;4039.86;1954.14;-2085.72;0.00
0.29;10.74;40.74;3259.56;2271.09;-988.46;0.00
0.24;10.24;45.08;3606.01;1956.66;-1649.35;0.00
0.24;9.77;42.38;3390.47;1931.21;-1459.26;0.00
0.24;9.83;33.37;2669.66;1955.52;-714.14;0.00
0.23;10.20;44.28;3542.09;1916.94;-1625.16;0.00
0.25;11.78;38.94;3114.98;2086.78;-1028.21;0.00
0.27;9.56;40.68;3254.60;2061.61;-1192.99;0.00
0.26;10.00;38.39;3070.86;2039.98;-1030.88;0.00
0.23;9.28;45.51;3640.80;1862.63;-1778.17;0.00
0.26;8.81;37.30;2983.77;1964.88;-1018.89;0.00
0.22;10.98;42.67;3413.33;1852.41;-1560.92;0.00
0.21;11.63;30.52;2441.44;1857.18;-584.26;0.00
0.27;8.67;47.03;3762.26;2015.15;-1747.12;0.00
0.26;11.31;29.98;2398.10;2142.02;-256.08;0.00
0.29;8.79;47.23;3778.33;2146.39;-1631.93;0.00
0.28;11.38;46.85;3747.94;2233.59;-1514.35;0.00
